date,storage,inflow,outflow,evaporation,elevation
1990-01-31,15.427,NA,0,NA,2469.307
1990-02-01,NA,NA,NA,NA,NA
1990-02-02,NA,NA,NA,NA,NA
1990-02-03,NA,NA,NA,NA,NA
1990-02-04,NA,NA,NA,NA,NA
1990-02-05,NA,NA,NA,NA,NA
1990-02-06,NA,NA,NA,NA,NA
1990-02-07,NA,NA,NA,NA,NA
1990-02-08,NA,NA,NA,NA,NA
1990-02-09,NA,NA,NA,NA,NA
1990-02-10,NA,NA,NA,NA,NA
1990-02-11,NA,NA,NA,NA,NA
1990-02-12,NA,NA,NA,NA,NA
1990-02-13,NA,NA,NA,NA,NA
1990-02-14,NA,NA,NA,NA,NA
1990-02-15,NA,NA,NA,NA,NA
1990-02-16,NA,NA,NA,NA,NA
1990-02-17,NA,NA,NA,NA,NA
1990-02-18,NA,NA,NA,NA,NA
1990-02-19,NA,NA,NA,NA,NA
1990-02-20,NA,NA,NA,NA,NA
1990-02-21,NA,NA,NA,NA,NA
1990-02-22,NA,NA,NA,NA,NA
1990-02-23,NA,NA,NA,NA,NA
1990-02-24,NA,NA,NA,NA,NA
1990-02-25,NA,NA,NA,NA,NA
1990-02-26,NA,NA,NA,NA,NA
1990-02-27,NA,NA,NA,NA,NA
1990-02-28,16.841,NA,NA,NA,2469.947
1990-03-01,NA,NA,NA,NA,NA
1990-03-02,NA,NA,NA,NA,NA
1990-03-03,NA,NA,NA,NA,NA
1990-03-04,NA,NA,NA,NA,NA
1990-03-05,NA,NA,NA,NA,NA
1990-03-06,NA,NA,NA,NA,NA
1990-03-07,NA,NA,NA,NA,NA
1990-03-08,NA,NA,NA,NA,NA
1990-03-09,NA,NA,NA,NA,NA
1990-03-10,NA,NA,NA,NA,NA
1990-03-11,NA,NA,NA,NA,NA
1990-03-12,NA,NA,NA,NA,NA
1990-03-13,NA,NA,NA,NA,NA
1990-03-14,NA,NA,NA,NA,NA
1990-03-15,NA,NA,NA,NA,NA
1990-03-16,NA,NA,NA,NA,NA
1990-03-17,NA,NA,NA,NA,NA
1990-03-18,NA,NA,NA,NA,NA
1990-03-19,NA,NA,NA,NA,NA
1990-03-20,NA,NA,NA,NA,NA
1990-03-21,NA,NA,NA,NA,NA
1990-03-22,NA,NA,NA,NA,NA
1990-03-23,NA,NA,NA,NA,NA
1990-03-24,NA,NA,NA,NA,NA
1990-03-25,NA,NA,NA,NA,NA
1990-03-26,NA,NA,NA,NA,NA
1990-03-27,NA,NA,NA,NA,NA
1990-03-28,NA,NA,NA,NA,NA
1990-03-29,NA,NA,NA,NA,NA
1990-03-30,NA,NA,NA,NA,NA
1990-03-31,18.995,NA,0,NA,2470.892
1990-04-01,NA,NA,NA,NA,NA
1990-04-02,NA,NA,NA,NA,NA
1990-04-03,NA,NA,NA,NA,NA
1990-04-04,NA,NA,NA,NA,NA
1990-04-05,NA,NA,NA,NA,NA
1990-04-06,NA,NA,NA,NA,NA
1990-04-07,NA,NA,NA,NA,NA
1990-04-08,NA,NA,NA,NA,NA
1990-04-09,NA,NA,NA,NA,NA
1990-04-10,NA,NA,NA,NA,NA
1990-04-11,NA,NA,NA,NA,NA
1990-04-12,NA,NA,NA,NA,NA
1990-04-13,NA,NA,NA,NA,NA
1990-04-14,NA,NA,NA,NA,NA
1990-04-15,NA,NA,NA,NA,NA
1990-04-16,NA,NA,NA,NA,NA
1990-04-17,NA,NA,NA,NA,NA
1990-04-18,NA,NA,NA,NA,NA
1990-04-19,NA,NA,NA,NA,NA
1990-04-20,NA,NA,NA,NA,NA
1990-04-21,NA,NA,NA,NA,NA
1990-04-22,NA,NA,NA,NA,NA
1990-04-23,NA,NA,NA,NA,NA
1990-04-24,NA,NA,NA,NA,NA
1990-04-25,NA,NA,NA,NA,NA
1990-04-26,23.334,NA,0,NA,2472.69
1990-04-27,NA,NA,NA,NA,NA
1990-04-28,NA,NA,NA,NA,NA
1990-04-29,NA,NA,NA,NA,NA
1990-04-30,23.106,NA,2.888,NA,2472.599
1990-05-01,23.106,NA,2.917,NA,2472.599
1990-05-02,NA,NA,NA,NA,NA
1990-05-03,NA,NA,NA,NA,NA
1990-05-04,NA,NA,NA,NA,NA
1990-05-05,NA,NA,NA,NA,NA
1990-05-06,NA,NA,NA,NA,NA
1990-05-07,NA,NA,NA,NA,NA
1990-05-08,NA,NA,NA,NA,NA
1990-05-09,NA,NA,NA,NA,NA
1990-05-10,NA,NA,NA,NA,NA
1990-05-11,NA,NA,NA,NA,NA
1990-05-12,NA,NA,NA,NA,NA
1990-05-13,NA,NA,NA,NA,NA
1990-05-14,NA,NA,NA,NA,NA
1990-05-15,NA,NA,NA,NA,NA
1990-05-16,NA,NA,NA,NA,NA
1990-05-17,NA,NA,NA,NA,NA
1990-05-18,NA,NA,NA,NA,NA
1990-05-19,NA,NA,NA,NA,NA
1990-05-20,NA,NA,NA,NA,NA
1990-05-21,NA,NA,NA,NA,NA
1990-05-22,NA,NA,NA,NA,NA
1990-05-23,NA,NA,NA,NA,NA
1990-05-24,NA,NA,NA,NA,NA
1990-05-25,NA,NA,NA,NA,NA
1990-05-26,NA,NA,NA,NA,NA
1990-05-27,NA,NA,NA,NA,NA
1990-05-28,NA,NA,NA,NA,NA
1990-05-29,NA,NA,NA,NA,NA
1990-05-30,NA,NA,NA,NA,NA
1990-05-31,14.373,NA,NA,NA,2468.819
1990-06-01,NA,NA,NA,NA,NA
1990-06-02,NA,NA,NA,NA,NA
1990-06-03,NA,NA,NA,NA,NA
1990-06-04,NA,NA,NA,NA,NA
1990-06-05,NA,NA,NA,NA,NA
1990-06-06,NA,NA,NA,NA,NA
1990-06-07,NA,NA,NA,NA,NA
1990-06-08,NA,NA,NA,NA,NA
1990-06-09,NA,NA,NA,NA,NA
1990-06-10,NA,NA,NA,NA,NA
1990-06-11,NA,NA,NA,NA,NA
1990-06-12,NA,NA,NA,NA,NA
1990-06-13,NA,NA,NA,NA,NA
1990-06-14,NA,NA,NA,NA,NA
1990-06-15,NA,NA,NA,NA,NA
1990-06-16,NA,NA,NA,NA,NA
1990-06-17,NA,NA,NA,NA,NA
1990-06-18,NA,NA,NA,NA,NA
1990-06-19,NA,NA,NA,NA,NA
1990-06-20,NA,NA,NA,NA,NA
1990-06-21,NA,NA,NA,NA,NA
1990-06-22,NA,NA,NA,NA,NA
1990-06-23,NA,NA,NA,NA,NA
1990-06-24,NA,NA,NA,NA,NA
1990-06-25,NA,NA,NA,NA,NA
1990-06-26,NA,NA,NA,NA,NA
1990-06-27,NA,NA,NA,NA,NA
1990-06-28,NA,NA,NA,NA,NA
1990-06-29,NA,NA,NA,NA,NA
1990-06-30,43.269,NA,5.607,NA,2479.792
1990-07-01,NA,NA,NA,NA,NA
1990-07-02,NA,NA,NA,NA,NA
1990-07-03,NA,NA,NA,NA,NA
1990-07-04,NA,NA,NA,NA,NA
1990-07-05,NA,NA,NA,NA,NA
1990-07-06,NA,NA,NA,NA,NA
1990-07-07,NA,NA,NA,NA,NA
1990-07-08,NA,NA,NA,NA,NA
1990-07-09,NA,NA,NA,NA,NA
1990-07-10,NA,NA,NA,NA,NA
1990-07-11,NA,NA,NA,NA,NA
1990-07-12,NA,NA,NA,NA,NA
1990-07-13,NA,NA,NA,NA,NA
1990-07-14,NA,NA,NA,NA,NA
1990-07-15,NA,NA,NA,NA,NA
1990-07-16,NA,NA,NA,NA,NA
1990-07-17,NA,NA,NA,NA,NA
1990-07-18,NA,NA,NA,NA,NA
1990-07-19,NA,NA,NA,NA,NA
1990-07-20,NA,NA,NA,NA,NA
1990-07-21,NA,NA,NA,NA,NA
1990-07-22,NA,NA,NA,NA,NA
1990-07-23,NA,NA,NA,NA,NA
1990-07-24,NA,NA,NA,NA,NA
1990-07-25,NA,NA,NA,NA,NA
1990-07-26,NA,NA,NA,NA,NA
1990-07-27,NA,NA,NA,NA,NA
1990-07-28,NA,NA,NA,NA,NA
1990-07-29,NA,NA,NA,NA,NA
1990-07-30,NA,NA,NA,NA,NA
1990-07-31,24.485,NA,NA,NA,2473.147
1990-08-01,NA,-2.484,0,NA,NA
1990-08-02,NA,-2.484,0,NA,NA
1990-08-03,NA,-2.484,0,NA,NA
1990-08-04,NA,-2.484,0,NA,NA
1990-08-05,NA,-2.484,0,NA,NA
1990-08-06,NA,-2.484,0,NA,NA
1990-08-07,NA,-2.484,0,NA,NA
1990-08-08,NA,-2.484,0,NA,NA
1990-08-09,NA,-2.484,0,NA,NA
1990-08-10,NA,-2.484,0,NA,NA
1990-08-11,NA,-2.484,0,NA,NA
1990-08-12,NA,-2.484,0,NA,NA
1990-08-13,NA,-2.484,0,NA,NA
1990-08-14,NA,-2.484,0,NA,NA
1990-08-15,NA,-2.484,0,NA,NA
1990-08-16,NA,-2.484,0,NA,NA
1990-08-17,NA,-2.484,0,NA,NA
1990-08-18,NA,-2.484,0,NA,NA
1990-08-19,NA,-2.484,0,NA,NA
1990-08-20,NA,-2.484,0,NA,NA
1990-08-21,NA,-2.484,0,NA,NA
1990-08-22,NA,-2.484,0,NA,NA
1990-08-23,NA,-2.484,0,NA,NA
1990-08-24,NA,-2.484,0,NA,NA
1990-08-25,NA,-2.484,0,NA,NA
1990-08-26,NA,-2.484,0,NA,NA
1990-08-27,NA,-2.484,0,NA,NA
1990-08-28,NA,-2.484,0,NA,NA
1990-08-29,NA,-2.484,0,NA,NA
1990-08-30,NA,-2.484,0,NA,NA
1990-08-31,17.83,-2.484,0,NA,2470.386
1990-09-01,NA,-2.484,0,NA,NA
1990-09-02,NA,-2.484,0,NA,NA
1990-09-03,NA,-2.484,0,NA,NA
1990-09-04,NA,-2.484,0,NA,NA
1990-09-05,NA,-2.484,0,NA,NA
1990-09-06,NA,-2.484,0,NA,NA
1990-09-07,NA,-2.484,0,NA,NA
1990-09-08,NA,-2.484,0,NA,NA
1990-09-09,NA,-2.484,0,NA,NA
1990-09-10,NA,-2.484,0,NA,NA
1990-09-11,NA,-2.484,0,NA,NA
1990-09-12,NA,-2.484,0,NA,NA
1990-09-13,NA,-2.484,0,NA,NA
1990-09-14,NA,-2.484,0,NA,NA
1990-09-15,NA,-2.484,0,NA,NA
1990-09-16,NA,-2.484,0,NA,NA
1990-09-17,NA,-2.484,0,NA,NA
1990-09-18,NA,-2.484,0,NA,NA
1990-09-19,NA,-2.484,0,NA,NA
1990-09-20,NA,-2.484,0,NA,NA
1990-09-21,NA,-2.484,0,NA,NA
1990-09-22,NA,-2.484,0,NA,NA
1990-09-23,NA,-2.484,0,NA,NA
1990-09-24,NA,-2.484,0,NA,NA
1990-09-25,NA,-2.484,0,NA,NA
1990-09-26,NA,-2.484,0,NA,NA
1990-09-27,NA,-2.484,0,NA,NA
1990-09-28,NA,-2.484,0,NA,NA
1990-09-29,NA,-2.484,0,NA,NA
1990-09-30,11.393,-2.484,0,NA,2467.386
1990-10-01,NA,0.046,0,NA,NA
1990-10-02,NA,0.046,0,NA,NA
1990-10-03,NA,0.046,0,NA,NA
1990-10-04,NA,0.046,0,NA,NA
1990-10-05,NA,0.046,0,NA,NA
1990-10-06,NA,0.046,0,NA,NA
1990-10-07,NA,0.046,0,NA,NA
1990-10-08,NA,0.046,0,NA,NA
1990-10-09,NA,0.046,0,NA,NA
1990-10-10,NA,0.046,0,NA,NA
1990-10-11,NA,0.046,0,NA,NA
1990-10-12,NA,0.046,0,NA,NA
1990-10-13,NA,0.046,0,NA,NA
1990-10-14,NA,0.046,0,NA,NA
1990-10-15,NA,0.046,0,NA,NA
1990-10-16,NA,0.046,0,NA,NA
1990-10-17,NA,0.046,0,NA,NA
1990-10-18,NA,0.046,0,NA,NA
1990-10-19,NA,0.046,0,NA,NA
1990-10-20,NA,0.046,0,NA,NA
1990-10-21,NA,0.046,0,NA,NA
1990-10-22,NA,0.046,0,NA,NA
1990-10-23,NA,0.046,0,NA,NA
1990-10-24,NA,0.046,0,NA,NA
1990-10-25,NA,0.046,0,NA,NA
1990-10-26,NA,0.046,0,NA,NA
1990-10-27,NA,0.046,0,NA,NA
1990-10-28,NA,0.046,0,NA,NA
1990-10-29,NA,0.046,0,NA,NA
1990-10-30,NA,0.046,0,NA,NA
1990-10-31,11.516,0.046,0,NA,2467.447
1990-11-01,NA,0.902,0,NA,NA
1990-11-02,NA,0.902,0,NA,NA
1990-11-03,NA,0.902,0,NA,NA
1990-11-04,NA,0.902,0,NA,NA
1990-11-05,NA,0.902,0,NA,NA
1990-11-06,NA,0.902,0,NA,NA
1990-11-07,NA,0.902,0,NA,NA
1990-11-08,NA,0.902,0,NA,NA
1990-11-09,NA,0.902,0,NA,NA
1990-11-10,NA,0.902,0,NA,NA
1990-11-11,NA,0.902,0,NA,NA
1990-11-12,NA,0.902,0,NA,NA
1990-11-13,NA,0.902,0,NA,NA
1990-11-14,NA,0.902,0,NA,NA
1990-11-15,NA,0.902,0,NA,NA
1990-11-16,NA,0.902,0,NA,NA
1990-11-17,NA,0.902,0,NA,NA
1990-11-18,NA,0.902,0,NA,NA
1990-11-19,NA,0.902,0,NA,NA
1990-11-20,NA,0.902,0,NA,NA
1990-11-21,NA,0.902,0,NA,NA
1990-11-22,NA,0.902,0,NA,NA
1990-11-23,NA,0.902,0,NA,NA
1990-11-24,NA,0.902,0,NA,NA
1990-11-25,NA,0.902,0,NA,NA
1990-11-26,NA,0.902,0,NA,NA
1990-11-27,NA,0.902,0,NA,NA
1990-11-28,NA,0.902,0,NA,NA
1990-11-29,NA,0.902,0,NA,NA
1990-11-30,13.853,0.902,0,NA,2468.575
1990-12-01,NA,0.837,0,NA,NA
1990-12-02,NA,0.837,0,NA,NA
1990-12-03,NA,0.837,0,NA,NA
1990-12-04,NA,0.837,0,NA,NA
1990-12-05,NA,0.837,0,NA,NA
1990-12-06,NA,0.837,0,NA,NA
1990-12-07,NA,0.837,0,NA,NA
1990-12-08,NA,0.837,0,NA,NA
1990-12-09,NA,0.837,0,NA,NA
1990-12-10,NA,0.837,0,NA,NA
1990-12-11,NA,0.837,0,NA,NA
1990-12-12,NA,0.837,0,NA,NA
1990-12-13,NA,0.837,0,NA,NA
1990-12-14,NA,0.837,0,NA,NA
1990-12-15,NA,0.837,0,NA,NA
1990-12-16,NA,0.837,0,NA,NA
1990-12-17,NA,0.837,0,NA,NA
1990-12-18,NA,0.837,0,NA,NA
1990-12-19,NA,0.837,0,NA,NA
1990-12-20,NA,0.837,0,NA,NA
1990-12-21,NA,0.837,0,NA,NA
1990-12-22,NA,0.837,0,NA,NA
1990-12-23,NA,0.837,0,NA,NA
1990-12-24,NA,0.837,0,NA,NA
1990-12-25,NA,0.837,0,NA,NA
1990-12-26,NA,0.837,0,NA,NA
1990-12-27,NA,0.837,0,NA,NA
1990-12-28,NA,0.837,0,NA,NA
1990-12-29,NA,0.837,0,NA,NA
1990-12-30,NA,0.837,0,NA,NA
1990-12-31,16.096,0.837,0,NA,2469.612
1991-01-01,NA,0.78,0,NA,NA
1991-01-02,16.231,0.78,0,NA,2469.672
1991-01-03,NA,0.711,0,NA,NA
1991-01-04,NA,0.711,0,NA,NA
1991-01-05,NA,0.711,0,NA,NA
1991-01-06,NA,0.711,0,NA,NA
1991-01-07,NA,0.711,0,NA,NA
1991-01-08,NA,0.711,0,NA,NA
1991-01-09,NA,0.711,0,NA,NA
1991-01-10,NA,0.711,0,NA,NA
1991-01-11,NA,0.711,0,NA,NA
1991-01-12,NA,0.711,0,NA,NA
1991-01-13,NA,0.711,0,NA,NA
1991-01-14,NA,0.711,0,NA,NA
1991-01-15,NA,0.711,0,NA,NA
1991-01-16,NA,0.711,0,NA,NA
1991-01-17,NA,0.711,0,NA,NA
1991-01-18,NA,0.711,0,NA,NA
1991-01-19,NA,0.711,0,NA,NA
1991-01-20,NA,0.711,0,NA,NA
1991-01-21,NA,0.711,0,NA,NA
1991-01-22,NA,0.711,0,NA,NA
1991-01-23,NA,0.711,0,NA,NA
1991-01-24,NA,0.711,0,NA,NA
1991-01-25,NA,0.711,0,NA,NA
1991-01-26,NA,0.711,0,NA,NA
1991-01-27,NA,0.711,0,NA,NA
1991-01-28,NA,0.711,0,NA,NA
1991-01-29,NA,0.711,0,NA,NA
1991-01-30,NA,0.711,0,NA,NA
1991-01-31,18.012,0.711,0,NA,2470.465
1991-02-01,18.012,0,0,NA,2470.465
1991-02-02,NA,0.635,0,NA,NA
1991-02-03,NA,0.635,0,NA,NA
1991-02-04,NA,0.635,0,NA,NA
1991-02-05,NA,0.635,0,NA,NA
1991-02-06,NA,0.635,0,NA,NA
1991-02-07,NA,0.635,0,NA,NA
1991-02-08,NA,0.635,0,NA,NA
1991-02-09,NA,0.635,0,NA,NA
1991-02-10,NA,0.635,0,NA,NA
1991-02-11,NA,0.635,0,NA,NA
1991-02-12,NA,0.635,0,NA,NA
1991-02-13,NA,0.635,0,NA,NA
1991-02-14,NA,0.635,0,NA,NA
1991-02-15,NA,0.635,0,NA,NA
1991-02-16,NA,0.635,0,NA,NA
1991-02-17,NA,0.635,0,NA,NA
1991-02-18,NA,0.635,0,NA,NA
1991-02-19,NA,0.635,0,NA,NA
1991-02-20,NA,0.635,0,NA,NA
1991-02-21,NA,0.635,0,NA,NA
1991-02-22,NA,0.635,0,NA,NA
1991-02-23,NA,0.635,0,NA,NA
1991-02-24,NA,0.635,0,NA,NA
1991-02-25,NA,0.635,0,NA,NA
1991-02-26,NA,0.635,0,NA,NA
1991-02-27,NA,0.635,0,NA,NA
1991-02-28,19.493,0.635,0,NA,2471.105
1991-03-01,19.565,0.83,0,NA,2471.136
1991-03-02,NA,0.706,0,NA,NA
1991-03-03,NA,0.706,0,NA,NA
1991-03-04,NA,0.706,0,NA,NA
1991-03-05,NA,0.706,0,NA,NA
1991-03-06,NA,0.706,0,NA,NA
1991-03-07,NA,0.706,0,NA,NA
1991-03-08,NA,0.706,0,NA,NA
1991-03-09,NA,0.706,0,NA,NA
1991-03-10,NA,0.706,0,NA,NA
1991-03-11,NA,0.706,0,NA,NA
1991-03-12,NA,0.706,0,NA,NA
1991-03-13,NA,0.706,0,NA,NA
1991-03-14,NA,0.706,0,NA,NA
1991-03-15,NA,0.706,0,NA,NA
1991-03-16,NA,0.706,0,NA,NA
1991-03-17,NA,0.706,0,NA,NA
1991-03-18,NA,0.706,0,NA,NA
1991-03-19,NA,0.706,0,NA,NA
1991-03-20,NA,0.706,0,NA,NA
1991-03-21,NA,0.706,0,NA,NA
1991-03-22,NA,0.706,0,NA,NA
1991-03-23,NA,0.706,0,NA,NA
1991-03-24,NA,0.706,0,NA,NA
1991-03-25,NA,0.706,0,NA,NA
1991-03-26,NA,0.706,0,NA,NA
1991-03-27,NA,0.706,0,NA,NA
1991-03-28,NA,0.706,0,NA,NA
1991-03-29,NA,0.706,0,NA,NA
1991-03-30,NA,0.706,0,NA,NA
1991-03-31,21.398,0.706,0,NA,2471.904
1991-04-01,21.456,0.706,0,NA,2471.928
1991-04-02,NA,0.3,2.224,NA,NA
1991-04-03,NA,0.3,2.224,NA,NA
1991-04-04,NA,0.3,2.224,NA,NA
1991-04-05,NA,0.3,2.224,NA,NA
1991-04-06,NA,0.3,2.224,NA,NA
1991-04-07,NA,0.3,2.224,NA,NA
1991-04-08,NA,0.3,2.224,NA,NA
1991-04-09,NA,0.3,2.224,NA,NA
1991-04-10,NA,0.3,2.224,NA,NA
1991-04-11,NA,0.3,2.224,NA,NA
1991-04-12,NA,0.3,2.224,NA,NA
1991-04-13,NA,0.3,2.224,NA,NA
1991-04-14,NA,0.3,2.224,NA,NA
1991-04-15,NA,0.3,2.224,NA,NA
1991-04-16,NA,0.3,2.224,NA,NA
1991-04-17,NA,0.3,2.224,NA,NA
1991-04-18,NA,0.3,2.224,NA,NA
1991-04-19,NA,0.3,2.224,NA,NA
1991-04-20,NA,0.3,2.224,NA,NA
1991-04-21,NA,0.3,2.224,NA,NA
1991-04-22,NA,0.3,2.224,NA,NA
1991-04-23,NA,0.3,2.224,NA,NA
1991-04-24,NA,0.3,2.224,NA,NA
1991-04-25,NA,0.3,2.224,NA,NA
1991-04-26,NA,0.3,2.224,NA,NA
1991-04-27,NA,0.3,2.224,NA,NA
1991-04-28,NA,0.3,2.224,NA,NA
1991-04-29,NA,0.3,2.224,NA,NA
1991-04-30,16.637,0.3,2.224,NA,2469.855
1991-05-01,NA,3.928,7.956,NA,NA
1991-05-02,NA,3.928,7.956,NA,NA
1991-05-03,NA,3.928,7.956,NA,NA
1991-05-04,NA,3.928,7.956,NA,NA
1991-05-05,NA,3.928,7.956,NA,NA
1991-05-06,NA,3.928,7.956,NA,NA
1991-05-07,NA,3.928,7.956,NA,NA
1991-05-08,NA,3.928,7.956,NA,NA
1991-05-09,NA,3.928,7.956,NA,NA
1991-05-10,NA,3.928,7.956,NA,NA
1991-05-11,NA,3.928,7.956,NA,NA
1991-05-12,NA,3.928,7.956,NA,NA
1991-05-13,NA,3.928,7.956,NA,NA
1991-05-14,NA,3.928,7.956,NA,NA
1991-05-15,NA,3.928,7.956,NA,NA
1991-05-16,NA,3.928,7.956,NA,NA
1991-05-17,NA,3.928,7.956,NA,NA
1991-05-18,NA,3.928,7.956,NA,NA
1991-05-19,NA,3.928,7.956,NA,NA
1991-05-20,NA,3.928,7.956,NA,NA
1991-05-21,NA,3.928,7.956,NA,NA
1991-05-22,NA,3.928,7.956,NA,NA
1991-05-23,NA,3.928,7.956,NA,NA
1991-05-24,NA,3.928,7.956,NA,NA
1991-05-25,NA,3.928,7.956,NA,NA
1991-05-26,NA,3.928,7.956,NA,NA
1991-05-27,NA,3.928,7.956,NA,NA
1991-05-28,NA,3.928,7.956,NA,NA
1991-05-29,NA,3.928,7.956,NA,NA
1991-05-30,NA,3.928,7.956,NA,NA
1991-05-31,5.846,3.928,7.956,NA,2464.399
1991-06-01,NA,14.103,5,NA,NA
1991-06-02,NA,14.103,5,NA,NA
1991-06-03,NA,14.103,5,NA,NA
1991-06-04,NA,14.103,5,NA,NA
1991-06-05,NA,14.103,5,NA,NA
1991-06-06,NA,14.103,5,NA,NA
1991-06-07,NA,14.103,5,NA,NA
1991-06-08,NA,14.103,5,NA,NA
1991-06-09,NA,14.103,5,NA,NA
1991-06-10,NA,14.103,5,NA,NA
1991-06-11,NA,14.103,5,NA,NA
1991-06-12,NA,14.103,5,NA,NA
1991-06-13,NA,14.103,5,NA,NA
1991-06-14,NA,14.103,5,NA,NA
1991-06-15,NA,14.103,5,NA,NA
1991-06-16,NA,14.103,5,NA,NA
1991-06-17,NA,14.103,5,NA,NA
1991-06-18,NA,14.103,5,NA,NA
1991-06-19,NA,14.103,5,NA,NA
1991-06-20,NA,14.103,5,NA,NA
1991-06-21,NA,14.103,5,NA,NA
1991-06-22,NA,14.103,5,NA,NA
1991-06-23,NA,14.103,5,NA,NA
1991-06-24,NA,14.103,5,NA,NA
1991-06-25,NA,14.103,5,NA,NA
1991-06-26,NA,14.103,5,NA,NA
1991-06-27,NA,14.103,5,NA,NA
1991-06-28,NA,14.103,5,NA,NA
1991-06-29,NA,14.103,5,NA,NA
1991-06-30,29.44,14.103,5,NA,2475.037
1991-07-01,NA,18.047,4.997,NA,NA
1991-07-02,31.695,18.047,4.997,NA,2475.86
1991-07-03,NA,0.005,4.379,NA,NA
1991-07-04,NA,0.005,4.379,NA,NA
1991-07-05,NA,0.005,4.379,NA,NA
1991-07-06,NA,0.005,4.379,NA,NA
1991-07-07,NA,0.005,4.379,NA,NA
1991-07-08,NA,0.005,4.379,NA,NA
1991-07-09,NA,0.005,4.379,NA,NA
1991-07-10,NA,0.005,4.379,NA,NA
1991-07-11,NA,0.005,4.379,NA,NA
1991-07-12,NA,0.005,4.379,NA,NA
1991-07-13,NA,0.005,4.379,NA,NA
1991-07-14,NA,0.005,4.379,NA,NA
1991-07-15,NA,0.005,4.379,NA,NA
1991-07-16,NA,0.005,4.379,NA,NA
1991-07-17,NA,0.005,4.379,NA,NA
1991-07-18,NA,0.005,4.379,NA,NA
1991-07-19,NA,0.005,4.379,NA,NA
1991-07-20,NA,0.005,4.379,NA,NA
1991-07-21,NA,0.005,4.379,NA,NA
1991-07-22,NA,0.005,4.379,NA,NA
1991-07-23,NA,0.005,4.379,NA,NA
1991-07-24,NA,0.005,4.379,NA,NA
1991-07-25,NA,0.005,4.379,NA,NA
1991-07-26,NA,0.005,4.379,NA,NA
1991-07-27,NA,0.005,4.379,NA,NA
1991-07-28,NA,0.005,4.379,NA,NA
1991-07-29,NA,0.005,4.379,NA,NA
1991-07-30,NA,0.005,4.379,NA,NA
1991-07-31,20.736,0.005,4.379,NA,2471.629
1991-08-01,20.358,0.005,4.379,NA,2471.471
1991-08-02,NA,3.158,6.71,NA,NA
1991-08-03,NA,3.158,6.71,NA,NA
1991-08-04,NA,3.158,6.71,NA,NA
1991-08-05,NA,3.158,6.71,NA,NA
1991-08-06,NA,3.158,6.71,NA,NA
1991-08-07,NA,3.158,6.71,NA,NA
1991-08-08,NA,3.158,6.71,NA,NA
1991-08-09,NA,3.158,6.71,NA,NA
1991-08-10,NA,3.158,6.71,NA,NA
1991-08-11,NA,3.158,6.71,NA,NA
1991-08-12,NA,3.158,6.71,NA,NA
1991-08-13,NA,3.158,6.71,NA,NA
1991-08-14,NA,3.158,6.71,NA,NA
1991-08-15,NA,3.158,6.71,NA,NA
1991-08-16,NA,3.158,6.71,NA,NA
1991-08-17,NA,3.158,6.71,NA,NA
1991-08-18,NA,3.158,6.71,NA,NA
1991-08-19,NA,3.158,6.71,NA,NA
1991-08-20,NA,3.158,6.71,NA,NA
1991-08-21,NA,3.158,6.71,NA,NA
1991-08-22,NA,3.158,6.71,NA,NA
1991-08-23,NA,3.158,6.71,NA,NA
1991-08-24,NA,3.158,6.71,NA,NA
1991-08-25,NA,3.158,6.71,NA,NA
1991-08-26,NA,3.158,6.71,NA,NA
1991-08-27,NA,3.158,6.71,NA,NA
1991-08-28,NA,3.158,6.71,NA,NA
1991-08-29,NA,3.158,6.71,NA,NA
1991-08-30,NA,3.158,6.71,NA,NA
1991-08-31,11.148,3.158,6.71,NA,2467.265
1991-09-01,10.843,3.158,6.71,NA,2467.112
1991-09-02,NA,3.51,1.971,NA,NA
1991-09-03,NA,3.51,1.971,NA,NA
1991-09-04,NA,3.51,1.971,NA,NA
1991-09-05,NA,3.51,1.971,NA,NA
1991-09-06,NA,3.51,1.971,NA,NA
1991-09-07,NA,3.51,1.971,NA,NA
1991-09-08,NA,3.51,1.971,NA,NA
1991-09-09,NA,3.51,1.971,NA,NA
1991-09-10,NA,3.51,1.971,NA,NA
1991-09-11,NA,3.51,1.971,NA,NA
1991-09-12,NA,3.51,1.971,NA,NA
1991-09-13,NA,3.51,1.971,NA,NA
1991-09-14,NA,3.51,1.971,NA,NA
1991-09-15,NA,3.51,1.971,NA,NA
1991-09-16,NA,3.51,1.971,NA,NA
1991-09-17,NA,3.51,1.971,NA,NA
1991-09-18,NA,3.51,1.971,NA,NA
1991-09-19,NA,3.51,1.971,NA,NA
1991-09-20,NA,3.51,1.971,NA,NA
1991-09-21,NA,3.51,1.971,NA,NA
1991-09-22,NA,3.51,1.971,NA,NA
1991-09-23,NA,3.51,1.971,NA,NA
1991-09-24,NA,3.51,1.971,NA,NA
1991-09-25,NA,3.51,1.971,NA,NA
1991-09-26,NA,3.51,1.971,NA,NA
1991-09-27,NA,3.51,1.971,NA,NA
1991-09-28,NA,3.51,1.971,NA,NA
1991-09-29,NA,3.51,1.971,NA,NA
1991-09-30,14.7,3.51,1.971,NA,2468.971
1991-10-01,NA,1.25,0.228,NA,NA
1991-10-02,NA,1.25,0.228,NA,NA
1991-10-03,NA,1.25,0.228,NA,NA
1991-10-04,NA,1.25,0.228,NA,NA
1991-10-05,NA,1.25,0.228,NA,NA
1991-10-06,NA,1.25,0.228,NA,NA
