date,storage,inflow,outflow,evaporation,elevation
2009-03-11,19.684,NA,NA,NA,279.502
2009-03-12,19.775,NA,NA,NA,279.52
2009-03-13,19.79,NA,NA,NA,279.523
2009-03-14,19.85,NA,NA,NA,279.535
2009-03-15,19.836,NA,NA,NA,279.532
2009-03-16,19.821,NA,NA,NA,279.529
2009-03-17,19.805,NA,NA,NA,279.526
2009-03-18,19.79,NA,NA,NA,279.523
2009-03-19,19.775,NA,NA,NA,279.52
2009-03-20,19.76,NA,NA,NA,279.517
2009-03-21,19.744,NA,NA,NA,279.514
2009-03-22,19.715,NA,NA,NA,279.508
2009-03-23,19.684,NA,NA,NA,279.502
2009-03-24,19.699,NA,NA,NA,279.505
2009-03-25,19.669,NA,NA,NA,279.499
2009-03-26,19.654,NA,NA,NA,279.496
2009-03-27,19.654,NA,NA,NA,279.496
2009-03-28,19.638,NA,NA,NA,279.492
2009-03-29,19.563,NA,NA,NA,279.477
2009-03-30,19.533,NA,NA,NA,279.471
2009-03-31,19.533,NA,NA,NA,279.471
2009-04-01,19.474,NA,NA,NA,279.459
2009-04-02,19.474,NA,NA,NA,279.459
2009-04-03,19.414,NA,NA,NA,279.447
2009-04-04,19.384,NA,NA,NA,279.441
2009-04-05,19.399,NA,NA,NA,279.444
2009-04-06,19.325,NA,NA,NA,279.428
2009-04-07,19.267,NA,NA,NA,279.416
2009-04-08,19.252,NA,NA,NA,279.413
2009-04-09,19.223,NA,NA,NA,279.407
2009-04-10,19.194,NA,NA,NA,279.401
2009-04-11,19.15,NA,NA,NA,279.392
2009-04-12,19.34,NA,NA,NA,279.431
2009-04-13,19.384,NA,NA,NA,279.441
2009-04-14,19.355,NA,NA,NA,279.435
2009-04-15,19.325,NA,NA,NA,279.428
2009-04-16,19.297,NA,NA,NA,279.422
2009-04-17,19.34,NA,NA,NA,279.431
2009-04-18,19.369,NA,NA,NA,279.438
2009-04-19,19.355,NA,NA,NA,279.435
2009-04-20,19.325,NA,NA,NA,279.428
2009-04-21,19.311,NA,NA,NA,279.425
2009-04-22,19.297,NA,NA,NA,279.422
2009-04-23,19.252,NA,NA,NA,279.413
2009-04-24,19.223,NA,NA,NA,279.407
2009-04-25,19.208,NA,NA,NA,279.404
2009-04-26,19.194,NA,NA,NA,279.401
2009-04-27,19.165,NA,NA,NA,279.395
2009-04-28,19.15,NA,NA,NA,279.392
2009-04-29,NA,NA,NA,NA,NA
2009-04-30,NA,NA,NA,NA,NA
2009-05-01,23.032,NA,NA,NA,280.126
2009-05-02,23.331,NA,NA,NA,280.178
2009-05-03,23.51,NA,NA,NA,280.209
2009-05-04,23.564,NA,NA,NA,280.218
2009-05-05,23.583,NA,NA,NA,280.221
2009-05-06,23.62,NA,NA,NA,280.227
2009-05-07,23.601,NA,NA,NA,280.224
2009-05-08,23.601,NA,NA,NA,280.224
2009-05-09,23.601,NA,NA,NA,280.224
2009-05-10,23.564,NA,NA,NA,280.218
2009-05-11,23.601,NA,NA,NA,280.224
2009-05-12,23.62,NA,NA,NA,280.227
2009-05-13,23.62,NA,NA,NA,280.227
2009-05-14,23.583,NA,NA,NA,280.221
2009-05-15,23.583,NA,NA,NA,280.221
2009-05-16,23.674,NA,NA,NA,280.236
2009-05-17,23.691,NA,NA,NA,280.239
2009-05-18,23.674,NA,NA,NA,280.236
2009-05-19,23.637,NA,NA,NA,280.23
2009-05-20,23.583,NA,NA,NA,280.221
2009-05-21,23.583,NA,NA,NA,280.221
2009-05-22,23.564,NA,NA,NA,280.218
2009-05-23,23.51,NA,NA,NA,280.209
2009-05-24,23.529,NA,NA,NA,280.212
2009-05-25,23.529,NA,NA,NA,280.212
2009-05-26,23.51,NA,NA,NA,280.209
2009-05-27,23.51,NA,NA,NA,280.209
2009-05-28,23.456,NA,NA,NA,280.2
2009-05-29,23.421,NA,NA,NA,280.193
2009-05-30,23.384,NA,NA,NA,280.187
2009-05-31,23.35,NA,NA,NA,280.181
2009-06-01,23.296,NA,NA,NA,280.172
2009-06-02,23.384,NA,NA,NA,280.187
2009-06-03,23.384,NA,NA,NA,280.187
2009-06-04,23.35,NA,NA,NA,280.181
2009-06-05,23.296,NA,NA,NA,280.172
2009-06-06,23.242,NA,NA,NA,280.163
2009-06-07,23.207,NA,NA,NA,280.157
2009-06-08,23.155,NA,NA,NA,280.148
2009-06-09,23.119,NA,NA,NA,280.142
2009-06-10,23.102,NA,NA,NA,280.139
2009-06-11,23.136,NA,NA,NA,280.145
2009-06-12,23.136,NA,NA,NA,280.145
2009-06-13,23.155,NA,NA,NA,280.148
2009-06-14,23.172,NA,NA,NA,280.151
2009-06-15,23.136,NA,NA,NA,280.145
2009-06-16,23.085,NA,NA,NA,280.136
2009-06-17,23.05,NA,NA,NA,280.129
2009-06-18,22.997,NA,NA,NA,280.12
2009-06-19,22.945,NA,NA,NA,280.111
2009-06-20,22.911,NA,NA,NA,280.105
2009-06-21,22.877,NA,NA,NA,280.099
2009-06-22,22.826,NA,NA,NA,280.09
2009-06-23,22.792,NA,NA,NA,280.084
2009-06-24,22.758,NA,NA,NA,280.078
2009-06-25,22.724,NA,NA,NA,280.072
2009-06-26,22.674,NA,NA,NA,280.062
2009-06-27,22.624,NA,NA,NA,280.053
2009-06-28,22.574,NA,NA,NA,280.044
2009-06-29,22.558,NA,NA,NA,280.041
2009-06-30,22.523,NA,NA,NA,280.035
2009-07-01,22.491,NA,NA,NA,280.029
2009-07-02,22.441,NA,NA,NA,280.02
2009-07-03,22.391,NA,NA,NA,280.011
2009-07-04,22.325,NA,NA,NA,279.998
2009-07-05,22.358,NA,NA,NA,280.005
2009-07-06,22.374,NA,NA,NA,280.008
2009-07-07,22.325,NA,NA,NA,279.998
2009-07-08,22.291,NA,NA,NA,279.992
2009-07-09,22.226,NA,NA,NA,279.98
2009-07-10,22.177,NA,NA,NA,279.971
2009-07-11,22.11,NA,NA,NA,279.959
2009-07-12,22.044,NA,NA,NA,279.947
2009-07-13,21.993,NA,NA,NA,279.937
2009-07-14,21.926,NA,NA,NA,279.925
2009-07-15,21.86,NA,NA,NA,279.913
2009-07-16,21.809,NA,NA,NA,279.904
2009-07-17,21.793,NA,NA,NA,279.901
2009-07-18,21.743,NA,NA,NA,279.892
2009-07-19,21.692,NA,NA,NA,279.883
2009-07-20,21.657,NA,NA,NA,279.877
2009-07-21,21.64,NA,NA,NA,279.873
2009-07-22,21.607,NA,NA,NA,279.867
2009-07-23,21.556,NA,NA,NA,279.858
2009-07-24,21.506,NA,NA,NA,279.849
2009-07-25,21.455,NA,NA,NA,279.84
2009-07-26,21.421,NA,NA,NA,279.834
2009-07-27,21.421,NA,NA,NA,279.834
2009-07-28,21.403,NA,NA,NA,279.831
2009-07-29,21.387,NA,NA,NA,279.828
2009-07-30,21.488,NA,NA,NA,279.846
2009-07-31,21.455,NA,NA,NA,279.84
2009-08-01,21.438,NA,NA,NA,279.837
2009-08-02,21.421,NA,NA,NA,279.834
2009-08-03,21.37,NA,NA,NA,279.825
2009-08-04,21.302,NA,NA,NA,279.812
2009-08-05,21.268,NA,NA,NA,279.806
2009-08-06,21.234,NA,NA,NA,279.8
2009-08-07,21.184,NA,NA,NA,279.791
2009-08-08,21.117,NA,NA,NA,279.779
2009-08-09,21.051,NA,NA,NA,279.767
2009-08-10,20.984,NA,NA,NA,279.755
2009-08-11,20.935,NA,NA,NA,279.745
2009-08-12,20.885,NA,NA,NA,279.736
2009-08-13,20.869,NA,NA,NA,279.733
2009-08-14,20.836,NA,NA,NA,279.727
2009-08-15,20.787,NA,NA,NA,279.718
2009-08-16,20.738,NA,NA,NA,279.709
2009-08-17,20.69,NA,NA,NA,279.7
2009-08-18,20.642,NA,NA,NA,279.691
2009-08-19,20.594,NA,NA,NA,279.681
2009-08-20,20.546,NA,NA,NA,279.672
2009-08-21,20.515,NA,NA,NA,279.666
2009-08-22,20.467,NA,NA,NA,279.657
2009-08-23,20.42,NA,NA,NA,279.648
2009-08-24,20.372,NA,NA,NA,279.639
2009-08-25,20.325,NA,NA,NA,279.63
2009-08-26,20.294,NA,NA,NA,279.624
2009-08-27,20.278,NA,NA,NA,279.62
2009-08-28,20.249,NA,NA,NA,279.614
2009-08-29,20.202,NA,NA,NA,279.605
2009-08-30,20.155,NA,NA,NA,279.596
2009-08-31,20.109,NA,NA,NA,279.587
2009-09-01,20.079,NA,NA,NA,279.581
2009-09-02,20.033,NA,NA,NA,279.572
2009-09-03,20.002,NA,NA,NA,279.566
2009-09-04,19.973,NA,NA,NA,279.56
2009-09-05,19.956,NA,NA,NA,279.556
2009-09-06,19.942,NA,NA,NA,279.553
2009-09-07,19.896,NA,NA,NA,279.544
2009-09-08,19.881,NA,NA,NA,279.541
2009-09-09,19.836,NA,NA,NA,279.532
2009-09-10,19.836,NA,NA,NA,279.532
2009-09-11,19.85,NA,NA,NA,279.535
2009-09-12,20.002,NA,NA,NA,279.566
2009-09-13,20.578,NA,NA,NA,279.678
2009-09-14,21.001,NA,NA,NA,279.758
2009-09-15,21.25,NA,NA,NA,279.803
2009-09-16,21.268,NA,NA,NA,279.806
2009-09-17,21.268,NA,NA,NA,279.806
2009-09-18,21.25,NA,NA,NA,279.803
2009-09-19,21.234,NA,NA,NA,279.8
2009-09-20,21.201,NA,NA,NA,279.794
2009-09-21,21.184,NA,NA,NA,279.791
2009-09-22,21.167,NA,NA,NA,279.788
2009-09-23,21.15,NA,NA,NA,279.785
2009-09-24,21.117,NA,NA,NA,279.779
2009-09-25,21.1,NA,NA,NA,279.776
2009-09-26,21.084,NA,NA,NA,279.773
2009-09-27,21.067,NA,NA,NA,279.77
2009-09-28,21.017,NA,NA,NA,279.761
2009-09-29,20.984,NA,NA,NA,279.755
2009-09-30,20.951,NA,NA,NA,279.748
2009-10-01,20.951,NA,NA,NA,279.748
2009-10-02,20.901,NA,NA,NA,279.739
2009-10-03,20.869,NA,NA,NA,279.733
2009-10-04,20.885,NA,NA,NA,279.736
2009-10-05,20.885,NA,NA,NA,279.736
2009-10-06,20.901,NA,NA,NA,279.739
2009-10-07,20.885,NA,NA,NA,279.736
2009-10-08,20.869,NA,NA,NA,279.733
2009-10-09,21.117,NA,NA,NA,279.779
2009-10-10,21.167,NA,NA,NA,279.788
2009-10-11,21.15,NA,NA,NA,279.785
2009-10-12,21.133,NA,NA,NA,279.782
2009-10-13,21.167,NA,NA,NA,279.788
2009-10-14,21.167,NA,NA,NA,279.788
2009-10-15,21.167,NA,NA,NA,279.788
2009-10-16,21.133,NA,NA,NA,279.782
2009-10-17,21.117,NA,NA,NA,279.779
2009-10-18,21.084,NA,NA,NA,279.773
2009-10-19,21.067,NA,NA,NA,279.77
2009-10-20,21.033,NA,NA,NA,279.764
2009-10-21,21.15,NA,NA,NA,279.785
2009-10-22,22.209,NA,NA,NA,279.977
2009-10-23,22.691,NA,NA,NA,280.065
2009-10-24,22.775,NA,NA,NA,280.081
2009-10-25,22.826,NA,NA,NA,280.09
2009-10-26,22.826,NA,NA,NA,280.09
2009-10-27,22.81,NA,NA,NA,280.087
2009-10-28,22.775,NA,NA,NA,280.081
2009-10-29,23.014,NA,NA,NA,280.123
2009-10-30,23.493,NA,NA,NA,280.206
2009-10-31,23.564,NA,NA,NA,280.218
2009-11-01,23.583,NA,NA,NA,280.221
2009-11-02,23.564,NA,NA,NA,280.218
2009-11-03,23.547,NA,NA,NA,280.215
2009-11-04,23.547,NA,NA,NA,280.215
2009-11-05,23.529,NA,NA,NA,280.212
2009-11-06,23.51,NA,NA,NA,280.209
2009-11-07,23.493,NA,NA,NA,280.206
2009-11-08,23.474,NA,NA,NA,280.203
2009-11-09,23.474,NA,NA,NA,280.203
2009-11-10,23.474,NA,NA,NA,280.203
2009-11-11,23.474,NA,NA,NA,280.203
2009-11-12,23.456,NA,NA,NA,280.2
2009-11-13,23.439,NA,NA,NA,280.197
2009-11-14,23.421,NA,NA,NA,280.193
2009-11-15,23.403,NA,NA,NA,280.19
2009-11-16,23.403,NA,NA,NA,280.19
2009-11-17,23.331,NA,NA,NA,280.178
2009-11-18,23.296,NA,NA,NA,280.172
2009-11-19,23.26,NA,NA,NA,280.166
2009-11-20,23.26,NA,NA,NA,280.166
2009-11-21,23.242,NA,NA,NA,280.163
2009-11-22,23.225,NA,NA,NA,280.16
2009-11-23,23.207,NA,NA,NA,280.157
2009-11-24,23.189,NA,NA,NA,280.154
2009-11-25,23.155,NA,NA,NA,280.148
2009-11-26,23.136,NA,NA,NA,280.145
2009-11-27,23.102,NA,NA,NA,280.139
2009-11-28,23.085,NA,NA,NA,280.136
2009-11-29,23.085,NA,NA,NA,280.136
2009-11-30,23.067,NA,NA,NA,280.133
2009-12-01,23.05,NA,NA,NA,280.129
2009-12-02,23.189,NA,NA,NA,280.154
2009-12-03,23.189,NA,NA,NA,280.154
2009-12-04,23.155,NA,NA,NA,280.148
2009-12-05,23.119,NA,NA,NA,280.142
2009-12-06,23.085,NA,NA,NA,280.136
2009-12-07,23.085,NA,NA,NA,280.136
2009-12-08,23.085,NA,NA,NA,280.136
2009-12-09,23.067,NA,NA,NA,280.133
2009-12-10,23.05,NA,NA,NA,280.129
2009-12-11,23.014,NA,NA,NA,280.123
2009-12-12,22.997,NA,NA,NA,280.12
2009-12-13,22.997,NA,NA,NA,280.12
2009-12-14,22.997,NA,NA,NA,280.12
2009-12-15,22.98,NA,NA,NA,280.117
2009-12-16,22.945,NA,NA,NA,280.111
2009-12-17,22.928,NA,NA,NA,280.108
2009-12-18,22.928,NA,NA,NA,280.108
2009-12-19,22.928,NA,NA,NA,280.108
2009-12-20,22.895,NA,NA,NA,280.102
2009-12-21,22.877,NA,NA,NA,280.099
2009-12-22,22.877,NA,NA,NA,280.099
2009-12-23,22.877,NA,NA,NA,280.099
2009-12-24,23.067,NA,NA,NA,280.133
2009-12-25,23.136,NA,NA,NA,280.145
2009-12-26,23.119,NA,NA,NA,280.142
2009-12-27,23.119,NA,NA,NA,280.142
2009-12-28,23.102,NA,NA,NA,280.139
2009-12-29,23.119,NA,NA,NA,280.142
2009-12-30,23.155,NA,NA,NA,280.148
2009-12-31,23.331,NA,NA,NA,280.178
2010-01-01,23.474,NA,NA,NA,280.203
2010-01-02,23.529,NA,NA,NA,280.212
2010-01-03,23.547,NA,NA,NA,280.215
2010-01-04,23.547,NA,NA,NA,280.215
2010-01-05,23.547,NA,NA,NA,280.215
2010-01-06,23.529,NA,NA,NA,280.212
2010-01-07,23.547,NA,NA,NA,280.215
2010-01-08,23.51,NA,NA,NA,280.209
2010-01-09,23.474,NA,NA,NA,280.203
2010-01-10,23.474,NA,NA,NA,280.203
2010-01-11,23.456,NA,NA,NA,280.2
2010-01-12,23.439,NA,NA,NA,280.197
2010-01-13,23.439,NA,NA,NA,280.197
2010-01-14,23.439,NA,NA,NA,280.197
2010-01-15,23.456,NA,NA,NA,280.2
2010-01-16,23.474,NA,NA,NA,280.203
2010-01-17,23.474,NA,NA,NA,280.203
2010-01-18,23.456,NA,NA,NA,280.2
2010-01-19,23.456,NA,NA,NA,280.2
2010-01-20,23.456,NA,NA,NA,280.2
2010-01-21,23.474,NA,NA,NA,280.203
2010-01-22,23.439,NA,NA,NA,280.197
2010-01-23,23.456,NA,NA,NA,280.2
2010-01-24,23.474,NA,NA,NA,280.203
2010-01-25,23.456,NA,NA,NA,280.2
2010-01-26,23.439,NA,NA,NA,280.197
2010-01-27,23.403,NA,NA,NA,280.19
2010-01-28,23.656,NA,NA,NA,280.233
2010-01-29,25.146,NA,NA,NA,280.48
2010-01-30,25.719,NA,NA,NA,280.571
2010-01-31,25.913,NA,NA,NA,280.602
2010-02-01,25.991,NA,NA,NA,280.614
2010-02-02,26.01,NA,NA,NA,280.617
2010-02-03,26.03,NA,NA,NA,280.62
2010-02-04,26.167,NA,NA,NA,280.642
2010-02-05,26.404,NA,NA,NA,280.678
2010-02-06,26.483,NA,NA,NA,280.69
2010-02-07,26.463,NA,NA,NA,280.687
2010-02-08,26.723,NA,NA,NA,280.727
2010-02-09,27.24,NA,NA,NA,280.803
2010-02-10,27.303,NA,NA,NA,280.812
2010-02-11,27.324,NA,NA,NA,280.815
2010-02-12,27.387,NA,NA,NA,280.824
2010-02-13,27.387,NA,NA,NA,280.824
2010-02-14,28.06,NA,NA,NA,280.922
2010-02-15,28.36,NA,NA,NA,280.965
2010-02-16,28.317,NA,NA,NA,280.959
2010-02-17,28.187,NA,NA,NA,280.94
2010-02-18,28.017,NA,NA,NA,280.916
2010-02-19,27.85,NA,NA,NA,280.891
2010-02-20,27.703,NA,NA,NA,280.87
2010-02-21,27.619,NA,NA,NA,280.858
2010-02-22,27.514,NA,NA,NA,280.843
2010-02-23,27.387,NA,NA,NA,280.824
2010-02-24,27.282,NA,NA,NA,280.809
2010-02-25,27.156,NA,NA,NA,280.791
2010-02-26,27.051,NA,NA,NA,280.776
2010-02-27,26.969,NA,NA,NA,280.763
2010-02-28,26.865,NA,NA,NA,280.748
2010-03-01,27.032,NA,NA,NA,280.773
2010-03-02,27.619,NA,NA,NA,280.858
2010-03-03,27.703,NA,NA,NA,280.87
2010-03-04,27.64,NA,NA,NA,280.861
2010-03-05,27.514,NA,NA,NA,280.843
2010-03-06,27.408,NA,NA,NA,280.827
2010-03-07,27.366,NA,NA,NA,280.821
2010-03-08,27.87,NA,NA,NA,280.895
2010-03-09,28.921,NA,NA,NA,281.041
2010-03-10,28.99,NA,NA,NA,281.05
2010-03-11,28.807,NA,NA,NA,281.026
2010-03-12,28.581,NA,NA,NA,280.995
2010-03-13,28.317,NA,NA,NA,280.959
2010-03-14,28.081,NA,NA,NA,280.925
2010-03-15,27.891,NA,NA,NA,280.898
2010-03-16,27.724,NA,NA,NA,280.873
2010-03-17,27.577,NA,NA,NA,280.852
2010-03-18,27.43,NA,NA,NA,280.831
2010-03-19,27.282,NA,NA,NA,280.809
2010-03-20,27.261,NA,NA,NA,280.806
2010-03-21,27.135,NA,NA,NA,280.788
2010-03-22,26.99,NA,NA,NA,280.767
2010-03-23,26.886,NA,NA,NA,280.751
2010-03-24,26.826,NA,NA,NA,280.742
2010-03-25,26.764,NA,NA,NA,280.733
2010-03-26,26.663,NA,NA,NA,280.718
2010-03-27,26.602,NA,NA,NA,280.709
2010-03-28,26.522,NA,NA,NA,280.696
2010-03-29,26.443,NA,NA,NA,280.684
2010-03-30,26.384,NA,NA,NA,280.675
2010-03-31,26.324,NA,NA,NA,280.666
2010-04-01,26.284,NA,NA,NA,280.66
2010-04-02,26.264,NA,NA,NA,280.657
2010-04-03,26.205,NA,NA,NA,280.648
2010-04-04,26.147,NA,NA,NA,280.639
2010-04-05,26.128,NA,NA,NA,280.635
2010-04-06,26.108,NA,NA,NA,280.632
2010-04-07,26.108,NA,NA,NA,280.632
2010-04-08,26.03,NA,NA,NA,280.62
2010-04-09,25.971,NA,NA,NA,280.611
2010-04-10,25.913,NA,NA,NA,280.602
2010-04-11,25.873,NA,NA,NA,280.596
2010-04-12,25.873,NA,NA,NA,280.596
2010-04-13,25.835,NA,NA,NA,280.59
2010-04-14,25.797,NA,NA,NA,280.584
2010-04-15,25.777,NA,NA,NA,280.581
2010-04-16,25.758,NA,NA,NA,280.578
2010-04-17,25.971,NA,NA,NA,280.611
2010-04-18,27.724,NA,NA,NA,280.873
2010-04-19,29.448,NA,NA,NA,281.111
2010-04-20,29.608,NA,NA,NA,281.132
2010-04-21,29.426,NA,NA,NA,281.108
2010-04-22,29.151,NA,NA,NA,281.071
2010-04-23,NA,NA,NA,NA,NA
2010-04-24,NA,NA,NA,NA,NA
2010-04-25,NA,NA,NA,NA,NA
2010-04-26,NA,NA,NA,NA,NA
2010-04-27,27.787,NA,NA,NA,280.882
2010-04-28,27.577,NA,NA,NA,280.852
2010-04-29,27.408,NA,NA,NA,280.827
2010-04-30,27.261,NA,NA,NA,280.806
2010-05-01,27.114,NA,NA,NA,280.785
2010-05-02,26.99,NA,NA,NA,280.767
2010-05-03,26.886,NA,NA,NA,280.751
2010-05-04,26.764,NA,NA,NA,280.733
2010-05-05,26.683,NA,NA,NA,280.721
2010-05-06,26.583,NA,NA,NA,280.706
2010-05-07,26.503,NA,NA,NA,280.693
2010-05-08,26.384,NA,NA,NA,280.675
2010-05-09,26.304,NA,NA,NA,280.663
2010-05-10,26.245,NA,NA,NA,280.654
2010-05-11,26.205,NA,NA,NA,280.648
2010-05-12,26.167,NA,NA,NA,280.642
2010-05-13,26.304,NA,NA,NA,280.663
2010-05-14,27.87,NA,NA,NA,280.895
2010-05-15,32.655,NA,NA,NA,281.513
2010-05-16,32.915,NA,NA,NA,281.544
2010-05-17,32.449,NA,NA,NA,281.489
2010-05-18,31.914,NA,NA,NA,281.425
2010-05-19,31.304,NA,NA,NA,281.352
2010-05-20,30.743,NA,NA,NA,281.282
2010-05-21,30.203,NA,NA,NA,281.212
2010-05-22,29.744,NA,NA,NA,281.151
2010-05-23,29.311,NA,NA,NA,281.093
2010-05-24,28.921,NA,NA,NA,281.041
2010-05-25,28.581,NA,NA,NA,280.995
2010-05-26,28.296,NA,NA,NA,280.955
2010-05-27,28.039,NA,NA,NA,280.919
2010-05-28,27.808,NA,NA,NA,280.885
2010-05-29,27.598,NA,NA,NA,280.855
2010-05-30,27.408,NA,NA,NA,280.827
2010-05-31,27.219,NA,NA,NA,280.8
2010-06-01,27.072,NA,NA,NA,280.779
2010-06-02,26.907,NA,NA,NA,280.754
2010-06-03,26.784,NA,NA,NA,280.736
2010-06-04,26.683,NA,NA,NA,280.721
2010-06-05,26.563,NA,NA,NA,280.703
2010-06-06,26.443,NA,NA,NA,280.684
2010-06-07,26.363,NA,NA,NA,280.672
2010-06-08,26.284,NA,NA,NA,280.66
2010-06-09,26.187,NA,NA,NA,280.645
2010-06-10,26.128,NA,NA,NA,280.635
2010-06-11,26.049,NA,NA,NA,280.623
2010-06-12,25.971,NA,NA,NA,280.611
2010-06-13,25.913,NA,NA,NA,280.602
2010-06-14,25.835,NA,NA,NA,280.59
2010-06-15,26.128,NA,NA,NA,280.635
2010-06-16,26.147,NA,NA,NA,280.639
2010-06-17,26.088,NA,NA,NA,280.629
2010-06-18,26.03,NA,NA,NA,280.62
2010-06-19,25.951,NA,NA,NA,280.608
2010-06-20,25.893,NA,NA,NA,280.599
2010-06-21,25.816,NA,NA,NA,280.587
2010-06-22,25.758,NA,NA,NA,280.578
2010-06-23,25.7,NA,NA,NA,280.568
2010-06-24,25.681,NA,NA,NA,280.565
2010-06-25,25.7,NA,NA,NA,280.568
2010-06-26,25.661,NA,NA,NA,280.562
2010-06-27,25.605,NA,NA,NA,280.553
2010-06-28,25.547,NA,NA,NA,280.544
2010-06-29,25.642,NA,NA,NA,280.559
2010-06-30,25.758,NA,NA,NA,280.578
2010-07-01,25.719,NA,NA,NA,280.571
2010-07-02,25.7,NA,NA,NA,280.568
2010-07-03,25.738,NA,NA,NA,280.574
2010-07-04,25.7,NA,NA,NA,280.568
2010-07-05,25.661,NA,NA,NA,280.562
2010-07-06,25.623,NA,NA,NA,280.556
2010-07-07,25.585,NA,NA,NA,280.55
2010-07-08,25.7,NA,NA,NA,280.568
2010-07-09,26.187,NA,NA,NA,280.645
2010-07-10,26.744,NA,NA,NA,280.73
2010-07-11,26.784,NA,NA,NA,280.736
2010-07-12,26.683,NA,NA,NA,280.721
2010-07-13,26.602,NA,NA,NA,280.709
2010-07-14,26.503,NA,NA,NA,280.693
2010-07-15,26.404,NA,NA,NA,280.678
2010-07-16,26.324,NA,NA,NA,280.666
2010-07-17,26.245,NA,NA,NA,280.654
2010-07-18,26.167,NA,NA,NA,280.642
2010-07-19,26.088,NA,NA,NA,280.629
2010-07-20,26.01,NA,NA,NA,280.617
2010-07-21,25.933,NA,NA,NA,280.605
2010-07-22,25.855,NA,NA,NA,280.593
2010-07-23,25.797,NA,NA,NA,280.584
2010-07-24,25.719,NA,NA,NA,280.571
2010-07-25,25.681,NA,NA,NA,280.565
2010-07-26,25.642,NA,NA,NA,280.559
2010-07-27,25.585,NA,NA,NA,280.55
2010-07-28,25.547,NA,NA,NA,280.544
2010-07-29,25.508,NA,NA,NA,280.538
2010-07-30,25.47,NA,NA,NA,280.532
2010-07-31,25.412,NA,NA,NA,280.523
2010-08-01,25.375,NA,NA,NA,280.517
2010-08-02,25.317,NA,NA,NA,280.507
2010-08-03,25.259,NA,NA,NA,280.498
2010-08-04,25.202,NA,NA,NA,280.489
2010-08-05,25.164,NA,NA,NA,280.483
2010-08-06,25.126,NA,NA,NA,280.477
2010-08-07,25.106,NA,NA,NA,280.474
2010-08-08,25.05,NA,NA,NA,280.465
2010-08-09,24.993,NA,NA,NA,280.456
2010-08-10,24.935,NA,NA,NA,280.446
2010-08-11,24.894,NA,NA,NA,280.44
2010-08-12,24.832,NA,NA,NA,280.431
2010-08-13,24.772,NA,NA,NA,280.422
2010-08-14,24.714,NA,NA,NA,280.413
2010-08-15,24.662,NA,NA,NA,280.404
2010-08-16,24.626,NA,NA,NA,280.398
2010-08-17,24.575,NA,NA,NA,280.389
2010-08-18,24.557,NA,NA,NA,280.386
2010-08-19,24.52,NA,NA,NA,280.379
2010-08-20,24.466,NA,NA,NA,280.37
2010-08-21,24.393,NA,NA,NA,280.358
2010-08-22,24.356,NA,NA,NA,280.352
2010-08-23,24.303,NA,NA,NA,280.343
2010-08-24,24.266,NA,NA,NA,280.337
2010-08-25,24.176,NA,NA,NA,280.322
2010-08-26,24.123,NA,NA,NA,280.312
2010-08-27,24.07,NA,NA,NA,280.303
2010-08-28,24.016,NA,NA,NA,280.294
2010-08-29,23.962,NA,NA,NA,280.285
2010-08-30,23.926,NA,NA,NA,280.279
2010-08-31,23.89,NA,NA,NA,280.273
2010-09-01,23.854,NA,NA,NA,280.267
2010-09-02,23.962,NA,NA,NA,280.285
2010-09-03,23.926,NA,NA,NA,280.279
2010-09-04,23.854,NA,NA,NA,280.267
2010-09-05,23.817,NA,NA,NA,280.261
2010-09-06,23.764,NA,NA,NA,280.251
2010-09-07,23.727,NA,NA,NA,280.245
2010-09-08,24.033,NA,NA,NA,280.297
2010-09-09,24.213,NA,NA,NA,280.328
2010-09-10,24.195,NA,NA,NA,280.325
2010-09-11,24.159,NA,NA,NA,280.318
2010-09-12,24.142,NA,NA,NA,280.315
2010-09-13,24.105,NA,NA,NA,280.309
2010-09-14,24.087,NA,NA,NA,280.306
2010-09-15,24.052,NA,NA,NA,280.3
2010-09-16,24.016,NA,NA,NA,280.294
2010-09-17,23.98,NA,NA,NA,280.288
2010-09-18,23.944,NA,NA,NA,280.282
2010-09-19,23.907,NA,NA,NA,280.276
2010-09-20,23.89,NA,NA,NA,280.273
2010-09-21,23.836,NA,NA,NA,280.264
2010-09-22,23.8,NA,NA,NA,280.258
2010-09-23,23.746,NA,NA,NA,280.248
2010-09-24,23.727,NA,NA,NA,280.245
2010-09-25,23.8,NA,NA,NA,280.258
2010-09-26,23.872,NA,NA,NA,280.27
2010-09-27,23.836,NA,NA,NA,280.264
2010-09-28,23.781,NA,NA,NA,280.254
2010-09-29,23.764,NA,NA,NA,280.251
2010-09-30,23.71,NA,NA,NA,280.242
2010-10-01,23.691,NA,NA,NA,280.239
2010-10-02,23.637,NA,NA,NA,280.23
2010-10-03,23.601,NA,NA,NA,280.224
2010-10-04,23.547,NA,NA,NA,280.215
2010-10-05,23.493,NA,NA,NA,280.206
2010-10-06,23.456,NA,NA,NA,280.2
2010-10-07,23.421,NA,NA,NA,280.193
2010-10-08,23.384,NA,NA,NA,280.187
2010-10-09,23.367,NA,NA,NA,280.184
2010-10-10,23.331,NA,NA,NA,280.178
2010-10-11,23.296,NA,NA,NA,280.172
2010-10-12,23.278,NA,NA,NA,280.169
2010-10-13,23.242,NA,NA,NA,280.163
