date,storage,inflow,outflow,evaporation,elevation
2000-10-05,10.835,NA,NA,NA,305.035
2000-10-06,10.821,NA,NA,NA,305.026
2000-10-07,10.804,NA,NA,NA,305.013
2000-10-08,10.808,NA,NA,NA,305.016
2000-10-09,10.781,NA,NA,NA,304.998
2000-10-10,10.767,NA,NA,NA,304.989
2000-10-11,10.749,NA,NA,NA,304.977
2000-10-12,10.735,NA,NA,NA,304.968
2000-10-13,10.721,NA,NA,NA,304.958
2000-10-14,10.712,NA,NA,NA,304.952
2000-10-15,10.703,NA,NA,NA,304.946
2000-10-16,10.712,NA,NA,NA,304.952
2000-10-17,10.703,NA,NA,NA,304.946
2000-10-18,10.694,NA,NA,NA,304.94
2000-10-19,10.684,NA,NA,NA,304.934
2000-10-20,10.676,NA,NA,NA,304.928
2000-10-21,10.712,NA,NA,NA,304.952
2000-10-22,10.708,NA,NA,NA,304.949
2000-10-23,10.708,NA,NA,NA,304.949
2000-10-24,10.703,NA,NA,NA,304.946
2000-10-25,10.703,NA,NA,NA,304.946
2000-10-26,10.698,NA,NA,NA,304.943
2000-10-27,10.698,NA,NA,NA,304.943
2000-10-28,10.694,NA,NA,NA,304.94
2000-10-29,10.762,NA,NA,NA,304.986
2000-10-30,10.757,NA,NA,NA,304.983
2000-10-31,10.753,NA,NA,NA,304.98
2000-11-01,10.744,NA,NA,NA,304.974
2000-11-02,10.749,NA,NA,NA,304.977
2000-11-03,10.744,NA,NA,NA,304.974
2000-11-04,10.794,NA,NA,NA,305.007
2000-11-05,10.794,NA,NA,NA,305.007
2000-11-06,10.85,NA,NA,NA,305.044
2000-11-07,10.84,NA,NA,NA,305.038
2000-11-08,10.84,NA,NA,NA,305.038
2000-11-09,10.877,NA,NA,NA,305.062
2000-11-10,10.867,NA,NA,NA,305.056
2000-11-11,10.863,NA,NA,NA,305.053
2000-11-12,10.853,NA,NA,NA,305.047
2000-11-13,10.863,NA,NA,NA,305.053
2000-11-14,10.853,NA,NA,NA,305.047
2000-11-15,10.845,NA,NA,NA,305.041
2000-11-16,10.835,NA,NA,NA,305.035
2000-11-17,10.831,NA,NA,NA,305.032
2000-11-18,10.826,NA,NA,NA,305.029
2000-11-19,10.821,NA,NA,NA,305.026
2000-11-20,10.818,NA,NA,NA,305.023
2000-11-21,10.808,NA,NA,NA,305.016
2000-11-22,10.804,NA,NA,NA,305.013
2000-11-23,10.804,NA,NA,NA,305.013
2000-11-24,10.835,NA,NA,NA,305.035
2000-11-25,10.89,NA,NA,NA,305.071
2000-11-26,10.885,NA,NA,NA,305.068
2000-11-27,10.885,NA,NA,NA,305.068
2000-11-28,10.882,NA,NA,NA,305.065
2000-11-29,10.885,NA,NA,NA,305.068
2000-11-30,10.885,NA,NA,NA,305.068
2000-12-01,10.882,NA,NA,NA,305.065
2000-12-02,10.877,NA,NA,NA,305.062
2000-12-03,10.872,NA,NA,NA,305.059
2000-12-04,10.867,NA,NA,NA,305.056
2000-12-05,10.867,NA,NA,NA,305.056
2000-12-06,10.867,NA,NA,NA,305.056
2000-12-07,10.863,NA,NA,NA,305.053
2000-12-08,10.863,NA,NA,NA,305.053
2000-12-09,10.863,NA,NA,NA,305.053
2000-12-10,10.867,NA,NA,NA,305.056
2000-12-11,10.867,NA,NA,NA,305.056
2000-12-12,10.858,NA,NA,NA,305.05
2000-12-13,10.863,NA,NA,NA,305.053
2000-12-14,10.872,NA,NA,NA,305.059
2000-12-15,10.882,NA,NA,NA,305.065
2000-12-16,10.89,NA,NA,NA,305.071
2000-12-17,10.89,NA,NA,NA,305.071
2000-12-18,10.895,NA,NA,NA,305.074
2000-12-19,10.895,NA,NA,NA,305.074
2000-12-20,10.899,NA,NA,NA,305.077
2000-12-21,10.895,NA,NA,NA,305.074
2000-12-22,10.89,NA,NA,NA,305.071
2000-12-23,10.885,NA,NA,NA,305.068
2000-12-24,10.89,NA,NA,NA,305.071
2000-12-25,10.89,NA,NA,NA,305.071
2000-12-26,10.918,NA,NA,NA,305.09
2000-12-27,11.032,NA,NA,NA,305.166
2000-12-28,11.105,NA,NA,NA,305.215
2000-12-29,11.161,NA,NA,NA,305.251
2000-12-30,11.215,NA,NA,NA,305.288
2000-12-31,11.257,NA,NA,NA,305.315
2001-01-01,11.297,NA,NA,NA,305.343
2001-01-02,11.325,NA,NA,NA,305.361
2001-01-03,11.352,NA,NA,NA,305.379
2001-01-04,11.375,NA,NA,NA,305.394
2001-01-05,11.397,NA,NA,NA,305.41
2001-01-06,11.421,NA,NA,NA,305.425
2001-01-07,11.444,NA,NA,NA,305.44
2001-01-08,11.458,NA,NA,NA,305.449
2001-01-09,11.471,NA,NA,NA,305.458
2001-01-10,11.485,NA,NA,NA,305.468
2001-01-11,11.522,NA,NA,NA,305.492
2001-01-12,11.549,NA,NA,NA,305.51
2001-01-13,11.576,NA,NA,NA,305.528
2001-01-14,11.595,NA,NA,NA,305.541
2001-01-15,11.603,NA,NA,NA,305.547
2001-01-16,11.617,NA,NA,NA,305.556
2001-01-17,11.659,NA,NA,NA,305.583
2001-01-18,11.727,NA,NA,NA,305.629
2001-01-19,11.782,NA,NA,NA,305.666
2001-01-20,11.823,NA,NA,NA,305.693
2001-01-21,11.855,NA,NA,NA,305.714
2001-01-22,11.887,NA,NA,NA,305.736
2001-01-23,11.914,NA,NA,NA,305.754
2001-01-24,11.938,NA,NA,NA,305.769
2001-01-25,11.965,NA,NA,NA,305.788
2001-01-26,11.983,NA,NA,NA,305.8
2001-01-27,12.002,NA,NA,NA,305.812
2001-01-28,12.042,NA,NA,NA,305.839
2001-01-29,12.203,NA,NA,NA,305.946
2001-01-30,12.879,NA,NA,NA,306.437
2001-01-31,13.039,NA,NA,NA,306.556
2001-02-01,13.122,NA,NA,NA,306.617
2001-02-02,13.18,NA,NA,NA,306.659
2001-02-03,13.229,NA,NA,NA,306.696
2001-02-04,13.271,NA,NA,NA,306.726
2001-02-05,13.299,NA,NA,NA,306.748
2001-02-06,13.328,NA,NA,NA,306.769
2001-02-07,13.357,NA,NA,NA,306.79
2001-02-08,13.391,NA,NA,NA,306.815
2001-02-09,13.415,NA,NA,NA,306.833
2001-02-10,13.477,NA,NA,NA,306.879
2001-02-11,13.502,NA,NA,NA,306.897
2001-02-12,13.523,NA,NA,NA,306.912
2001-02-13,13.544,NA,NA,NA,306.928
2001-02-14,13.572,NA,NA,NA,306.949
2001-02-15,13.6,NA,NA,NA,306.97
2001-02-16,14.083,NA,NA,NA,307.309
2001-02-17,16.346,NA,NA,NA,308.625
2001-02-18,15.819,NA,NA,NA,308.333
2001-02-19,15.51,NA,NA,NA,308.15
2001-02-20,15.333,NA,NA,NA,308.046
2001-02-21,15.215,NA,NA,NA,307.976
2001-02-22,15.132,NA,NA,NA,307.927
2001-02-23,15.064,NA,NA,NA,307.888
2001-02-24,15.557,NA,NA,NA,308.177
2001-02-25,15.789,NA,NA,NA,308.314
2001-02-26,15.536,NA,NA,NA,308.165
2001-02-27,15.349,NA,NA,NA,308.055
2001-02-28,15.251,NA,NA,NA,307.997
2001-03-01,15.293,NA,NA,NA,308.022
2001-03-02,15.349,NA,NA,NA,308.055
2001-03-03,15.272,NA,NA,NA,308.01
2001-03-04,15.199,NA,NA,NA,307.967
2001-03-05,15.127,NA,NA,NA,307.924
2001-03-06,15.071,NA,NA,NA,307.891
2001-03-07,15.024,NA,NA,NA,307.863
2001-03-08,14.988,NA,NA,NA,307.842
2001-03-09,15.127,NA,NA,NA,307.924
2001-03-10,15.288,NA,NA,NA,308.019
2001-03-11,15.22,NA,NA,NA,307.979
2001-03-12,15.153,NA,NA,NA,307.939
2001-03-13,15.097,NA,NA,NA,307.906
2001-03-14,15.045,NA,NA,NA,307.875
2001-03-15,14.998,NA,NA,NA,307.848
2001-03-16,14.956,NA,NA,NA,307.824
2001-03-17,14.92,NA,NA,NA,307.802
2001-03-18,14.899,NA,NA,NA,307.79
2001-03-19,14.884,NA,NA,NA,307.781
2001-03-20,14.873,NA,NA,NA,307.775
2001-03-21,14.863,NA,NA,NA,307.769
2001-03-22,14.842,NA,NA,NA,307.757
2001-03-23,14.838,NA,NA,NA,307.754
2001-03-24,14.828,NA,NA,NA,307.747
2001-03-25,15.706,NA,NA,NA,308.266
2001-03-26,15.525,NA,NA,NA,308.159
2001-03-27,15.344,NA,NA,NA,308.052
2001-03-28,15.267,NA,NA,NA,308.006
2001-03-29,15.246,NA,NA,NA,307.994
2001-03-30,15.205,NA,NA,NA,307.97
2001-03-31,15.148,NA,NA,NA,307.936
2001-04-01,15.09,NA,NA,NA,307.903
2001-04-02,15.05,NA,NA,NA,307.878
2001-04-03,15.014,NA,NA,NA,307.857
2001-04-04,14.982,NA,NA,NA,307.839
2001-04-05,14.956,NA,NA,NA,307.824
2001-04-06,14.936,NA,NA,NA,307.811
2001-04-07,14.915,NA,NA,NA,307.799
2001-04-08,14.889,NA,NA,NA,307.784
2001-04-09,14.879,NA,NA,NA,307.778
2001-04-10,14.863,NA,NA,NA,307.769
2001-04-11,14.842,NA,NA,NA,307.757
2001-04-12,15.153,NA,NA,NA,307.939
2001-04-13,15.111,NA,NA,NA,307.915
2001-04-14,15.05,NA,NA,NA,307.878
2001-04-15,14.998,NA,NA,NA,307.848
2001-04-16,14.951,NA,NA,NA,307.821
2001-04-17,14.91,NA,NA,NA,307.796
2001-04-18,14.873,NA,NA,NA,307.775
2001-04-19,14.854,NA,NA,NA,307.763
2001-04-20,14.833,NA,NA,NA,307.75
2001-04-21,14.828,NA,NA,NA,307.747
2001-04-22,14.807,NA,NA,NA,307.735
2001-04-23,14.812,NA,NA,NA,307.738
2001-04-24,14.802,NA,NA,NA,307.732
2001-04-25,14.797,NA,NA,NA,307.729
2001-04-26,14.781,NA,NA,NA,307.72
2001-04-27,14.771,NA,NA,NA,307.714
2001-04-28,14.755,NA,NA,NA,307.705
2001-04-29,14.745,NA,NA,NA,307.699
2001-04-30,14.734,NA,NA,NA,307.693
2001-05-01,14.719,NA,NA,NA,307.683
2001-05-02,14.714,NA,NA,NA,307.68
2001-05-03,14.708,NA,NA,NA,307.677
2001-05-04,14.698,NA,NA,NA,307.671
2001-05-05,14.74,NA,NA,NA,307.696
2001-05-06,14.755,NA,NA,NA,307.705
2001-05-07,14.755,NA,NA,NA,307.705
2001-05-08,14.75,NA,NA,NA,307.702
2001-05-09,14.745,NA,NA,NA,307.699
2001-05-10,14.729,NA,NA,NA,307.69
2001-05-11,14.719,NA,NA,NA,307.683
2001-05-12,14.708,NA,NA,NA,307.677
2001-05-13,14.703,NA,NA,NA,307.674
2001-05-14,14.693,NA,NA,NA,307.668
2001-05-15,14.682,NA,NA,NA,307.662
2001-05-16,14.667,NA,NA,NA,307.653
2001-05-17,14.656,NA,NA,NA,307.647
2001-05-18,14.646,NA,NA,NA,307.641
2001-05-19,14.636,NA,NA,NA,307.635
2001-05-20,14.641,NA,NA,NA,307.638
2001-05-21,14.632,NA,NA,NA,307.632
2001-05-22,14.611,NA,NA,NA,307.619
2001-05-23,14.599,NA,NA,NA,307.613
2001-05-24,14.58,NA,NA,NA,307.601
2001-05-25,14.559,NA,NA,NA,307.589
2001-05-26,14.548,NA,NA,NA,307.583
2001-05-27,14.538,NA,NA,NA,307.577
2001-05-28,14.533,NA,NA,NA,307.574
2001-05-29,14.574,NA,NA,NA,307.598
2001-05-30,14.564,NA,NA,NA,307.592
2001-05-31,14.559,NA,NA,NA,307.589
2001-06-01,14.543,NA,NA,NA,307.58
2001-06-02,14.533,NA,NA,NA,307.574
2001-06-03,14.528,NA,NA,NA,307.571
2001-06-04,14.512,NA,NA,NA,307.561
2001-06-05,14.497,NA,NA,NA,307.552
2001-06-06,14.481,NA,NA,NA,307.543
2001-06-07,14.476,NA,NA,NA,307.54
2001-06-08,14.465,NA,NA,NA,307.534
2001-06-09,14.45,NA,NA,NA,307.525
2001-06-10,14.439,NA,NA,NA,307.519
2001-06-11,14.429,NA,NA,NA,307.513
2001-06-12,14.414,NA,NA,NA,307.504
2001-06-13,14.389,NA,NA,NA,307.488
2001-06-14,14.373,NA,NA,NA,307.479
2001-06-15,14.398,NA,NA,NA,307.494
2001-06-16,14.389,NA,NA,NA,307.488
2001-06-17,14.373,NA,NA,NA,307.479
2001-06-18,14.356,NA,NA,NA,307.47
2001-06-19,14.342,NA,NA,NA,307.461
2001-06-20,14.326,NA,NA,NA,307.452
2001-06-21,14.311,NA,NA,NA,307.443
2001-06-22,14.29,NA,NA,NA,307.43
2001-06-23,14.28,NA,NA,NA,307.424
2001-06-24,14.264,NA,NA,NA,307.415
2001-06-25,14.248,NA,NA,NA,307.406
2001-06-26,14.228,NA,NA,NA,307.394
2001-06-27,14.217,NA,NA,NA,307.388
2001-06-28,14.202,NA,NA,NA,307.379
2001-06-29,14.181,NA,NA,NA,307.366
2001-06-30,14.176,NA,NA,NA,307.363
2001-07-01,14.176,NA,NA,NA,307.363
2001-07-02,14.165,NA,NA,NA,307.357
2001-07-03,14.15,NA,NA,NA,307.348
2001-07-04,14.139,NA,NA,NA,307.342
2001-07-05,14.125,NA,NA,NA,307.333
2001-07-06,14.109,NA,NA,NA,307.324
2001-07-07,14.094,NA,NA,NA,307.315
2001-07-08,14.073,NA,NA,NA,307.302
2001-07-09,14.052,NA,NA,NA,307.29
2001-07-10,14.026,NA,NA,NA,307.275
2001-07-11,14.011,NA,NA,NA,307.266
2001-07-12,13.99,NA,NA,NA,307.254
2001-07-13,13.969,NA,NA,NA,307.241
2001-07-14,13.961,NA,NA,NA,307.235
2001-07-15,13.948,NA,NA,NA,307.226
2001-07-16,13.931,NA,NA,NA,307.214
2001-07-17,13.915,NA,NA,NA,307.202
2001-07-18,13.898,NA,NA,NA,307.19
2001-07-19,13.882,NA,NA,NA,307.177
2001-07-20,13.869,NA,NA,NA,307.168
2001-07-21,13.853,NA,NA,NA,307.156
2001-07-22,13.841,NA,NA,NA,307.147
2001-07-23,13.824,NA,NA,NA,307.135
2001-07-24,13.808,NA,NA,NA,307.123
2001-07-25,13.795,NA,NA,NA,307.113
2001-07-26,13.778,NA,NA,NA,307.101
2001-07-27,13.766,NA,NA,NA,307.092
2001-07-28,13.753,NA,NA,NA,307.083
2001-07-29,13.758,NA,NA,NA,307.086
2001-07-30,13.746,NA,NA,NA,307.077
2001-07-31,13.729,NA,NA,NA,307.065
2001-08-01,13.713,NA,NA,NA,307.052
2001-08-02,13.7,NA,NA,NA,307.043
2001-08-03,13.688,NA,NA,NA,307.034
2001-08-04,13.676,NA,NA,NA,307.025
2001-08-05,13.663,NA,NA,NA,307.016
2001-08-06,13.651,NA,NA,NA,307.007
2001-08-07,13.634,NA,NA,NA,306.995
2001-08-08,13.621,NA,NA,NA,306.985
2001-08-09,13.609,NA,NA,NA,306.976
2001-08-10,13.593,NA,NA,NA,306.964
2001-08-11,13.581,NA,NA,NA,306.955
2001-08-12,13.572,NA,NA,NA,306.949
2001-08-13,13.563,NA,NA,NA,306.943
2001-08-14,13.556,NA,NA,NA,306.937
2001-08-15,13.544,NA,NA,NA,306.928
2001-08-16,13.563,NA,NA,NA,306.943
2001-08-17,13.56,NA,NA,NA,306.94
2001-08-18,13.551,NA,NA,NA,306.934
2001-08-19,13.544,NA,NA,NA,306.928
2001-08-20,13.531,NA,NA,NA,306.918
2001-08-21,13.514,NA,NA,NA,306.906
2001-08-22,13.498,NA,NA,NA,306.894
2001-08-23,13.481,NA,NA,NA,306.882
2001-08-24,13.465,NA,NA,NA,306.87
2001-08-25,13.452,NA,NA,NA,306.86
2001-08-26,13.444,NA,NA,NA,306.854
2001-08-27,13.444,NA,NA,NA,306.854
2001-08-28,13.436,NA,NA,NA,306.848
2001-08-29,13.428,NA,NA,NA,306.842
2001-08-30,13.419,NA,NA,NA,306.836
2001-08-31,13.415,NA,NA,NA,306.833
2001-09-01,13.407,NA,NA,NA,306.827
2001-09-02,13.398,NA,NA,NA,306.821
2001-09-03,13.391,NA,NA,NA,306.815
2001-09-04,13.382,NA,NA,NA,306.809
2001-09-05,13.398,NA,NA,NA,306.821
2001-09-06,13.394,NA,NA,NA,306.818
2001-09-07,13.382,NA,NA,NA,306.809
2001-09-08,13.373,NA,NA,NA,306.803
2001-09-09,13.361,NA,NA,NA,306.793
2001-09-10,13.345,NA,NA,NA,306.781
2001-09-11,13.336,NA,NA,NA,306.775
2001-09-12,13.328,NA,NA,NA,306.769
2001-09-13,13.32,NA,NA,NA,306.763
2001-09-14,13.308,NA,NA,NA,306.754
2001-09-15,13.303,NA,NA,NA,306.751
2001-09-16,13.291,NA,NA,NA,306.742
2001-09-17,13.283,NA,NA,NA,306.735
2001-09-18,13.275,NA,NA,NA,306.729
2001-09-19,13.271,NA,NA,NA,306.726
2001-09-20,13.266,NA,NA,NA,306.723
2001-09-21,13.296,NA,NA,NA,306.745
2001-09-22,13.291,NA,NA,NA,306.742
2001-09-23,13.283,NA,NA,NA,306.735
2001-09-24,13.266,NA,NA,NA,306.723
2001-09-25,13.254,NA,NA,NA,306.714
2001-09-26,13.246,NA,NA,NA,306.708
2001-09-27,13.233,NA,NA,NA,306.699
2001-09-28,13.22,NA,NA,NA,306.69
2001-09-29,13.213,NA,NA,NA,306.684
2001-09-30,13.204,NA,NA,NA,306.678
2001-10-01,13.196,NA,NA,NA,306.671
2001-10-02,13.188,NA,NA,NA,306.665
2001-10-03,13.176,NA,NA,NA,306.656
2001-10-04,13.167,NA,NA,NA,306.65
2001-10-05,13.159,NA,NA,NA,306.644
2001-10-06,13.146,NA,NA,NA,306.635
2001-10-07,13.139,NA,NA,NA,306.629
2001-10-08,13.125,NA,NA,NA,306.62
2001-10-09,13.118,NA,NA,NA,306.614
2001-10-10,13.122,NA,NA,NA,306.617
2001-10-11,13.217,NA,NA,NA,306.687
2001-10-12,13.217,NA,NA,NA,306.687
2001-10-13,13.22,NA,NA,NA,306.69
2001-10-14,13.208,NA,NA,NA,306.681
2001-10-15,13.201,NA,NA,NA,306.675
2001-10-16,13.188,NA,NA,NA,306.665
2001-10-17,13.18,NA,NA,NA,306.659
2001-10-18,13.167,NA,NA,NA,306.65
2001-10-19,13.164,NA,NA,NA,306.647
2001-10-20,13.155,NA,NA,NA,306.641
2001-10-21,13.151,NA,NA,NA,306.638
2001-10-22,13.146,NA,NA,NA,306.635
2001-10-23,13.139,NA,NA,NA,306.629
2001-10-24,13.13,NA,NA,NA,306.623
2001-10-25,13.118,NA,NA,NA,306.614
2001-10-26,13.109,NA,NA,NA,306.607
2001-10-27,13.101,NA,NA,NA,306.601
2001-10-28,13.093,NA,NA,NA,306.595
2001-10-29,13.085,NA,NA,NA,306.589
2001-10-30,13.076,NA,NA,NA,306.583
2001-10-31,13.069,NA,NA,NA,306.577
2001-11-01,13.06,NA,NA,NA,306.571
2001-11-02,13.056,NA,NA,NA,306.568
2001-11-03,13.056,NA,NA,NA,306.568
2001-11-04,13.051,NA,NA,NA,306.565
2001-11-05,13.048,NA,NA,NA,306.562
2001-11-06,13.044,NA,NA,NA,306.559
2001-11-07,13.035,NA,NA,NA,306.553
2001-11-08,13.027,NA,NA,NA,306.547
2001-11-09,13.018,NA,NA,NA,306.54
2001-11-10,13.011,NA,NA,NA,306.534
2001-11-11,13.006,NA,NA,NA,306.531
2001-11-12,13.002,NA,NA,NA,306.528
2001-11-13,13.002,NA,NA,NA,306.528
2001-11-14,12.998,NA,NA,NA,306.525
2001-11-15,12.993,NA,NA,NA,306.522
2001-11-16,12.998,NA,NA,NA,306.525
2001-11-17,12.993,NA,NA,NA,306.522
2001-11-18,12.998,NA,NA,NA,306.525
2001-11-19,12.99,NA,NA,NA,306.519
2001-11-20,12.981,NA,NA,NA,306.513
2001-11-21,12.974,NA,NA,NA,306.507
2001-11-22,12.965,NA,NA,NA,306.501
2001-11-23,12.961,NA,NA,NA,306.498
2001-11-24,12.953,NA,NA,NA,306.492
2001-11-25,12.94,NA,NA,NA,306.482
2001-11-26,12.932,NA,NA,NA,306.476
2001-11-27,12.923,NA,NA,NA,306.47
2001-11-28,12.944,NA,NA,NA,306.486
2001-11-29,12.94,NA,NA,NA,306.482
2001-11-30,12.932,NA,NA,NA,306.476
2001-12-01,12.928,NA,NA,NA,306.473
2001-12-02,12.923,NA,NA,NA,306.47
2001-12-03,12.923,NA,NA,NA,306.47
2001-12-04,12.923,NA,NA,NA,306.47
2001-12-05,12.923,NA,NA,NA,306.47
2001-12-06,12.923,NA,NA,NA,306.47
2001-12-07,12.919,NA,NA,NA,306.467
2001-12-08,12.911,NA,NA,NA,306.461
2001-12-09,12.903,NA,NA,NA,306.455
2001-12-10,12.899,NA,NA,NA,306.452
2001-12-11,12.895,NA,NA,NA,306.449
2001-12-12,12.895,NA,NA,NA,306.449
2001-12-13,12.895,NA,NA,NA,306.449
2001-12-14,12.891,NA,NA,NA,306.446
2001-12-15,12.886,NA,NA,NA,306.443
2001-12-16,12.916,NA,NA,NA,306.464
2001-12-17,12.944,NA,NA,NA,306.486
2001-12-18,12.94,NA,NA,NA,306.482
2001-12-19,12.936,NA,NA,NA,306.479
2001-12-20,12.932,NA,NA,NA,306.476
2001-12-21,12.928,NA,NA,NA,306.473
2001-12-22,12.923,NA,NA,NA,306.47
2001-12-23,12.916,NA,NA,NA,306.464
2001-12-24,12.911,NA,NA,NA,306.461
2001-12-25,12.903,NA,NA,NA,306.455
2001-12-26,12.899,NA,NA,NA,306.452
2001-12-27,12.891,NA,NA,NA,306.446
2001-12-28,12.891,NA,NA,NA,306.446
2001-12-29,12.882,NA,NA,NA,306.44
2001-12-30,12.874,NA,NA,NA,306.434
2001-12-31,12.87,NA,NA,NA,306.431
2002-01-01,12.861,NA,NA,NA,306.425
2002-01-02,12.858,NA,NA,NA,306.422
2002-01-03,12.854,NA,NA,NA,306.418
2002-01-04,12.849,NA,NA,NA,306.415
2002-01-05,12.858,NA,NA,NA,306.422
2002-01-06,12.858,NA,NA,NA,306.422
2002-01-07,12.849,NA,NA,NA,306.415
2002-01-08,12.845,NA,NA,NA,306.412
2002-01-09,12.841,NA,NA,NA,306.409
2002-01-10,12.837,NA,NA,NA,306.406
2002-01-11,12.833,NA,NA,NA,306.403
2002-01-12,12.828,NA,NA,NA,306.4
2002-01-13,12.824,NA,NA,NA,306.397
2002-01-14,12.816,NA,NA,NA,306.391
2002-01-15,12.812,NA,NA,NA,306.388
2002-01-16,12.808,NA,NA,NA,306.385
2002-01-17,12.804,NA,NA,NA,306.382
2002-01-18,12.796,NA,NA,NA,306.376
2002-01-19,12.796,NA,NA,NA,306.376
2002-01-20,12.787,NA,NA,NA,306.37
2002-01-21,12.784,NA,NA,NA,306.367
2002-01-22,12.779,NA,NA,NA,306.364
2002-01-23,12.779,NA,NA,NA,306.364
2002-01-24,12.784,NA,NA,NA,306.367
2002-01-25,12.784,NA,NA,NA,306.367
2002-01-26,12.779,NA,NA,NA,306.364
2002-01-27,12.775,NA,NA,NA,306.361
2002-01-28,12.771,NA,NA,NA,306.358
2002-01-29,12.771,NA,NA,NA,306.358
2002-01-30,12.771,NA,NA,NA,306.358
2002-01-31,12.784,NA,NA,NA,306.367
2002-02-01,12.771,NA,NA,NA,306.358
2002-02-02,12.767,NA,NA,NA,306.354
2002-02-03,12.763,NA,NA,NA,306.351
2002-02-04,12.759,NA,NA,NA,306.348
2002-02-05,12.775,NA,NA,NA,306.361
2002-02-06,12.787,NA,NA,NA,306.37
2002-02-07,12.784,NA,NA,NA,306.367
2002-02-08,12.784,NA,NA,NA,306.367
2002-02-09,12.779,NA,NA,NA,306.364
2002-02-10,12.771,NA,NA,NA,306.358
2002-02-11,12.763,NA,NA,NA,306.351
2002-02-12,12.759,NA,NA,NA,306.348
2002-02-13,12.754,NA,NA,NA,306.345
2002-02-14,12.746,NA,NA,NA,306.339
2002-02-15,12.742,NA,NA,NA,306.336
2002-02-16,12.738,NA,NA,NA,306.333
2002-02-17,12.733,NA,NA,NA,306.33
2002-02-18,12.73,NA,NA,NA,306.327
2002-02-19,12.738,NA,NA,NA,306.333
2002-02-20,12.733,NA,NA,NA,306.33
2002-02-21,12.73,NA,NA,NA,306.327
2002-02-22,12.726,NA,NA,NA,306.324
2002-02-23,12.717,NA,NA,NA,306.318
2002-02-24,12.713,NA,NA,NA,306.315
2002-02-25,12.705,NA,NA,NA,306.309
2002-02-26,12.696,NA,NA,NA,306.303
2002-02-27,12.684,NA,NA,NA,306.294
2002-02-28,12.676,NA,NA,NA,306.287
2002-03-01,12.672,NA,NA,NA,306.284
2002-03-02,12.676,NA,NA,NA,306.287
2002-03-03,12.664,NA,NA,NA,306.278
2002-03-04,12.656,NA,NA,NA,306.272
2002-03-05,12.647,NA,NA,NA,306.266
2002-03-06,12.643,NA,NA,NA,306.263
2002-03-07,12.643,NA,NA,NA,306.263
2002-03-08,12.643,NA,NA,NA,306.263
2002-03-09,12.638,NA,NA,NA,306.26
2002-03-10,12.631,NA,NA,NA,306.254
2002-03-11,12.622,NA,NA,NA,306.248
2002-03-12,12.619,NA,NA,NA,306.245
2002-03-13,12.614,NA,NA,NA,306.242
2002-03-14,12.606,NA,NA,NA,306.236
2002-03-15,12.601,NA,NA,NA,306.233
2002-03-16,12.594,NA,NA,NA,306.226
2002-03-17,12.589,NA,NA,NA,306.223
2002-03-18,12.601,NA,NA,NA,306.233
2002-03-19,12.651,NA,NA,NA,306.269
2002-03-20,12.717,NA,NA,NA,306.318
2002-03-21,12.717,NA,NA,NA,306.318
2002-03-22,12.709,NA,NA,NA,306.312
2002-03-23,12.705,NA,NA,NA,306.309
2002-03-24,12.701,NA,NA,NA,306.306
2002-03-25,12.701,NA,NA,NA,306.306
2002-03-26,12.693,NA,NA,NA,306.3
2002-03-27,12.689,NA,NA,NA,306.297
2002-03-28,12.684,NA,NA,NA,306.294
2002-03-29,12.68,NA,NA,NA,306.29
2002-03-30,12.701,NA,NA,NA,306.306
2002-03-31,12.721,NA,NA,NA,306.321
2002-04-01,12.721,NA,NA,NA,306.321
2002-04-02,12.717,NA,NA,NA,306.318
2002-04-03,12.709,NA,NA,NA,306.312
2002-04-04,12.701,NA,NA,NA,306.306
2002-04-05,12.701,NA,NA,NA,306.306
2002-04-06,12.701,NA,NA,NA,306.306
2002-04-07,12.73,NA,NA,NA,306.327
2002-04-08,12.824,NA,NA,NA,306.397
2002-04-09,12.891,NA,NA,NA,306.446
2002-04-10,12.923,NA,NA,NA,306.47
2002-04-11,12.949,NA,NA,NA,306.489
2002-04-12,12.969,NA,NA,NA,306.504
2002-04-13,13.002,NA,NA,NA,306.528
2002-04-14,13.085,NA,NA,NA,306.589
2002-04-15,13.125,NA,NA,NA,306.62
2002-04-16,13.151,NA,NA,NA,306.638
2002-04-17,13.167,NA,NA,NA,306.65
2002-04-18,13.183,NA,NA,NA,306.662
2002-04-19,13.192,NA,NA,NA,306.668
2002-04-20,13.201,NA,NA,NA,306.675
2002-04-21,13.208,NA,NA,NA,306.681
2002-04-22,13.208,NA,NA,NA,306.681
2002-04-23,13.208,NA,NA,NA,306.681
2002-04-24,13.208,NA,NA,NA,306.681
2002-04-25,13.201,NA,NA,NA,306.675
2002-04-26,13.196,NA,NA,NA,306.671
2002-04-27,13.196,NA,NA,NA,306.671
2002-04-28,13.192,NA,NA,NA,306.668
2002-04-29,13.192,NA,NA,NA,306.668
2002-04-30,13.208,NA,NA,NA,306.681
2002-05-01,13.213,NA,NA,NA,306.684
2002-05-02,13.208,NA,NA,NA,306.681
2002-05-03,13.204,NA,NA,NA,306.678
2002-05-04,13.201,NA,NA,NA,306.675
2002-05-05,13.204,NA,NA,NA,306.678
2002-05-06,13.201,NA,NA,NA,306.675
2002-05-07,13.196,NA,NA,NA,306.671
2002-05-08,13.192,NA,NA,NA,306.668
2002-05-09,13.183,NA,NA,NA,306.662
