date,storage,inflow,outflow,evaporation,elevation
2007-03-28,20.045,2.613,0,NA,2056.336
2007-03-29,20.198,1.77,0,NA,2056.361
2007-03-30,20.313,1.328,0,NA,2056.379
2007-03-31,20.408,1.099,0,NA,2056.394
2007-04-01,20.486,0.899,0,NA,2056.406
2007-04-02,20.6,1.328,0,NA,2056.425
2007-04-03,20.678,0.899,0,NA,2056.437
2007-04-04,20.737,0.685,0,NA,2056.446
2007-04-05,20.794,0.657,0,NA,2056.455
2007-04-06,20.852,0.671,0,NA,2056.464
2007-04-07,20.93,0.899,0,NA,2056.476
2007-04-08,21.047,1.356,0,NA,2056.495
2007-04-09,21.146,1.142,0,NA,2056.51
2007-04-10,21.185,0.457,0,NA,2056.516
2007-04-11,21.264,0.914,0,NA,2056.528
2007-04-12,21.322,0.671,0,NA,2056.537
2007-04-13,21.421,1.142,0,NA,2056.553
2007-04-14,21.48,0.685,0,NA,2056.562
2007-04-15,21.519,0.457,0,NA,2056.568
2007-04-16,21.578,0.685,0,NA,2056.577
2007-04-17,21.657,0.914,0,NA,2056.589
2007-04-18,21.797,1.613,0,NA,2056.611
2007-04-19,21.817,0.229,0,NA,2056.614
2007-04-20,21.956,1.613,0,NA,2056.635
2007-04-21,22.036,0.928,0,NA,2056.647
2007-04-22,22.116,0.928,0,NA,2056.659
2007-04-23,22.258,1.642,0,NA,2056.681
2007-04-24,22.338,0.928,0,NA,2056.693
2007-04-25,22.459,1.399,0,NA,2056.711
2007-04-26,22.541,0.942,0,NA,2056.723
2007-04-27,22.602,0.714,0,NA,2056.732
2007-04-28,22.724,1.413,0,NA,2056.751
2007-04-29,22.866,1.642,0,NA,2056.772
2007-04-30,23.072,2.384,0,NA,2056.803
2007-05-01,23.484,4.768,0,NA,2056.864
2007-05-02,24.028,6.296,0,NA,2056.943
2007-05-03,24.707,7.852,0,NA,2057.04
2007-05-04,25.549,9.751,0,NA,2057.159
2007-05-05,26.119,6.596,0,NA,2057.238
2007-05-06,26.628,5.896,0,NA,2057.309
2007-05-07,26.942,3.626,0,NA,2057.351
2007-05-08,27.213,3.141,0,NA,2057.388
2007-05-09,27.507,3.398,0,NA,2057.427
2007-05-10,27.825,3.683,0,NA,2057.47
2007-05-11,28.26,5.04,0,NA,2057.528
2007-05-12,28.836,6.667,0,NA,2057.604
2007-05-13,29.628,9.165,0,NA,2057.708
2007-05-14,30.43,9.279,0,NA,2057.811
2007-05-15,31.144,8.266,0,NA,2057.903
2007-05-16,31.889,8.623,0,NA,2057.997
2007-05-17,32.522,7.324,0,NA,2058.077
2007-05-18,33.214,8.009,0,NA,2058.162
2007-05-19,33.966,8.709,0,NA,2058.253
2007-05-20,34.578,7.081,0,NA,2058.327
2007-05-21,35.195,7.138,0,NA,2058.4
2007-05-22,35.613,4.84,0,NA,2058.449
2007-05-23,35.9,3.326,0,NA,2058.482
2007-05-24,36.138,4.724,1.968,NA,2058.509
2007-05-25,36.27,3.838,2.31,NA,2058.525
2007-05-26,36.296,2.844,2.544,NA,2058.528
2007-05-27,36.324,2.955,2.641,NA,2058.531
2007-05-28,36.27,2.608,3.222,NA,2058.525
2007-05-29,36.111,2.527,4.368,NA,2058.506
2007-05-30,35.981,3.611,5.124,NA,2058.491
2007-05-31,35.718,3.218,6.259,NA,2058.461
2007-06-01,35.43,3.26,6.586,NA,2058.427
2007-06-02,35.143,3.26,6.586,NA,2058.394
2007-06-03,34.859,3.383,6.666,NA,2058.36
2007-06-04,34.705,5.282,7.067,NA,2058.342
2007-06-05,34.603,5.352,6.537,NA,2058.33
2007-06-06,34.629,5.653,5.353,NA,2058.333
2007-06-07,34.911,7.836,4.566,NA,2058.366
2007-06-08,35.17,6.531,3.533,NA,2058.397
2007-06-09,35.3,5.032,3.533,NA,2058.412
2007-06-10,35.379,4.722,3.808,NA,2058.421
2007-06-11,35.482,5.581,4.381,NA,2058.433
2007-06-12,35.352,2.145,3.658,NA,2058.418
2007-06-13,35.248,4.641,5.84,NA,2058.406
2007-06-14,35.118,5.002,6.501,NA,2058.391
2007-06-15,34.988,4.988,6.501,NA,2058.375
2007-06-16,34.859,5.017,6.501,NA,2058.36
2007-06-17,34.629,3.95,6.619,NA,2058.333
2007-06-18,34.398,4.251,6.92,NA,2058.305
2007-06-19,34.093,4.54,8.066,NA,2058.269
2007-06-20,33.689,3.869,8.551,NA,2058.22
2007-06-21,33.264,3.783,8.694,NA,2058.168
2007-06-22,32.866,3.612,8.223,NA,2058.119
2007-06-23,32.423,2.955,8.08,NA,2058.064
2007-06-24,31.938,2.741,8.351,NA,2058.004
2007-06-25,31.383,2.327,8.751,NA,2057.933
2007-06-26,30.857,3.169,9.265,NA,2057.866
2007-06-27,30.24,2.056,9.194,NA,2057.787
2007-06-28,29.675,0.157,6.696,NA,2057.714
2007-06-29,29.068,1.956,8.98,NA,2057.635
2007-06-30,28.466,2.013,8.98,NA,2057.555
2007-07-01,27.848,1.542,8.694,NA,2057.473
2007-07-02,27.303,2.27,8.58,NA,2057.4
2007-07-03,26.696,0.891,7.915,NA,2057.318
2007-07-04,26.075,0.72,7.915,NA,2057.232
2007-07-05,25.57,0.216,6.055,NA,2057.162
2007-07-06,25.094,1.205,6.715,NA,2057.095
2007-07-07,24.644,0.832,6.043,NA,2057.031
2007-07-08,24.218,1.189,6.114,NA,2056.97
2007-07-09,23.777,0.712,5.823,NA,2056.906
2007-07-10,23.36,0.998,5.823,NA,2056.845
2007-07-11,22.969,1.022,5.547,NA,2056.787
2007-07-12,22.785,3.368,5.495,NA,2056.76
2007-07-13,22.116,-2.024,5.714,NA,2056.659
2007-07-14,21.817,2.297,5.766,NA,2056.614
2007-07-15,21.48,1.954,5.851,NA,2056.562
2007-07-16,21.146,2.466,6.334,NA,2056.51
2007-07-17,20.756,1.99,6.501,NA,2056.449
2007-07-18,20.408,2.475,6.501,NA,2056.394
2007-07-19,20.008,1.682,6.795,NA,2056.33
2007-07-20,19.499,0.888,6.784,NA,2056.248
2007-07-21,19.072,1.845,6.784,NA,2056.178
2007-07-22,18.634,1.94,7.008,NA,2056.105
2007-07-23,18.135,0.418,6.2,NA,2056.019
2007-07-24,17.581,1.525,7.935,NA,2055.922
2007-07-25,17.061,2.206,8.217,NA,2055.827
2007-07-26,16.653,3.393,8.119,NA,2055.751
2007-07-27,16.225,2.603,7.557,NA,2055.669
2007-07-28,15.81,2.369,7.18,NA,2055.586
2007-07-29,15.421,2.416,6.913,NA,2055.507
2007-07-30,15.04,1.874,6.285,NA,2055.428
2007-07-31,14.712,2.393,6.19,NA,2055.358
2007-08-01,14.307,1.508,6.19,NA,2055.269
2007-08-02,13.969,2.5,6.412,NA,2055.193
2007-08-03,13.704,3.147,6.216,NA,2055.132
2007-08-04,13.457,3.222,6.077,NA,2055.074
2007-08-05,13.278,3.673,5.743,NA,2055.032
2007-08-06,13.153,2.96,4.416,NA,2055.001
2007-08-07,13.053,2.072,3.229,NA,2054.977
2007-08-08,12.892,2.136,3.992,NA,2054.937
2007-08-09,12.623,2.579,5.691,NA,2054.87
2007-08-10,12.253,2.419,6.702,NA,2054.776
2007-08-11,11.877,2.458,6.812,NA,2054.678
2007-08-12,11.487,5.394,9.905,NA,2054.575
2007-08-13,11.029,2.157,7.468,NA,2054.45
2007-08-14,10.573,2.123,7.391,NA,2054.322
2007-08-15,10.152,1.873,6.755,NA,2054.2
2007-08-16,9.749,1.565,6.219,NA,2054.081
2007-08-17,9.357,1.4,5.94,NA,2053.962
2007-08-18,8.956,1.183,5.823,NA,2053.837
2007-08-19,8.594,1.45,5.648,NA,2053.721
2007-08-20,8.232,0.914,5.097,NA,2053.602
2007-08-21,7.882,0.802,4.856,NA,2053.483
2007-08-22,7.566,1.051,4.706,NA,2053.374
2007-08-23,7.201,0.636,4.862,NA,2053.243
2007-08-24,6.889,0.67,4.282,NA,2053.127
2007-08-25,6.602,0.716,4.042,NA,2053.017
2007-08-26,6.315,0.425,3.738,NA,2052.904
2007-08-27,6.067,0.313,3.183,NA,2052.804
2007-08-28,5.841,0.297,2.923,NA,2052.709
2007-08-29,5.635,0.16,2.545,NA,2052.621
2007-08-30,5.441,0.274,2.516,NA,2052.535
2007-08-31,5.266,0.45,2.477,NA,2052.456
2007-09-01,5.087,0.389,2.459,NA,2052.374
2007-09-02,4.907,0.375,2.459,NA,2052.289
2007-09-03,4.869,0.352,0.795,NA,2052.27
2007-09-04,4.939,0.814,0,NA,2052.304
2007-09-05,4.919,-0.229,0,NA,2052.295
2007-09-06,4.951,0.371,0,NA,2052.31
2007-09-07,4.977,0.3,0,NA,2052.322
2007-09-08,5.009,0.371,0,NA,2052.337
2007-09-09,5.029,0.229,0,NA,2052.346
2007-09-10,5.061,0.371,0,NA,2052.362
2007-09-11,5.087,0.3,0,NA,2052.374
2007-09-12,5.107,0.229,0,NA,2052.383
2007-09-13,5.12,0.157,0,NA,2052.389
2007-09-14,5.172,0.599,0,NA,2052.413
2007-09-15,5.172,0,0,NA,2052.413
2007-09-16,5.186,0.157,0,NA,2052.42
2007-09-17,5.205,0.229,0,NA,2052.429
2007-09-18,5.225,0.229,0,NA,2052.438
2007-09-19,5.239,0.157,0,NA,2052.444
2007-09-20,5.252,0.157,0,NA,2052.45
2007-09-21,5.258,0.071,0,NA,2052.453
2007-09-22,5.278,0.229,0,NA,2052.462
2007-09-23,5.326,0.557,0,NA,2052.484
2007-09-24,5.393,0.771,0,NA,2052.514
2007-09-25,5.448,0.643,0,NA,2052.538
2007-09-26,5.524,0.871,0,NA,2052.572
2007-09-27,5.593,0.799,0,NA,2052.602
2007-09-28,5.656,0.728,0,NA,2052.63
2007-09-29,5.741,0.985,0,NA,2052.666
2007-09-30,5.805,0.742,0,NA,2052.694
2007-10-01,5.863,0.671,0,NA,2052.718
2007-10-02,5.921,0.671,0,NA,2052.743
2007-10-03,5.979,0.671,0,NA,2052.767
2007-10-04,6.038,0.685,0,NA,2052.791
2007-10-05,6.104,0.771,0,NA,2052.819
2007-10-06,6.232,1.47,0,NA,2052.871
2007-10-07,6.323,1.056,0,NA,2052.907
2007-10-08,6.484,1.87,0,NA,2052.971
2007-10-09,6.641,1.813,0,NA,2053.032
2007-10-10,6.776,1.556,0,NA,2053.084
2007-10-11,6.912,1.585,0,NA,2053.136
2007-10-12,7.06,1.713,0,NA,2053.191
2007-10-13,7.184,1.428,0,NA,2053.236
2007-10-14,7.302,1.371,0,NA,2053.279
2007-10-15,7.421,1.371,0,NA,2053.322
2007-10-16,7.532,1.285,0,NA,2053.361
2007-10-17,7.644,1.299,0,NA,2053.401
2007-10-18,7.731,1.014,0,NA,2053.432
2007-10-19,7.828,1.113,0,NA,2053.465
2007-10-20,7.935,1.242,0,NA,2053.502
2007-10-21,8.007,0.828,0,NA,2053.526
2007-10-22,8.132,1.456,0,NA,2053.569
2007-10-23,8.215,0.957,0,NA,2053.596
2007-10-24,8.315,1.156,0,NA,2053.63
2007-10-25,8.426,1.285,0,NA,2053.666
2007-10-26,8.52,1.085,0,NA,2053.697
2007-10-27,8.622,1.185,0,NA,2053.73
2007-10-28,8.737,1.328,0,NA,2053.767
2007-10-29,8.85,1.313,0,NA,2053.803
2007-10-30,8.946,1.113,0,NA,2053.834
2007-10-31,9.053,1.228,0,NA,2053.867
2007-11-01,9.131,0.914,0,NA,2053.892
2007-11-02,9.219,1.014,0,NA,2053.919
2007-11-03,9.278,0.685,0,NA,2053.937
2007-11-04,9.328,0.571,0,NA,2053.953
2007-11-05,9.408,0.928,0,NA,2053.977
2007-11-06,9.477,0.799,0,NA,2053.998
2007-11-07,9.547,0.814,0,NA,2054.02
2007-11-08,9.627,0.928,0,NA,2054.044
2007-11-09,9.678,0.585,0,NA,2054.059
2007-11-10,9.74,0.714,0,NA,2054.078
2007-11-11,9.831,1.056,0,NA,2054.105
2007-11-12,9.881,0.585,0,NA,2054.12
2007-11-13,9.964,0.957,0,NA,2054.145
2007-11-14,9.964,0,0,NA,2054.145
2007-11-15,9.964,0,0,NA,2054.145
2007-11-16,9.995,0.357,0,NA,2054.154
2007-11-17,10.047,0.6,0,NA,2054.169
2007-11-18,10.14,1.085,0,NA,2054.197
2007-11-19,10.235,1.099,0,NA,2054.224
2007-11-20,10.287,0.599,0,NA,2054.239
2007-11-21,10.318,0.357,0,NA,2054.248
2007-11-22,10.318,0,0,NA,2054.248
2007-11-23,10.339,0.243,0,NA,2054.254
2007-11-24,10.35,0.129,0,NA,2054.258
2007-11-25,10.361,0.129,0,NA,2054.261
2007-11-26,10.371,0.114,0,NA,2054.264
2007-11-27,10.382,0.129,0,NA,2054.267
2007-11-28,10.403,0.243,0,NA,2054.273
2007-11-29,10.435,0.371,0,NA,2054.282
2007-11-30,10.445,0.114,0,NA,2054.285
2007-12-01,10.499,0.628,0,NA,2054.3
2007-12-02,10.52,0.243,0,NA,2054.306
2007-12-03,10.541,0.243,0,NA,2054.312
2007-12-04,10.564,0.257,0,NA,2054.318
2007-12-05,10.594,0.357,0,NA,2054.328
2007-12-06,10.626,0.371,0,NA,2054.337
2007-12-07,10.66,0.385,0,NA,2054.346
2007-12-08,10.692,0.371,0,NA,2054.355
2007-12-09,10.735,0.5,0,NA,2054.367
2007-12-10,10.767,0.371,0,NA,2054.376
2007-12-11,10.799,0.371,0,NA,2054.386
2007-12-12,10.832,0.385,0,NA,2054.395
2007-12-13,10.864,0.371,0,NA,2054.404
2007-12-14,10.897,0.371,0,NA,2054.413
2007-12-15,10.919,0.257,0,NA,2054.419
2007-12-16,10.941,0.257,0,NA,2054.425
2007-12-17,10.974,0.385,0,NA,2054.434
2007-12-18,10.984,0.114,0,NA,2054.437
2007-12-19,11.073,1.028,0,NA,2054.462
2007-12-20,11.128,0.643,0,NA,2054.477
2007-12-21,11.151,0.257,0,NA,2054.483
2007-12-22,11.173,0.257,0,NA,2054.489
2007-12-23,11.195,0.257,0,NA,2054.495
2007-12-24,11.239,0.514,0,NA,2054.507
2007-12-25,11.251,0.129,0,NA,2054.51
2007-12-26,11.284,0.385,0,NA,2054.52
2007-12-27,11.306,0.257,0,NA,2054.526
2007-12-28,11.318,0.143,0,NA,2054.529
2007-12-29,11.341,0.257,0,NA,2054.535
2007-12-30,11.374,0.385,0,NA,2054.544
2007-12-31,11.385,0.129,0,NA,2054.547
2008-01-01,11.407,0.257,0,NA,2054.553
2008-01-02,11.431,0.271,0,NA,2054.559
2008-01-03,11.453,0.257,0,NA,2054.565
2008-01-04,11.464,0.129,0,NA,2054.568
2008-01-05,11.521,0.657,0,NA,2054.584
2008-01-06,11.544,0.271,0,NA,2054.59
2008-01-07,11.566,0.257,0,NA,2054.596
2008-01-08,11.579,0.143,0,NA,2054.599
2008-01-09,11.612,0.385,0,NA,2054.608
2008-01-10,11.612,0,0,NA,2054.608
2008-01-11,11.635,0.271,0,NA,2054.614
2008-01-12,11.658,0.257,0,NA,2054.62
2008-01-13,11.681,0.271,0,NA,2054.626
2008-01-14,11.692,0.129,0,NA,2054.629
2008-01-15,11.703,0.129,0,NA,2054.632
2008-01-16,11.727,0.271,0,NA,2054.639
2008-01-17,11.75,0.271,0,NA,2054.645
2008-01-18,11.774,0.271,0,NA,2054.651
2008-01-19,11.785,0.129,0,NA,2054.654
2008-01-20,11.807,0.257,0,NA,2054.66
2008-01-21,11.819,0.143,0,NA,2054.663
2008-01-22,11.843,0.271,0,NA,2054.669
2008-01-23,11.866,0.271,0,NA,2054.675
2008-01-24,11.866,0,0,NA,2054.675
2008-01-25,11.888,0.257,0,NA,2054.681
2008-01-26,11.901,0.143,0,NA,2054.684
2008-01-27,11.924,0.271,0,NA,2054.69
2008-01-28,11.959,0.4,0,NA,2054.699
2008-01-29,11.982,0.271,0,NA,2054.706
2008-01-30,11.993,0.129,0,NA,2054.709
2008-01-31,12.005,0.143,0,NA,2054.712
2008-02-01,12.04,0.4,0,NA,2054.721
2008-02-02,12.052,0.143,0,NA,2054.724
2008-02-03,12.099,0.543,0,NA,2054.736
2008-02-04,12.135,0.414,0,NA,2054.745
2008-02-05,12.158,0.271,0,NA,2054.751
2008-02-06,12.158,0,0,NA,2054.751
2008-02-07,12.205,0.543,0,NA,2054.763
2008-02-08,12.205,0,0,NA,2054.763
2008-02-09,12.216,0.129,0,NA,2054.767
2008-02-10,12.241,0.285,0,NA,2054.773
2008-02-11,12.264,0.271,0,NA,2054.779
2008-02-12,12.288,0.271,0,NA,2054.785
2008-02-13,12.311,0.271,0,NA,2054.791
2008-02-14,12.336,0.285,0,NA,2054.797
2008-02-15,12.359,0.271,0,NA,2054.803
2008-02-16,12.395,0.414,0,NA,2054.812
2008-02-17,12.419,0.271,0,NA,2054.818
2008-02-18,12.443,0.285,0,NA,2054.824
2008-02-19,12.479,0.414,0,NA,2054.834
2008-02-20,12.504,0.285,0,NA,2054.84
2008-02-21,12.54,0.414,0,NA,2054.849
2008-02-22,12.564,0.285,0,NA,2054.855
2008-02-23,12.6,0.414,0,NA,2054.864
2008-02-24,12.623,0.271,0,NA,2054.87
2008-02-25,12.648,0.285,0,NA,2054.876
2008-02-26,12.673,0.285,0,NA,2054.882
2008-02-27,12.709,0.414,0,NA,2054.891
2008-02-28,12.733,0.285,0,NA,2054.898
2008-02-29,12.746,0.143,0,NA,2054.901
2008-03-01,12.783,0.428,0,NA,2054.91
2008-03-02,12.818,0.414,0,NA,2054.919
2008-03-03,12.843,0.285,0,NA,2054.925
2008-03-04,12.88,0.428,0,NA,2054.934
2008-03-05,12.929,0.571,0,NA,2054.946
2008-03-06,12.966,0.428,0,NA,2054.956
2008-03-07,12.991,0.285,0,NA,2054.962
2008-03-08,13.016,0.285,0,NA,2054.968
2008-03-09,13.053,0.428,0,NA,2054.977
2008-03-10,13.077,0.285,0,NA,2054.983
2008-03-11,13.116,0.443,0,NA,2054.992
2008-03-12,13.14,0.285,0,NA,2054.998
2008-03-13,13.19,0.571,0,NA,2055.01
2008-03-14,13.228,0.443,0,NA,2055.02
2008-03-15,13.266,0.443,0,NA,2055.029
2008-03-16,13.317,0.585,0,NA,2055.041
2008-03-17,13.341,0.285,0,NA,2055.047
2008-03-18,13.381,0.457,0,NA,2055.056
2008-03-19,13.405,0.285,0,NA,2055.062
2008-03-20,13.431,0.3,0,NA,2055.068
2008-03-21,13.444,0.143,0,NA,2055.071
2008-03-22,13.47,0.3,0,NA,2055.077
2008-03-23,13.508,0.443,0,NA,2055.087
2008-03-24,13.547,0.457,0,NA,2055.096
2008-03-25,13.586,0.443,0,NA,2055.105
2008-03-26,13.639,0.614,0,NA,2055.117
2008-03-27,13.664,0.3,0,NA,2055.123
2008-03-28,13.704,0.457,0,NA,2055.132
2008-03-29,13.757,0.614,0,NA,2055.144
2008-03-30,13.783,0.3,0,NA,2055.151
2008-03-31,13.822,0.457,0,NA,2055.16
2008-04-01,13.875,0.614,0,NA,2055.172
2008-04-02,13.903,0.314,0,NA,2055.178
2008-04-03,13.969,0.771,0,NA,2055.193
2008-04-04,13.995,0.3,0,NA,2055.199
2008-04-05,14.036,0.471,0,NA,2055.208
2008-04-06,14.076,0.471,0,NA,2055.218
2008-04-07,14.131,0.628,0,NA,2055.23
2008-04-08,14.171,0.471,0,NA,2055.239
2008-04-09,14.226,0.628,0,NA,2055.251
2008-04-10,14.28,0.628,0,NA,2055.263
2008-04-11,14.322,0.485,0,NA,2055.272
2008-04-12,14.376,0.628,0,NA,2055.285
2008-04-13,14.46,0.971,0,NA,2055.303
2008-04-14,14.585,1.442,0,NA,2055.33
2008-04-15,14.712,1.47,0,NA,2055.358
2008-04-16,14.854,1.642,0,NA,2055.388
2008-04-17,15.011,1.827,0,NA,2055.422
2008-04-18,15.156,1.67,0,NA,2055.452
2008-04-19,15.332,2.041,0,NA,2055.489
2008-04-20,15.599,3.084,0,NA,2055.544
2008-04-21,15.795,2.27,0,NA,2055.583
2008-04-22,15.977,2.113,0,NA,2055.62
2008-04-23,16.131,1.785,0,NA,2055.65
2008-04-24,16.367,2.727,0,NA,2055.696
2008-04-25,16.51,1.656,0,NA,2055.724
2008-04-26,16.606,1.113,0,NA,2055.742
2008-04-27,16.719,1.299,0,NA,2055.763
2008-04-28,16.799,0.928,0,NA,2055.778
2008-04-29,16.88,0.942,0,NA,2055.794
2008-04-30,16.979,1.142,0,NA,2055.812
2008-05-01,17.193,2.484,0,NA,2055.852
2008-05-02,17.311,1.356,0,NA,2055.873
2008-05-03,17.497,2.156,0,NA,2055.906
2008-05-04,17.53,0.385,0,NA,2055.913
2008-05-05,17.631,1.171,0,NA,2055.931
2008-05-06,17.787,1.799,0,NA,2055.958
2008-05-07,17.908,1.399,0,NA,2055.98
2008-05-08,18.153,2.841,0,NA,2056.022
2008-05-09,18.33,2.041,0,NA,2056.053
2008-05-10,18.49,1.856,0,NA,2056.08
2008-05-11,18.724,2.712,0,NA,2056.12
2008-05-12,18.87,1.685,0,NA,2056.144
2008-05-13,19.017,1.699,0,NA,2056.169
2008-05-14,19.128,1.285,0,NA,2056.187
2008-05-15,19.276,1.713,0,NA,2056.211
2008-05-16,19.499,2.584,0,NA,2056.248
2008-05-17,19.706,2.398,0,NA,2056.281
2008-05-18,20.065,4.154,0,NA,2056.339
2008-05-19,20.794,8.437,0,NA,2056.455
2008-05-20,21.777,11.378,0,NA,2056.608
2008-05-21,22.663,10.25,0,NA,2056.742
2008-05-22,24.644,22.928,0,NA,2057.031
2008-05-23,25.701,12.235,0,NA,2057.181
2008-05-24,26.987,14.89,0,NA,2057.357
2008-05-25,28.1,12.877,0,NA,2057.507
2008-05-26,28.582,6.453,0.871,NA,2057.571
2008-05-27,29.115,8.08,1.913,NA,2057.641
2008-05-28,29.511,6.496,1.913,NA,2057.693
2008-05-29,29.934,7.052,2.156,NA,2057.747
2008-05-30,30.43,8.166,2.427,NA,2057.811
2008-05-31,30.643,4.768,2.298,NA,2057.839
2008-06-01,31,6.696,2.57,NA,2057.885
2008-06-02,31.599,9.865,2.927,NA,2057.961
2008-06-03,32.01,8.594,3.84,NA,2058.013
2008-06-04,32.718,12.734,4.54,NA,2058.101
2008-06-05,33.089,8.837,4.54,NA,2058.147
2008-06-06,33.438,8.423,4.383,NA,2058.189
2008-06-07,33.841,8.965,4.312,NA,2058.238
2008-06-08,34.093,7.238,4.312,NA,2058.269
2008-06-09,34.22,5.953,4.483,NA,2058.284
2008-06-10,34.144,4.44,5.325,NA,2058.275
2008-06-11,34.043,4.226,5.396,NA,2058.263
2008-06-12,34.017,4.197,4.497,NA,2058.26
2008-06-13,33.966,3.783,4.368,NA,2058.253
2008-06-14,33.865,3.198,4.368,NA,2058.241
2008-06-15,33.739,3.626,5.082,NA,2058.226
2008-06-16,33.79,7.309,6.724,NA,2058.232
2008-06-17,33.992,10.079,7.738,NA,2058.256
2008-06-18,34.5,14.162,8.28,NA,2058.317
2008-06-19,35.091,15.233,8.395,NA,2058.388
2008-06-20,35.665,15.418,8.78,NA,2058.455
2008-06-21,36.138,14.405,8.923,NA,2058.509
2008-06-22,36.456,12.592,8.923,NA,2058.546
2008-06-23,36.829,13.734,9.408,NA,2058.589
2008-06-24,37.205,13.719,9.365,NA,2058.631
2008-06-25,37.611,13.962,9.265,NA,2058.677
2008-06-26,37.883,12.149,9.008,NA,2058.708
2008-06-27,38.128,11.364,8.523,NA,2058.735
2008-06-28,38.402,11.649,8.48,NA,2058.766
2008-06-29,38.649,11.221,8.366,NA,2058.793
2008-06-30,38.758,9.636,8.366,NA,2058.805
2008-07-01,38.842,10.036,9.065,NA,2058.814
2008-07-02,38.758,8.266,9.237,NA,2058.805
2008-07-03,38.703,8.252,8.894,NA,2058.799
2008-07-04,38.649,5.425,6.053,NA,2058.793
2008-07-05,38.593,4.497,5.139,NA,2058.787
2008-07-06,38.428,3.226,5.139,NA,2058.769
2008-07-07,38.264,6.124,8.023,NA,2058.75
2008-07-08,38.018,5.282,8.123,NA,2058.723
2008-07-09,37.72,4.44,7.895,NA,2058.689
2008-07-10,37.394,3.826,7.595,NA,2058.653
2008-07-11,37.098,3.512,6.938,NA,2058.619
2008-07-12,36.776,3.084,6.81,NA,2058.583
2008-07-13,36.483,3.155,6.553,NA,2058.549
2008-07-14,36.138,2.099,6.082,NA,2058.509
2008-07-15,35.849,2.67,6.025,NA,2058.476
2008-07-16,35.508,2.127,6.067,NA,2058.436
2008-07-17,35.195,2.241,5.868,NA,2058.4
2008-07-18,34.859,1.87,5.753,NA,2058.36
2008-07-19,34.5,1.627,5.782,NA,2058.317
2008-07-20,34.196,2.256,5.782,NA,2058.281
2008-07-21,33.841,1.899,6.01,NA,2058.238
2008-07-22,33.514,2.513,6.296,NA,2058.199
2008-07-23,33.188,2.241,6.01,NA,2058.159
2008-07-24,32.843,1.799,5.796,NA,2058.116
2008-07-25,32.522,2.327,6.039,NA,2058.077
2008-07-26,32.107,1.242,6.039,NA,2058.025
2008-07-27,31.745,1.97,6.167,NA,2057.979
2008-07-28,31.287,1.385,6.681,NA,2057.921
2008-07-29,30.809,1.556,7.095,NA,2057.86
2008-07-30,30.288,0.243,6.267,NA,2057.793
2008-07-31,29.769,0.585,6.596,NA,2057.726
2008-08-01,29.254,1.456,7.409,NA,2057.659
2008-08-02,28.722,0.029,6.196,NA,2057.589
2008-08-03,28.168,-0.214,6.196,NA,2057.516
2008-08-04,27.552,1.47,8.594,NA,2057.434
2008-08-05,26.921,2.541,9.851,NA,2057.348
2008-08-06,26.162,1.47,10.25,NA,2057.245
2008-08-07,25.505,2.441,10.05,NA,2057.153
2008-08-08,24.899,2.341,9.351,NA,2057.068
2008-08-09,24.26,1.727,9.123,NA,2056.976
2008-08-10,23.673,1.956,8.751,NA,2056.891
2008-08-11,23.154,1.984,7.995,NA,2056.815
2008-08-12,22.602,1.328,7.709,NA,2056.732
2008-08-13,21.997,1.156,8.166,NA,2056.641
2008-08-14,21.401,1.542,8.437,NA,2056.55
2008-08-15,20.814,1.356,8.152,NA,2056.458
2008-08-16,20.218,1.128,8.023,NA,2056.364
2008-08-17,19.668,1.656,8.023,NA,2056.275
2008-08-18,19.109,1.556,8.023,NA,2056.184
2008-08-19,18.543,1.842,8.395,NA,2056.089
2008-08-20,17.89,1.171,8.723,NA,2055.977
2008-08-21,17.244,1.242,8.723,NA,2055.861
2008-08-22,16.685,1.585,8.052,NA,2055.757
2008-08-23,16.131,1.713,8.123,NA,2055.65
2008-08-24,15.584,1.813,8.152,NA,2055.541
2008-08-25,15.04,1.613,7.909,NA,2055.428
2008-08-26,14.487,1.256,7.652,NA,2055.309
2008-08-27,13.956,1.271,7.424,NA,2055.19
2008-08-28,13.483,1.085,6.553,NA,2055.08
2008-08-29,13.077,1.285,5.982,NA,2054.983
2008-08-30,12.648,1.014,5.982,NA,2054.876
2008-08-31,12.264,1.356,5.796,NA,2054.779
2008-09-01,11.946,1.599,5.282,NA,2054.696
2008-09-02,11.692,0.985,3.926,NA,2054.629
2008-09-03,11.487,0.414,2.784,NA,2054.575
2008-09-04,11.318,0.571,2.527,NA,2054.529
2008-09-05,11.162,0.4,2.213,NA,2054.486
2008-09-06,11.006,0.457,2.256,NA,2054.443
2008-09-07,10.842,0.585,2.484,NA,2054.398
2008-09-08,10.713,0.357,1.856,NA,2054.361
2008-09-09,10.564,0.057,1.785,NA,2054.318
2008-09-10,10.466,0.828,1.956,NA,2054.291
2008-09-11,10.308,0.143,1.97,NA,2054.245
2008-09-12,10.193,0.643,1.97,NA,2054.212
2008-09-13,10.057,0.385,1.97,NA,2054.172
2008-09-14,9.933,0.543,1.97,NA,2054.136
2008-09-15,9.881,0.129,0.728,NA,2054.12
2008-09-16,9.933,0.6,0,NA,2054.136
2008-09-17,9.964,0.357,0,NA,2054.145
2008-09-18,9.995,0.357,0,NA,2054.154
2008-09-19,10.026,0.357,0,NA,2054.163
