date,storage,inflow,outflow,evaporation,elevation
2010-08-24,9.172,NA,NA,NA,153.199
2010-08-25,9.152,NA,NA,NA,153.192
2010-08-26,9.123,NA,NA,NA,153.183
2010-08-27,9.092,NA,NA,NA,153.174
2010-08-28,9.072,NA,NA,NA,153.168
2010-08-29,9.053,NA,NA,NA,153.162
2010-08-30,9.033,NA,NA,NA,153.156
2010-08-31,9.023,NA,NA,NA,153.153
2010-09-01,9.003,NA,NA,NA,153.147
2010-09-02,8.993,NA,NA,NA,153.144
2010-09-03,8.983,NA,NA,NA,153.141
2010-09-04,8.954,NA,NA,NA,153.132
2010-09-05,8.934,NA,NA,NA,153.125
2010-09-06,8.904,NA,NA,NA,153.116
2010-09-07,8.914,NA,NA,NA,153.119
2010-09-08,9.053,NA,NA,NA,153.162
2010-09-09,9.143,NA,NA,NA,153.189
2010-09-10,9.143,NA,NA,NA,153.189
2010-09-11,9.143,NA,NA,NA,153.189
2010-09-12,9.192,NA,NA,NA,153.205
2010-09-13,9.172,NA,NA,NA,153.199
2010-09-14,9.152,NA,NA,NA,153.192
2010-09-15,9.133,NA,NA,NA,153.186
2010-09-16,9.113,NA,NA,NA,153.18
2010-09-17,9.103,NA,NA,NA,153.177
2010-09-18,9.092,NA,NA,NA,153.174
2010-09-19,9.072,NA,NA,NA,153.168
2010-09-20,9.062,NA,NA,NA,153.165
2010-09-21,9.043,NA,NA,NA,153.159
2010-09-22,9.013,NA,NA,NA,153.15
2010-09-23,8.993,NA,NA,NA,153.144
2010-09-24,8.974,NA,NA,NA,153.138
2010-09-25,9.013,NA,NA,NA,153.15
2010-09-26,9.033,NA,NA,NA,153.156
2010-09-27,9.003,NA,NA,NA,153.147
2010-09-28,8.983,NA,NA,NA,153.141
2010-09-29,8.974,NA,NA,NA,153.138
2010-09-30,8.954,NA,NA,NA,153.132
2010-10-01,8.934,NA,NA,NA,153.125
2010-10-02,8.914,NA,NA,NA,153.119
2010-10-03,8.885,NA,NA,NA,153.11
2010-10-04,8.865,NA,NA,NA,153.104
2010-10-05,8.845,NA,NA,NA,153.098
2010-10-06,8.835,NA,NA,NA,153.095
2010-10-07,8.816,NA,NA,NA,153.089
2010-10-08,8.807,NA,NA,NA,153.086
2010-10-09,8.797,NA,NA,NA,153.083
2010-10-10,8.787,NA,NA,NA,153.08
2010-10-11,8.797,NA,NA,NA,153.083
2010-10-12,8.807,NA,NA,NA,153.086
2010-10-13,8.797,NA,NA,NA,153.083
2010-10-14,8.777,NA,NA,NA,153.077
2010-10-15,8.758,NA,NA,NA,153.071
2010-10-16,8.748,NA,NA,NA,153.068
2010-10-17,8.738,NA,NA,NA,153.064
2010-10-18,8.728,NA,NA,NA,153.061
2010-10-19,8.728,NA,NA,NA,153.061
2010-10-20,8.728,NA,NA,NA,153.061
2010-10-21,8.718,NA,NA,NA,153.058
2010-10-22,8.7,NA,NA,NA,153.052
2010-10-23,8.728,NA,NA,NA,153.061
2010-10-24,8.787,NA,NA,NA,153.08
2010-10-25,8.768,NA,NA,NA,153.074
2010-10-26,8.768,NA,NA,NA,153.074
2010-10-27,8.758,NA,NA,NA,153.071
2010-10-28,8.728,NA,NA,NA,153.061
2010-10-29,8.708,NA,NA,NA,153.055
2010-10-30,8.69,NA,NA,NA,153.049
2010-10-31,8.67,NA,NA,NA,153.043
2010-11-01,8.67,NA,NA,NA,153.043
2010-11-02,8.748,NA,NA,NA,153.068
2010-11-03,8.885,NA,NA,NA,153.11
2010-11-04,8.875,NA,NA,NA,153.107
2010-11-05,8.855,NA,NA,NA,153.101
2010-11-06,8.835,NA,NA,NA,153.095
2010-11-07,8.826,NA,NA,NA,153.092
2010-11-08,8.816,NA,NA,NA,153.089
2010-11-09,8.807,NA,NA,NA,153.086
2010-11-10,8.807,NA,NA,NA,153.086
2010-11-11,8.816,NA,NA,NA,153.089
2010-11-12,8.826,NA,NA,NA,153.092
2010-11-13,8.826,NA,NA,NA,153.092
2010-11-14,8.816,NA,NA,NA,153.089
2010-11-15,8.807,NA,NA,NA,153.086
2010-11-16,8.826,NA,NA,NA,153.092
2010-11-17,8.807,NA,NA,NA,153.086
2010-11-18,8.807,NA,NA,NA,153.086
2010-11-19,8.797,NA,NA,NA,153.083
2010-11-20,8.787,NA,NA,NA,153.08
2010-11-21,8.787,NA,NA,NA,153.08
2010-11-22,8.787,NA,NA,NA,153.08
2010-11-23,8.797,NA,NA,NA,153.083
2010-11-24,8.787,NA,NA,NA,153.08
2010-11-25,8.807,NA,NA,NA,153.086
2010-11-26,8.777,NA,NA,NA,153.077
2010-11-27,8.768,NA,NA,NA,153.074
2010-11-28,8.748,NA,NA,NA,153.068
2010-11-29,8.777,NA,NA,NA,153.077
2010-11-30,8.768,NA,NA,NA,153.074
2010-12-01,NA,NA,NA,NA,NA
2010-12-02,NA,NA,NA,NA,NA
2010-12-03,NA,NA,NA,NA,NA
2010-12-04,8.708,NA,NA,NA,153.055
2010-12-05,8.69,NA,NA,NA,153.049
2010-12-06,8.67,NA,NA,NA,153.043
2010-12-07,8.67,NA,NA,NA,153.043
2010-12-08,NA,NA,NA,NA,NA
2010-12-09,8.65,NA,NA,NA,153.037
2010-12-10,8.65,NA,NA,NA,153.037
2010-12-11,8.65,NA,NA,NA,153.037
2010-12-12,8.641,NA,NA,NA,153.034
2010-12-13,8.621,NA,NA,NA,153.028
2010-12-14,8.612,NA,NA,NA,153.025
2010-12-15,8.602,NA,NA,NA,153.022
2010-12-16,8.612,NA,NA,NA,153.025
2010-12-17,8.602,NA,NA,NA,153.022
2010-12-18,8.592,NA,NA,NA,153.019
2010-12-19,8.583,NA,NA,NA,153.016
2010-12-20,8.573,NA,NA,NA,153.013
2010-12-21,8.573,NA,NA,NA,153.013
2010-12-22,8.573,NA,NA,NA,153.013
2010-12-23,8.553,NA,NA,NA,153.007
2010-12-24,8.573,NA,NA,NA,153.013
2010-12-25,8.602,NA,NA,NA,153.022
2010-12-26,8.583,NA,NA,NA,153.016
2010-12-27,8.573,NA,NA,NA,153.013
2010-12-28,8.573,NA,NA,NA,153.013
2010-12-29,8.68,NA,NA,NA,153.046
2010-12-30,8.69,NA,NA,NA,153.049
2010-12-31,8.7,NA,NA,NA,153.052
2011-01-01,8.69,NA,NA,NA,153.049
2011-01-02,8.67,NA,NA,NA,153.043
2011-01-03,8.66,NA,NA,NA,153.04
2011-01-04,8.66,NA,NA,NA,153.04
2011-01-05,8.66,NA,NA,NA,153.04
2011-01-06,8.65,NA,NA,NA,153.037
2011-01-07,8.65,NA,NA,NA,153.037
2011-01-08,8.641,NA,NA,NA,153.034
2011-01-09,8.718,NA,NA,NA,153.058
2011-01-10,8.797,NA,NA,NA,153.083
2011-01-11,8.787,NA,NA,NA,153.08
2011-01-12,8.777,NA,NA,NA,153.077
2011-01-13,8.768,NA,NA,NA,153.074
2011-01-14,8.758,NA,NA,NA,153.071
2011-01-15,8.777,NA,NA,NA,153.077
2011-01-16,8.875,NA,NA,NA,153.107
2011-01-17,8.974,NA,NA,NA,153.138
2011-01-18,8.983,NA,NA,NA,153.141
2011-01-19,8.974,NA,NA,NA,153.138
2011-01-20,8.983,NA,NA,NA,153.141
2011-01-21,8.964,NA,NA,NA,153.135
2011-01-22,8.964,NA,NA,NA,153.135
2011-01-23,8.954,NA,NA,NA,153.132
2011-01-24,8.954,NA,NA,NA,153.132
2011-01-25,8.954,NA,NA,NA,153.132
2011-01-26,8.944,NA,NA,NA,153.128
2011-01-27,NA,NA,NA,NA,NA
2011-01-28,NA,NA,NA,NA,NA
2011-01-29,NA,NA,NA,NA,NA
2011-01-30,NA,NA,NA,NA,NA
2011-01-31,NA,NA,NA,NA,NA
2011-02-01,8.983,NA,NA,NA,153.141
2011-02-02,8.954,NA,NA,NA,153.132
2011-02-03,8.895,NA,NA,NA,153.113
2011-02-04,8.914,NA,NA,NA,153.119
2011-02-05,NA,NA,NA,NA,NA
2011-02-06,NA,NA,NA,NA,NA
2011-02-07,NA,NA,NA,NA,NA
2011-02-08,NA,NA,NA,NA,NA
2011-02-09,8.816,NA,NA,NA,153.089
2011-02-10,8.934,NA,NA,NA,153.125
2011-02-11,8.993,NA,NA,NA,153.144
2011-02-12,8.993,NA,NA,NA,153.144
2011-02-13,8.983,NA,NA,NA,153.141
2011-02-14,8.993,NA,NA,NA,153.144
2011-02-15,8.993,NA,NA,NA,153.144
2011-02-16,8.993,NA,NA,NA,153.144
2011-02-17,9.003,NA,NA,NA,153.147
2011-02-18,9.013,NA,NA,NA,153.15
2011-02-19,9.013,NA,NA,NA,153.15
2011-02-20,9.003,NA,NA,NA,153.147
2011-02-21,9.003,NA,NA,NA,153.147
2011-02-22,8.993,NA,NA,NA,153.144
2011-02-23,8.993,NA,NA,NA,153.144
2011-02-24,9.113,NA,NA,NA,153.18
2011-02-25,9.353,NA,NA,NA,153.253
2011-02-26,9.353,NA,NA,NA,153.253
2011-02-27,9.353,NA,NA,NA,153.253
2011-02-28,9.404,NA,NA,NA,153.269
2011-03-01,9.384,NA,NA,NA,153.263
2011-03-02,9.384,NA,NA,NA,153.263
2011-03-03,9.363,NA,NA,NA,153.256
2011-03-04,9.363,NA,NA,NA,153.256
2011-03-05,9.373,NA,NA,NA,153.26
2011-03-06,9.344,NA,NA,NA,153.25
2011-03-07,9.323,NA,NA,NA,153.244
2011-03-08,9.334,NA,NA,NA,153.247
2011-03-09,9.363,NA,NA,NA,153.256
2011-03-10,9.334,NA,NA,NA,153.247
2011-03-11,9.313,NA,NA,NA,153.241
2011-03-12,9.303,NA,NA,NA,153.238
2011-03-13,9.303,NA,NA,NA,153.238
2011-03-14,9.313,NA,NA,NA,153.241
2011-03-15,9.293,NA,NA,NA,153.235
2011-03-16,9.283,NA,NA,NA,153.232
2011-03-17,9.272,NA,NA,NA,153.229
2011-03-18,9.272,NA,NA,NA,153.229
2011-03-19,9.272,NA,NA,NA,153.229
2011-03-20,9.262,NA,NA,NA,153.226
2011-03-21,9.242,NA,NA,NA,153.22
2011-03-22,9.233,NA,NA,NA,153.217
2011-03-23,9.223,NA,NA,NA,153.214
2011-03-24,9.213,NA,NA,NA,153.211
2011-03-25,9.192,NA,NA,NA,153.205
2011-03-26,9.182,NA,NA,NA,153.202
2011-03-27,9.172,NA,NA,NA,153.199
2011-03-28,9.152,NA,NA,NA,153.192
2011-03-29,9.143,NA,NA,NA,153.189
2011-03-30,9.133,NA,NA,NA,153.186
2011-03-31,9.113,NA,NA,NA,153.18
2011-04-01,9.113,NA,NA,NA,153.18
2011-04-02,9.103,NA,NA,NA,153.177
2011-04-03,9.082,NA,NA,NA,153.171
2011-04-04,9.143,NA,NA,NA,153.189
2011-04-05,9.123,NA,NA,NA,153.183
2011-04-06,9.092,NA,NA,NA,153.174
2011-04-07,9.082,NA,NA,NA,153.171
2011-04-08,9.082,NA,NA,NA,153.171
2011-04-09,9.072,NA,NA,NA,153.168
2011-04-10,9.062,NA,NA,NA,153.165
2011-04-11,9.103,NA,NA,NA,153.177
2011-04-12,9.082,NA,NA,NA,153.171
2011-04-13,9.062,NA,NA,NA,153.165
2011-04-14,9.043,NA,NA,NA,153.159
2011-04-15,9.262,NA,NA,NA,153.226
2011-04-16,9.252,NA,NA,NA,153.223
2011-04-17,9.223,NA,NA,NA,153.214
2011-04-18,9.202,NA,NA,NA,153.208
2011-04-19,9.192,NA,NA,NA,153.205
2011-04-20,9.192,NA,NA,NA,153.205
2011-04-21,9.172,NA,NA,NA,153.199
2011-04-22,9.152,NA,NA,NA,153.192
2011-04-23,9.143,NA,NA,NA,153.189
2011-04-24,9.123,NA,NA,NA,153.183
2011-04-25,9.182,NA,NA,NA,153.202
2011-04-26,9.223,NA,NA,NA,153.214
2011-04-27,9.223,NA,NA,NA,153.214
2011-04-28,9.192,NA,NA,NA,153.205
2011-04-29,9.162,NA,NA,NA,153.196
2011-04-30,9.143,NA,NA,NA,153.189
2011-05-01,9.152,NA,NA,NA,153.192
2011-05-02,9.172,NA,NA,NA,153.199
2011-05-03,9.182,NA,NA,NA,153.202
2011-05-04,9.172,NA,NA,NA,153.199
2011-05-05,9.152,NA,NA,NA,153.192
2011-05-06,9.143,NA,NA,NA,153.189
2011-05-07,9.123,NA,NA,NA,153.183
2011-05-08,9.113,NA,NA,NA,153.18
2011-05-09,9.103,NA,NA,NA,153.177
2011-05-10,9.092,NA,NA,NA,153.174
2011-05-11,9.092,NA,NA,NA,153.174
2011-05-12,9.152,NA,NA,NA,153.192
2011-05-13,9.143,NA,NA,NA,153.189
2011-05-14,9.123,NA,NA,NA,153.183
2011-05-15,9.092,NA,NA,NA,153.174
2011-05-16,9.082,NA,NA,NA,153.171
2011-05-17,9.062,NA,NA,NA,153.165
2011-05-18,9.033,NA,NA,NA,153.156
2011-05-19,9.033,NA,NA,NA,153.156
2011-05-20,9.053,NA,NA,NA,153.162
2011-05-21,9.172,NA,NA,NA,153.199
2011-05-22,9.172,NA,NA,NA,153.199
2011-05-23,9.172,NA,NA,NA,153.199
2011-05-24,9.172,NA,NA,NA,153.199
2011-05-25,9.344,NA,NA,NA,153.25
2011-05-26,9.373,NA,NA,NA,153.26
2011-05-27,9.344,NA,NA,NA,153.25
2011-05-28,9.313,NA,NA,NA,153.241
2011-05-29,9.293,NA,NA,NA,153.235
2011-05-30,9.262,NA,NA,NA,153.226
2011-05-31,9.242,NA,NA,NA,153.22
2011-06-01,9.233,NA,NA,NA,153.217
2011-06-02,9.223,NA,NA,NA,153.214
2011-06-03,9.202,NA,NA,NA,153.208
2011-06-04,9.182,NA,NA,NA,153.202
2011-06-05,9.162,NA,NA,NA,153.196
2011-06-06,9.143,NA,NA,NA,153.189
2011-06-07,9.113,NA,NA,NA,153.18
2011-06-08,9.092,NA,NA,NA,153.174
2011-06-09,9.062,NA,NA,NA,153.165
2011-06-10,9.033,NA,NA,NA,153.156
2011-06-11,9.013,NA,NA,NA,153.15
2011-06-12,8.993,NA,NA,NA,153.144
2011-06-13,8.964,NA,NA,NA,153.135
2011-06-14,8.934,NA,NA,NA,153.125
2011-06-15,8.914,NA,NA,NA,153.119
2011-06-16,8.885,NA,NA,NA,153.11
2011-06-17,8.835,NA,NA,NA,153.095
2011-06-18,8.807,NA,NA,NA,153.086
2011-06-19,8.768,NA,NA,NA,153.074
2011-06-20,8.718,NA,NA,NA,153.058
2011-06-21,8.855,NA,NA,NA,153.101
2011-06-22,9.013,NA,NA,NA,153.15
2011-06-23,9.013,NA,NA,NA,153.15
2011-06-24,8.993,NA,NA,NA,153.144
2011-06-25,8.964,NA,NA,NA,153.135
2011-06-26,8.944,NA,NA,NA,153.128
2011-06-27,8.924,NA,NA,NA,153.122
2011-06-28,8.904,NA,NA,NA,153.116
2011-06-29,8.885,NA,NA,NA,153.11
2011-06-30,8.865,NA,NA,NA,153.104
2011-07-01,8.845,NA,NA,NA,153.098
2011-07-02,8.826,NA,NA,NA,153.092
2011-07-03,8.807,NA,NA,NA,153.086
2011-07-04,8.787,NA,NA,NA,153.08
2011-07-05,8.758,NA,NA,NA,153.071
2011-07-06,8.738,NA,NA,NA,153.064
2011-07-07,8.708,NA,NA,NA,153.055
2011-07-08,8.67,NA,NA,NA,153.043
2011-07-09,8.641,NA,NA,NA,153.034
2011-07-10,8.621,NA,NA,NA,153.028
2011-07-11,8.592,NA,NA,NA,153.019
2011-07-12,8.573,NA,NA,NA,153.013
2011-07-13,8.553,NA,NA,NA,153.007
2011-07-14,8.525,NA,NA,NA,152.997
2011-07-15,8.505,NA,NA,NA,152.991
2011-07-16,8.476,NA,NA,NA,152.982
2011-07-17,8.457,NA,NA,NA,152.976
2011-07-18,8.438,NA,NA,NA,152.97
2011-07-19,8.409,NA,NA,NA,152.961
2011-07-20,8.39,NA,NA,NA,152.955
2011-07-21,8.37,NA,NA,NA,152.949
2011-07-22,8.332,NA,NA,NA,152.936
2011-07-23,8.304,NA,NA,NA,152.927
2011-07-24,8.285,NA,NA,NA,152.921
2011-07-25,8.257,NA,NA,NA,152.912
2011-07-26,8.237,NA,NA,NA,152.906
2011-07-27,8.219,NA,NA,NA,152.9
2011-07-28,8.19,NA,NA,NA,152.891
2011-07-29,8.171,NA,NA,NA,152.885
2011-07-30,8.143,NA,NA,NA,152.875
2011-07-31,8.124,NA,NA,NA,152.869
2011-08-01,8.115,NA,NA,NA,152.866
2011-08-02,8.087,NA,NA,NA,152.857
2011-08-03,8.068,NA,NA,NA,152.851
2011-08-04,8.04,NA,NA,NA,152.842
2011-08-05,8.01,NA,NA,NA,152.833
2011-08-06,7.983,NA,NA,NA,152.824
2011-08-07,7.955,NA,NA,NA,152.815
2011-08-08,7.926,NA,NA,NA,152.805
2011-08-09,7.899,NA,NA,NA,152.796
2011-08-10,7.872,NA,NA,NA,152.787
2011-08-11,7.844,NA,NA,NA,152.778
2011-08-12,7.825,NA,NA,NA,152.772
2011-08-13,7.815,NA,NA,NA,152.769
2011-08-14,7.807,NA,NA,NA,152.766
2011-08-15,7.788,NA,NA,NA,152.76
2011-08-16,7.761,NA,NA,NA,152.751
2011-08-17,7.741,NA,NA,NA,152.744
2011-08-18,7.724,NA,NA,NA,152.738
2011-08-19,7.696,NA,NA,NA,152.729
2011-08-20,7.677,NA,NA,NA,152.723
2011-08-21,7.65,NA,NA,NA,152.714
2011-08-22,7.632,NA,NA,NA,152.708
2011-08-23,7.614,NA,NA,NA,152.702
2011-08-24,7.586,NA,NA,NA,152.693
2011-08-25,7.577,NA,NA,NA,152.69
2011-08-26,7.559,NA,NA,NA,152.683
2011-08-27,7.55,NA,NA,NA,152.68
2011-08-28,7.523,NA,NA,NA,152.671
2011-08-29,7.504,NA,NA,NA,152.665
2011-08-30,7.477,NA,NA,NA,152.656
2011-08-31,7.449,NA,NA,NA,152.647
2011-09-01,7.432,NA,NA,NA,152.641
2011-09-02,7.413,NA,NA,NA,152.635
2011-09-03,7.386,NA,NA,NA,152.626
2011-09-04,7.35,NA,NA,NA,152.613
2011-09-05,7.287,NA,NA,NA,152.592
2011-09-06,7.269,NA,NA,NA,152.586
2011-09-07,7.243,NA,NA,NA,152.577
2011-09-08,7.224,NA,NA,NA,152.571
2011-09-09,7.207,NA,NA,NA,152.565
2011-09-10,7.189,NA,NA,NA,152.558
2011-09-11,7.171,NA,NA,NA,152.552
2011-09-12,7.154,NA,NA,NA,152.546
2011-09-13,7.136,NA,NA,NA,152.54
2011-09-14,7.118,NA,NA,NA,152.534
2011-09-15,7.1,NA,NA,NA,152.528
2011-09-16,7.074,NA,NA,NA,152.519
2011-09-17,7.065,NA,NA,NA,152.516
2011-09-18,7.065,NA,NA,NA,152.516
2011-09-19,7.127,NA,NA,NA,152.537
2011-09-20,7.11,NA,NA,NA,152.531
2011-09-21,7.1,NA,NA,NA,152.528
2011-09-22,7.083,NA,NA,NA,152.522
2011-09-23,7.065,NA,NA,NA,152.516
2011-09-24,7.048,NA,NA,NA,152.51
2011-09-25,7.021,NA,NA,NA,152.501
2011-09-26,7.004,NA,NA,NA,152.494
2011-09-27,6.995,NA,NA,NA,152.491
2011-09-28,6.986,NA,NA,NA,152.488
2011-09-29,6.969,NA,NA,NA,152.482
2011-09-30,6.942,NA,NA,NA,152.473
2011-10-01,6.925,NA,NA,NA,152.467
2011-10-02,6.907,NA,NA,NA,152.461
2011-10-03,6.89,NA,NA,NA,152.455
2011-10-04,6.873,NA,NA,NA,152.449
2011-10-05,6.856,NA,NA,NA,152.443
2011-10-06,6.838,NA,NA,NA,152.437
2011-10-07,6.821,NA,NA,NA,152.43
2011-10-08,6.813,NA,NA,NA,152.427
2011-10-09,6.804,NA,NA,NA,152.424
2011-10-10,6.804,NA,NA,NA,152.424
2011-10-11,6.795,NA,NA,NA,152.421
2011-10-12,6.821,NA,NA,NA,152.43
2011-10-13,6.813,NA,NA,NA,152.427
2011-10-14,6.795,NA,NA,NA,152.421
2011-10-15,6.787,NA,NA,NA,152.418
2011-10-16,6.778,NA,NA,NA,152.415
2011-10-17,6.761,NA,NA,NA,152.409
2011-10-18,6.804,NA,NA,NA,152.424
2011-10-19,6.769,NA,NA,NA,152.412
2011-10-20,6.752,NA,NA,NA,152.406
2011-10-21,6.743,NA,NA,NA,152.403
2011-10-22,6.735,NA,NA,NA,152.4
2011-10-23,6.769,NA,NA,NA,152.412
2011-10-24,6.769,NA,NA,NA,152.412
2011-10-25,6.761,NA,NA,NA,152.409
2011-10-26,6.752,NA,NA,NA,152.406
2011-10-27,6.743,NA,NA,NA,152.403
2011-10-28,6.743,NA,NA,NA,152.403
2011-10-29,6.726,NA,NA,NA,152.397
2011-10-30,6.718,NA,NA,NA,152.394
2011-10-31,6.709,NA,NA,NA,152.391
2011-11-01,6.7,NA,NA,NA,152.388
2011-11-02,6.692,NA,NA,NA,152.385
2011-11-03,6.674,NA,NA,NA,152.379
2011-11-04,6.657,NA,NA,NA,152.373
2011-11-05,6.648,NA,NA,NA,152.37
2011-11-06,6.64,NA,NA,NA,152.366
2011-11-07,6.64,NA,NA,NA,152.366
2011-11-08,6.648,NA,NA,NA,152.37
2011-11-09,6.631,NA,NA,NA,152.363
2011-11-10,6.614,NA,NA,NA,152.357
2011-11-11,6.607,NA,NA,NA,152.354
2011-11-12,6.589,NA,NA,NA,152.348
2011-11-13,6.589,NA,NA,NA,152.348
2011-11-14,6.589,NA,NA,NA,152.348
2011-11-15,6.614,NA,NA,NA,152.357
2011-11-16,6.607,NA,NA,NA,152.354
2011-11-17,6.589,NA,NA,NA,152.348
2011-11-18,6.572,NA,NA,NA,152.342
2011-11-19,6.563,NA,NA,NA,152.339
2011-11-20,6.589,NA,NA,NA,152.348
2011-11-21,6.614,NA,NA,NA,152.357
2011-11-22,6.623,NA,NA,NA,152.36
2011-11-23,6.623,NA,NA,NA,152.36
2011-11-24,6.614,NA,NA,NA,152.357
2011-11-25,6.614,NA,NA,NA,152.357
2011-11-26,6.64,NA,NA,NA,152.366
2011-11-27,6.623,NA,NA,NA,152.36
2011-11-28,6.614,NA,NA,NA,152.357
2011-11-29,6.607,NA,NA,NA,152.354
2011-11-30,6.598,NA,NA,NA,152.351
2011-12-01,6.598,NA,NA,NA,152.351
2011-12-02,6.589,NA,NA,NA,152.348
2011-12-03,6.589,NA,NA,NA,152.348
2011-12-04,6.674,NA,NA,NA,152.379
2011-12-05,6.778,NA,NA,NA,152.415
2011-12-06,6.795,NA,NA,NA,152.421
2011-12-07,6.795,NA,NA,NA,152.421
2011-12-08,6.787,NA,NA,NA,152.418
2011-12-09,6.787,NA,NA,NA,152.418
2011-12-10,6.778,NA,NA,NA,152.415
2011-12-11,6.778,NA,NA,NA,152.415
2011-12-12,6.769,NA,NA,NA,152.412
2011-12-13,6.769,NA,NA,NA,152.412
2011-12-14,6.778,NA,NA,NA,152.415
2011-12-15,6.838,NA,NA,NA,152.437
2011-12-16,6.899,NA,NA,NA,152.458
2011-12-17,6.899,NA,NA,NA,152.458
2011-12-18,6.899,NA,NA,NA,152.458
2011-12-19,6.907,NA,NA,NA,152.461
2011-12-20,6.961,NA,NA,NA,152.479
2011-12-21,6.961,NA,NA,NA,152.479
2011-12-22,6.952,NA,NA,NA,152.476
2011-12-23,6.942,NA,NA,NA,152.473
2011-12-24,6.942,NA,NA,NA,152.473
2011-12-25,6.961,NA,NA,NA,152.479
2011-12-26,6.969,NA,NA,NA,152.482
2011-12-27,6.961,NA,NA,NA,152.479
2011-12-28,6.961,NA,NA,NA,152.479
2011-12-29,6.961,NA,NA,NA,152.479
2011-12-30,6.952,NA,NA,NA,152.476
2011-12-31,6.952,NA,NA,NA,152.476
2012-01-01,6.942,NA,NA,NA,152.473
2012-01-02,6.933,NA,NA,NA,152.47
2012-01-03,6.925,NA,NA,NA,152.467
2012-01-04,6.916,NA,NA,NA,152.464
2012-01-05,6.916,NA,NA,NA,152.464
2012-01-06,6.916,NA,NA,NA,152.464
2012-01-07,6.916,NA,NA,NA,152.464
2012-01-08,6.916,NA,NA,NA,152.464
2012-01-09,7.305,NA,NA,NA,152.598
2012-01-10,7.623,NA,NA,NA,152.705
2012-01-11,7.677,NA,NA,NA,152.723
2012-01-12,7.669,NA,NA,NA,152.72
2012-01-13,7.66,NA,NA,NA,152.717
2012-01-14,7.65,NA,NA,NA,152.714
2012-01-15,7.641,NA,NA,NA,152.711
2012-01-16,7.641,NA,NA,NA,152.711
2012-01-17,7.65,NA,NA,NA,152.714
2012-01-18,7.641,NA,NA,NA,152.711
2012-01-19,7.632,NA,NA,NA,152.708
2012-01-20,7.632,NA,NA,NA,152.708
2012-01-21,7.632,NA,NA,NA,152.708
2012-01-22,7.623,NA,NA,NA,152.705
2012-01-23,7.623,NA,NA,NA,152.705
2012-01-24,7.623,NA,NA,NA,152.705
2012-01-25,8.199,NA,NA,NA,152.894
2012-01-26,8.797,NA,NA,NA,153.083
2012-01-27,8.797,NA,NA,NA,153.083
2012-01-28,8.797,NA,NA,NA,153.083
2012-01-29,8.787,NA,NA,NA,153.08
2012-01-30,8.777,NA,NA,NA,153.077
2012-01-31,8.777,NA,NA,NA,153.077
2012-02-01,8.787,NA,NA,NA,153.08
2012-02-02,8.787,NA,NA,NA,153.08
2012-02-03,8.807,NA,NA,NA,153.086
2012-02-04,8.855,NA,NA,NA,153.101
2012-02-05,8.845,NA,NA,NA,153.098
2012-02-06,8.826,NA,NA,NA,153.092
2012-02-07,8.826,NA,NA,NA,153.092
2012-02-08,8.816,NA,NA,NA,153.089
2012-02-09,8.816,NA,NA,NA,153.089
2012-02-10,8.816,NA,NA,NA,153.089
2012-02-11,8.807,NA,NA,NA,153.086
2012-02-12,8.777,NA,NA,NA,153.077
2012-02-13,8.787,NA,NA,NA,153.08
2012-02-14,8.797,NA,NA,NA,153.083
2012-02-15,8.797,NA,NA,NA,153.083
2012-02-16,8.797,NA,NA,NA,153.083
2012-02-17,8.797,NA,NA,NA,153.083
2012-02-18,8.974,NA,NA,NA,153.138
2012-02-19,9.242,NA,NA,NA,153.22
2012-02-20,9.283,NA,NA,NA,153.232
2012-02-21,9.293,NA,NA,NA,153.235
2012-02-22,9.283,NA,NA,NA,153.232
2012-02-23,9.283,NA,NA,NA,153.232
2012-02-24,9.262,NA,NA,NA,153.226
2012-02-25,9.252,NA,NA,NA,153.223
2012-02-26,9.233,NA,NA,NA,153.217
2012-02-27,9.233,NA,NA,NA,153.217
2012-02-28,9.233,NA,NA,NA,153.217
2012-02-29,9.242,NA,NA,NA,153.22
2012-03-01,9.233,NA,NA,NA,153.217
2012-03-02,9.233,NA,NA,NA,153.217
2012-03-03,9.223,NA,NA,NA,153.214
2012-03-04,9.202,NA,NA,NA,153.208
2012-03-05,9.192,NA,NA,NA,153.205
2012-03-06,9.162,NA,NA,NA,153.196
2012-03-07,9.162,NA,NA,NA,153.196
2012-03-08,9.192,NA,NA,NA,153.205
2012-03-09,9.182,NA,NA,NA,153.202
2012-03-10,9.172,NA,NA,NA,153.199
2012-03-11,9.252,NA,NA,NA,153.223
2012-03-12,9.252,NA,NA,NA,153.223
2012-03-13,9.262,NA,NA,NA,153.226
2012-03-14,9.262,NA,NA,NA,153.226
2012-03-15,9.262,NA,NA,NA,153.226
2012-03-16,9.252,NA,NA,NA,153.223
2012-03-17,9.252,NA,NA,NA,153.223
2012-03-18,9.242,NA,NA,NA,153.22
2012-03-19,9.233,NA,NA,NA,153.217
2012-03-20,10.473,NA,NA,NA,153.583
2012-03-21,11.342,NA,NA,NA,153.826
2012-03-22,11.32,NA,NA,NA,153.82
2012-03-23,11.286,NA,NA,NA,153.811
2012-03-24,11.253,NA,NA,NA,153.802
2012-03-25,11.22,NA,NA,NA,153.793
2012-03-26,11.188,NA,NA,NA,153.784
2012-03-27,11.154,NA,NA,NA,153.775
2012-03-28,11.132,NA,NA,NA,153.769
