date,storage,inflow,outflow,evaporation,elevation
2000-10-25,1266.784,NA,NA,NA,NA
2000-10-26,1265.55,NA,NA,NA,NA
2000-10-27,1264.317,NA,NA,NA,NA
2000-10-28,1264.317,NA,NA,NA,NA
2000-10-29,1265.55,NA,NA,NA,NA
2000-10-30,1266.784,NA,NA,NA,NA
2000-10-31,1266.784,NA,NA,NA,NA
2000-11-01,1266.784,NA,NA,NA,NA
2000-11-02,1268.017,NA,NA,NA,NA
2000-11-03,1281.586,NA,NA,NA,NA
2000-11-04,1298.854,NA,NA,NA,NA
2000-11-05,1303.788,NA,NA,NA,NA
2000-11-06,1318.59,NA,NA,NA,NA
2000-11-07,1324.758,NA,NA,NA,NA
2000-11-08,1333.392,NA,NA,NA,NA
2000-11-09,1338.326,NA,NA,NA,NA
2000-11-10,1339.559,NA,NA,NA,NA
2000-11-11,1339.559,NA,NA,NA,NA
2000-11-12,1342.026,NA,NA,NA,NA
2000-11-13,1344.493,NA,NA,NA,NA
2000-11-14,1343.26,NA,NA,NA,NA
2000-11-15,1343.26,NA,NA,NA,NA
2000-11-16,1343.26,NA,NA,NA,NA
2000-11-17,1342.026,NA,NA,NA,NA
2000-11-18,1342.026,NA,NA,NA,NA
2000-11-19,1343.26,NA,NA,NA,NA
2000-11-20,1342.026,NA,NA,NA,NA
2000-11-21,1340.793,NA,NA,NA,NA
2000-11-22,1340.793,NA,NA,NA,NA
2000-11-23,1342.026,NA,NA,NA,NA
2000-11-24,1372.863,NA,NA,NA,NA
2000-11-25,1386.432,NA,NA,NA,NA
2000-11-26,1393.832,NA,NA,NA,NA
2000-11-27,1396.299,NA,NA,NA,NA
2000-11-28,1396.299,NA,NA,NA,NA
2000-11-29,1396.299,NA,NA,NA,NA
2000-11-30,1396.299,NA,NA,NA,NA
2000-12-01,1396.299,NA,NA,NA,NA
2000-12-02,1395.066,NA,NA,NA,NA
2000-12-03,1395.066,NA,NA,NA,NA
2000-12-04,1393.832,NA,NA,NA,NA
2000-12-05,1393.832,NA,NA,NA,NA
2000-12-06,1393.832,NA,NA,NA,NA
2000-12-07,1393.832,NA,NA,NA,NA
2000-12-08,1392.599,NA,NA,NA,NA
2000-12-09,1392.599,NA,NA,NA,NA
2000-12-10,1392.599,NA,NA,NA,NA
2000-12-11,1390.132,NA,NA,NA,NA
2000-12-12,1388.898,NA,NA,NA,NA
2000-12-13,1392.599,NA,NA,NA,NA
2000-12-14,1393.832,NA,NA,NA,NA
2000-12-15,1393.832,NA,NA,NA,NA
2000-12-16,1393.832,NA,NA,NA,NA
2000-12-17,1393.832,NA,NA,NA,NA
2000-12-18,1392.599,NA,NA,NA,NA
2000-12-19,1391.365,NA,NA,NA,NA
2000-12-20,1391.365,NA,NA,NA,NA
2000-12-21,1388.898,NA,NA,NA,NA
2000-12-22,1388.898,NA,NA,NA,NA
2000-12-23,1387.665,NA,NA,NA,NA
2000-12-24,1386.432,NA,NA,NA,NA
2000-12-25,1391.365,NA,NA,NA,NA
2000-12-26,1423.436,NA,NA,NA,NA
2000-12-27,1457.973,NA,NA,NA,NA
2000-12-28,1476.476,NA,NA,NA,NA
2000-12-29,1470.308,NA,NA,NA,NA
2000-12-30,1461.674,NA,NA,NA,NA
2000-12-31,1455.506,NA,NA,NA,NA
2001-01-01,1449.339,NA,NA,NA,NA
2001-01-02,1443.172,NA,NA,NA,NA
2001-01-03,1438.238,NA,NA,NA,NA
2001-01-04,1434.537,NA,NA,NA,NA
2001-01-05,1430.837,NA,NA,NA,NA
2001-01-06,1429.603,NA,NA,NA,NA
2001-01-07,1428.37,NA,NA,NA,NA
2001-01-08,1424.669,NA,NA,NA,NA
2001-01-09,1418.502,NA,NA,NA,NA
2001-01-10,1418.502,NA,NA,NA,NA
2001-01-11,1423.436,NA,NA,NA,NA
2001-01-12,1424.669,NA,NA,NA,NA
2001-01-13,1420.969,NA,NA,NA,NA
2001-01-14,1418.502,NA,NA,NA,NA
2001-01-15,1416.035,NA,NA,NA,NA
2001-01-16,1416.035,NA,NA,NA,NA
2001-01-17,1423.436,NA,NA,NA,NA
2001-01-18,1444.405,NA,NA,NA,NA
2001-01-19,1457.973,NA,NA,NA,NA
2001-01-20,1461.674,NA,NA,NA,NA
2001-01-21,1456.74,NA,NA,NA,NA
2001-01-22,1449.339,NA,NA,NA,NA
2001-01-23,1441.938,NA,NA,NA,NA
2001-01-24,1437.004,NA,NA,NA,NA
2001-01-25,1430.837,NA,NA,NA,NA
2001-01-26,1424.669,NA,NA,NA,NA
2001-01-27,1420.969,NA,NA,NA,NA
2001-01-28,1418.502,NA,NA,NA,NA
2001-01-29,1424.669,NA,NA,NA,NA
2001-01-30,1432.07,NA,NA,NA,NA
2001-01-31,1428.37,NA,NA,NA,NA
2001-02-01,1423.436,NA,NA,NA,NA
2001-02-02,1419.735,NA,NA,NA,NA
2001-02-03,1417.269,NA,NA,NA,NA
2001-02-04,1416.035,NA,NA,NA,NA
2001-02-05,1417.269,NA,NA,NA,NA
2001-02-06,1418.502,NA,NA,NA,NA
2001-02-07,1419.735,NA,NA,NA,NA
2001-02-08,1420.969,NA,NA,NA,NA
2001-02-09,1422.202,NA,NA,NA,NA
2001-02-10,1419.735,NA,NA,NA,NA
2001-02-11,1418.502,NA,NA,NA,NA
2001-02-12,1418.502,NA,NA,NA,NA
2001-02-13,1417.269,NA,NA,NA,NA
2001-02-14,1417.269,NA,NA,NA,NA
2001-02-15,1418.502,NA,NA,NA,NA
2001-02-16,1444.405,NA,NA,NA,NA
2001-02-17,1469.075,NA,NA,NA,NA
2001-02-18,1481.409,NA,NA,NA,NA
2001-02-19,1474.009,NA,NA,NA,NA
2001-02-20,1460.44,NA,NA,NA,NA
2001-02-21,1450.572,NA,NA,NA,NA
2001-02-22,1444.405,NA,NA,NA,NA
2001-02-23,1441.938,NA,NA,NA,NA
2001-02-24,1441.938,NA,NA,NA,NA
2001-02-25,1439.471,NA,NA,NA,NA
2001-02-26,1437.004,NA,NA,NA,NA
2001-02-27,1434.537,NA,NA,NA,NA
2001-02-28,1444.405,NA,NA,NA,NA
2001-03-01,1466.608,NA,NA,NA,NA
2001-03-02,1482.643,NA,NA,NA,NA
2001-03-03,1481.409,NA,NA,NA,NA
2001-03-04,1477.709,NA,NA,NA,NA
2001-03-05,1471.542,NA,NA,NA,NA
2001-03-06,1462.907,NA,NA,NA,NA
2001-03-07,1456.74,NA,NA,NA,NA
2001-03-08,1453.039,NA,NA,NA,NA
2001-03-09,1460.44,NA,NA,NA,NA
2001-03-10,1466.608,NA,NA,NA,NA
2001-03-11,1464.141,NA,NA,NA,NA
2001-03-12,1471.542,NA,NA,NA,NA
2001-03-13,1475.242,NA,NA,NA,NA
2001-03-14,1474.009,NA,NA,NA,NA
2001-03-15,1464.141,NA,NA,NA,NA
2001-03-16,1451.806,NA,NA,NA,NA
2001-03-17,1441.938,NA,NA,NA,NA
2001-03-18,1435.771,NA,NA,NA,NA
2001-03-19,1434.537,NA,NA,NA,NA
2001-03-20,1433.304,NA,NA,NA,NA
2001-03-21,1433.304,NA,NA,NA,NA
2001-03-22,1433.304,NA,NA,NA,NA
2001-03-23,1430.837,NA,NA,NA,NA
2001-03-24,1428.37,NA,NA,NA,NA
2001-03-25,1429.603,NA,NA,NA,NA
2001-03-26,1428.37,NA,NA,NA,NA
2001-03-27,1427.136,NA,NA,NA,NA
2001-03-28,1430.837,NA,NA,NA,NA
2001-03-29,1433.304,NA,NA,NA,NA
2001-03-30,1435.771,NA,NA,NA,NA
2001-03-31,1435.771,NA,NA,NA,NA
2001-04-01,1434.537,NA,NA,NA,NA
2001-04-02,1432.07,NA,NA,NA,NA
2001-04-03,1429.603,NA,NA,NA,NA
2001-04-04,1425.903,NA,NA,NA,NA
2001-04-05,1423.436,NA,NA,NA,NA
2001-04-06,1423.436,NA,NA,NA,NA
2001-04-07,1422.202,NA,NA,NA,NA
2001-04-08,1420.969,NA,NA,NA,NA
2001-04-09,1419.735,NA,NA,NA,NA
2001-04-10,1418.502,NA,NA,NA,NA
2001-04-11,1420.969,NA,NA,NA,NA
2001-04-12,1419.735,NA,NA,NA,NA
2001-04-13,1418.502,NA,NA,NA,NA
2001-04-14,1417.269,NA,NA,NA,NA
2001-04-15,1414.802,NA,NA,NA,NA
2001-04-16,1414.802,NA,NA,NA,NA
2001-04-17,1414.802,NA,NA,NA,NA
2001-04-18,1416.035,NA,NA,NA,NA
2001-04-19,1417.269,NA,NA,NA,NA
2001-04-20,1417.269,NA,NA,NA,NA
2001-04-21,1417.269,NA,NA,NA,NA
2001-04-22,1418.502,NA,NA,NA,NA
2001-04-23,1418.502,NA,NA,NA,NA
2001-04-24,1417.269,NA,NA,NA,NA
2001-04-25,1416.035,NA,NA,NA,NA
2001-04-26,1414.802,NA,NA,NA,NA
2001-04-27,1414.802,NA,NA,NA,NA
2001-04-28,1414.802,NA,NA,NA,NA
2001-04-29,1413.568,NA,NA,NA,NA
2001-04-30,1413.568,NA,NA,NA,NA
2001-05-01,1413.568,NA,NA,NA,NA
2001-05-02,1413.568,NA,NA,NA,NA
2001-05-03,1412.335,NA,NA,NA,NA
2001-05-04,1411.101,NA,NA,NA,NA
2001-05-05,1417.269,NA,NA,NA,NA
2001-05-06,1440.705,NA,NA,NA,NA
2001-05-07,1441.938,NA,NA,NA,NA
2001-05-08,1439.471,NA,NA,NA,NA
2001-05-09,1435.771,NA,NA,NA,NA
2001-05-10,1433.304,NA,NA,NA,NA
2001-05-11,1428.37,NA,NA,NA,NA
2001-05-12,1425.903,NA,NA,NA,NA
2001-05-13,1422.202,NA,NA,NA,NA
2001-05-14,1418.502,NA,NA,NA,NA
2001-05-15,1414.802,NA,NA,NA,NA
2001-05-16,1413.568,NA,NA,NA,NA
2001-05-17,1413.568,NA,NA,NA,NA
2001-05-18,1412.335,NA,NA,NA,NA
2001-05-19,1412.335,NA,NA,NA,NA
2001-05-20,1413.568,NA,NA,NA,NA
2001-05-21,1411.101,NA,NA,NA,NA
2001-05-22,1409.868,NA,NA,NA,NA
2001-05-23,1408.634,NA,NA,NA,NA
2001-05-24,1407.401,NA,NA,NA,NA
2001-05-25,1404.934,NA,NA,NA,NA
2001-05-26,1406.167,NA,NA,NA,NA
2001-05-27,1408.634,NA,NA,NA,NA
2001-05-28,1413.568,NA,NA,NA,NA
2001-05-29,1417.269,NA,NA,NA,NA
2001-05-30,1418.502,NA,NA,NA,NA
2001-05-31,1418.502,NA,NA,NA,NA
2001-06-01,1417.269,NA,NA,NA,NA
2001-06-02,1417.269,NA,NA,NA,NA
2001-06-03,1417.269,NA,NA,NA,NA
2001-06-04,1416.035,NA,NA,NA,NA
2001-06-05,1413.568,NA,NA,NA,NA
2001-06-06,1412.335,NA,NA,NA,NA
2001-06-07,1409.868,NA,NA,NA,NA
2001-06-08,1411.101,NA,NA,NA,NA
2001-06-09,1411.101,NA,NA,NA,NA
2001-06-10,1409.868,NA,NA,NA,NA
2001-06-11,1409.868,NA,NA,NA,NA
2001-06-12,1408.634,NA,NA,NA,NA
2001-06-13,1408.634,NA,NA,NA,NA
2001-06-14,1407.401,NA,NA,NA,NA
2001-06-15,1412.335,NA,NA,NA,NA
2001-06-16,1411.101,NA,NA,NA,NA
2001-06-17,1409.868,NA,NA,NA,NA
2001-06-18,1408.634,NA,NA,NA,NA
2001-06-19,1407.401,NA,NA,NA,NA
2001-06-20,1406.167,NA,NA,NA,NA
2001-06-21,1406.167,NA,NA,NA,NA
2001-06-22,1403.7,NA,NA,NA,NA
2001-06-23,1402.467,NA,NA,NA,NA
2001-06-24,1401.233,NA,NA,NA,NA
2001-06-25,1400,NA,NA,NA,NA
2001-06-26,1398.766,NA,NA,NA,NA
2001-06-27,1397.533,NA,NA,NA,NA
2001-06-28,1396.299,NA,NA,NA,NA
2001-06-29,1395.066,NA,NA,NA,NA
2001-06-30,1393.832,NA,NA,NA,NA
2001-07-01,1393.832,NA,NA,NA,NA
2001-07-02,1393.832,NA,NA,NA,NA
2001-07-03,1393.832,NA,NA,NA,NA
2001-07-04,1393.832,NA,NA,NA,NA
2001-07-05,1393.832,NA,NA,NA,NA
2001-07-06,1392.599,NA,NA,NA,NA
2001-07-07,1392.599,NA,NA,NA,NA
2001-07-08,1391.365,NA,NA,NA,NA
2001-07-09,1388.898,NA,NA,NA,NA
2001-07-10,1388.898,NA,NA,NA,NA
2001-07-11,1386.432,NA,NA,NA,NA
2001-07-12,1385.198,NA,NA,NA,NA
2001-07-13,1383.965,NA,NA,NA,NA
2001-07-14,1382.731,NA,NA,NA,NA
2001-07-15,1380.264,NA,NA,NA,NA
2001-07-16,1379.031,NA,NA,NA,NA
2001-07-17,1377.797,NA,NA,NA,NA
2001-07-18,1376.564,NA,NA,NA,NA
2001-07-19,1375.33,NA,NA,NA,NA
2001-07-20,1372.863,NA,NA,NA,NA
2001-07-21,1371.63,NA,NA,NA,NA
2001-07-22,1371.63,NA,NA,NA,NA
2001-07-23,1369.163,NA,NA,NA,NA
2001-07-24,1366.696,NA,NA,NA,NA
2001-07-25,1365.462,NA,NA,NA,NA
2001-07-26,1364.229,NA,NA,NA,NA
2001-07-27,1362.995,NA,NA,NA,NA
2001-07-28,1361.762,NA,NA,NA,NA
2001-07-29,1359.295,NA,NA,NA,NA
2001-07-30,1358.061,NA,NA,NA,NA
2001-07-31,1355.595,NA,NA,NA,NA
2001-08-01,1354.361,NA,NA,NA,NA
2001-08-02,1351.894,NA,NA,NA,NA
2001-08-03,1350.661,NA,NA,NA,NA
2001-08-04,1349.427,NA,NA,NA,NA
2001-08-05,1346.96,NA,NA,NA,NA
2001-08-06,1345.727,NA,NA,NA,NA
2001-08-07,1344.493,NA,NA,NA,NA
2001-08-08,1343.26,NA,NA,NA,NA
2001-08-09,1340.793,NA,NA,NA,NA
2001-08-10,1339.559,NA,NA,NA,NA
2001-08-11,1337.092,NA,NA,NA,NA
2001-08-12,1334.625,NA,NA,NA,NA
2001-08-13,1333.392,NA,NA,NA,NA
2001-08-14,1332.158,NA,NA,NA,NA
2001-08-15,1329.691,NA,NA,NA,NA
2001-08-16,1328.458,NA,NA,NA,NA
2001-08-17,1327.224,NA,NA,NA,NA
2001-08-18,1327.224,NA,NA,NA,NA
2001-08-19,1325.991,NA,NA,NA,NA
2001-08-20,1324.758,NA,NA,NA,NA
2001-08-21,1322.291,NA,NA,NA,NA
2001-08-22,1321.057,NA,NA,NA,NA
2001-08-23,1318.59,NA,NA,NA,NA
2001-08-24,1317.357,NA,NA,NA,NA
2001-08-25,1316.123,NA,NA,NA,NA
2001-08-26,1316.123,NA,NA,NA,NA
2001-08-27,1317.357,NA,NA,NA,NA
2001-08-28,1316.123,NA,NA,NA,NA
2001-08-29,1314.89,NA,NA,NA,NA
2001-08-30,1316.123,NA,NA,NA,NA
2001-08-31,1318.59,NA,NA,NA,NA
2001-09-01,1318.59,NA,NA,NA,NA
2001-09-02,1318.59,NA,NA,NA,NA
2001-09-03,1318.59,NA,NA,NA,NA
2001-09-04,1324.758,NA,NA,NA,NA
2001-09-05,1324.758,NA,NA,NA,NA
2001-09-06,1324.758,NA,NA,NA,NA
2001-09-07,1325.991,NA,NA,NA,NA
2001-09-08,1324.758,NA,NA,NA,NA
2001-09-09,1323.524,NA,NA,NA,NA
2001-09-10,1322.291,NA,NA,NA,NA
2001-09-11,1321.057,NA,NA,NA,NA
2001-09-12,1319.824,NA,NA,NA,NA
2001-09-13,1318.59,NA,NA,NA,NA
2001-09-14,1318.59,NA,NA,NA,NA
2001-09-15,1317.357,NA,NA,NA,NA
2001-09-16,1317.357,NA,NA,NA,NA
2001-09-17,1317.357,NA,NA,NA,NA
2001-09-18,1316.123,NA,NA,NA,NA
2001-09-19,1314.89,NA,NA,NA,NA
2001-09-20,1313.656,NA,NA,NA,NA
2001-09-21,1312.423,NA,NA,NA,NA
2001-09-22,1312.423,NA,NA,NA,NA
2001-09-23,1311.189,NA,NA,NA,NA
2001-09-24,1308.722,NA,NA,NA,NA
2001-09-25,1307.489,NA,NA,NA,NA
2001-09-26,1305.022,NA,NA,NA,NA
2001-09-27,1303.788,NA,NA,NA,NA
2001-09-28,1302.555,NA,NA,NA,NA
2001-09-29,1301.321,NA,NA,NA,NA
2001-09-30,1298.854,NA,NA,NA,NA
2001-10-01,1297.621,NA,NA,NA,NA
2001-10-02,1297.621,NA,NA,NA,NA
2001-10-03,1296.387,NA,NA,NA,NA
2001-10-04,1295.154,NA,NA,NA,NA
2001-10-05,1295.154,NA,NA,NA,NA
2001-10-06,1293.921,NA,NA,NA,NA
2001-10-07,1292.687,NA,NA,NA,NA
2001-10-08,1291.454,NA,NA,NA,NA
2001-10-09,1290.22,NA,NA,NA,NA
2001-10-10,1290.22,NA,NA,NA,NA
2001-10-11,1290.22,NA,NA,NA,NA
2001-10-12,1290.22,NA,NA,NA,NA
2001-10-13,1300.088,NA,NA,NA,NA
2001-10-14,1302.555,NA,NA,NA,NA
2001-10-15,1307.489,NA,NA,NA,NA
2001-10-16,1307.489,NA,NA,NA,NA
2001-10-17,1307.489,NA,NA,NA,NA
2001-10-18,1306.255,NA,NA,NA,NA
2001-10-19,1305.022,NA,NA,NA,NA
2001-10-20,1305.022,NA,NA,NA,NA
2001-10-21,1303.788,NA,NA,NA,NA
2001-10-22,1303.788,NA,NA,NA,NA
2001-10-23,1303.788,NA,NA,NA,NA
2001-10-24,1303.788,NA,NA,NA,NA
2001-10-25,1301.321,NA,NA,NA,NA
2001-10-26,1298.854,NA,NA,NA,NA
2001-10-27,1297.621,NA,NA,NA,NA
2001-10-28,1296.387,NA,NA,NA,NA
2001-10-29,1295.154,NA,NA,NA,NA
2001-10-30,1293.921,NA,NA,NA,NA
2001-10-31,1292.687,NA,NA,NA,NA
2001-11-01,1292.687,NA,NA,NA,NA
2001-11-02,1291.454,NA,NA,NA,NA
2001-11-03,1291.454,NA,NA,NA,NA
2001-11-04,1290.22,NA,NA,NA,NA
2001-11-05,1290.22,NA,NA,NA,NA
2001-11-06,1288.987,NA,NA,NA,NA
2001-11-07,1287.753,NA,NA,NA,NA
2001-11-08,1287.753,NA,NA,NA,NA
2001-11-09,1288.987,NA,NA,NA,NA
2001-11-10,1287.753,NA,NA,NA,NA
2001-11-11,1287.753,NA,NA,NA,NA
2001-11-12,1286.52,NA,NA,NA,NA
2001-11-13,1286.52,NA,NA,NA,NA
2001-11-14,1286.52,NA,NA,NA,NA
2001-11-15,1285.286,NA,NA,NA,NA
2001-11-16,1285.286,NA,NA,NA,NA
2001-11-17,1285.286,NA,NA,NA,NA
2001-11-18,1285.286,NA,NA,NA,NA
2001-11-19,1285.286,NA,NA,NA,NA
2001-11-20,1282.819,NA,NA,NA,NA
2001-11-21,1282.819,NA,NA,NA,NA
2001-11-22,1281.586,NA,NA,NA,NA
2001-11-23,1281.586,NA,NA,NA,NA
2001-11-24,1282.819,NA,NA,NA,NA
2001-11-25,1279.119,NA,NA,NA,NA
2001-11-26,1277.885,NA,NA,NA,NA
2001-11-27,1275.418,NA,NA,NA,NA
2001-11-28,1277.885,NA,NA,NA,NA
2001-11-29,1280.352,NA,NA,NA,NA
2001-11-30,1279.119,NA,NA,NA,NA
2001-12-01,1277.885,NA,NA,NA,NA
2001-12-02,1277.885,NA,NA,NA,NA
2001-12-03,1277.885,NA,NA,NA,NA
2001-12-04,1277.885,NA,NA,NA,NA
2001-12-05,1277.885,NA,NA,NA,NA
2001-12-06,1276.652,NA,NA,NA,NA
2001-12-07,1276.652,NA,NA,NA,NA
2001-12-08,1277.885,NA,NA,NA,NA
2001-12-09,1276.652,NA,NA,NA,NA
2001-12-10,1275.418,NA,NA,NA,NA
2001-12-11,1276.652,NA,NA,NA,NA
2001-12-12,1281.586,NA,NA,NA,NA
2001-12-13,1281.586,NA,NA,NA,NA
2001-12-14,1281.586,NA,NA,NA,NA
2001-12-15,1284.053,NA,NA,NA,NA
2001-12-16,1313.656,NA,NA,NA,NA
2001-12-17,1377.797,NA,NA,NA,NA
2001-12-18,1445.639,NA,NA,NA,NA
2001-12-19,1467.841,NA,NA,NA,NA
2001-12-20,1457.973,NA,NA,NA,NA
2001-12-21,1451.806,NA,NA,NA,NA
2001-12-22,1448.106,NA,NA,NA,NA
2001-12-23,1444.405,NA,NA,NA,NA
2001-12-24,1439.471,NA,NA,NA,NA
2001-12-25,1438.238,NA,NA,NA,NA
2001-12-26,1434.537,NA,NA,NA,NA
2001-12-27,1430.837,NA,NA,NA,NA
2001-12-28,1429.603,NA,NA,NA,NA
2001-12-29,1429.603,NA,NA,NA,NA
2001-12-30,1428.37,NA,NA,NA,NA
2001-12-31,1427.136,NA,NA,NA,NA
2002-01-01,1424.669,NA,NA,NA,NA
2002-01-02,1422.202,NA,NA,NA,NA
2002-01-03,1419.735,NA,NA,NA,NA
2002-01-04,1418.502,NA,NA,NA,NA
2002-01-05,1418.502,NA,NA,NA,NA
2002-01-06,1417.269,NA,NA,NA,NA
2002-01-07,1417.269,NA,NA,NA,NA
2002-01-08,1420.969,NA,NA,NA,NA
2002-01-09,1422.202,NA,NA,NA,NA
2002-01-10,1422.202,NA,NA,NA,NA
2002-01-11,1420.969,NA,NA,NA,NA
2002-01-12,1419.735,NA,NA,NA,NA
2002-01-13,1416.035,NA,NA,NA,NA
2002-01-14,1413.568,NA,NA,NA,NA
2002-01-15,1414.802,NA,NA,NA,NA
2002-01-16,1414.802,NA,NA,NA,NA
2002-01-17,1414.802,NA,NA,NA,NA
2002-01-18,1413.568,NA,NA,NA,NA
2002-01-19,1413.568,NA,NA,NA,NA
2002-01-20,1413.568,NA,NA,NA,NA
2002-01-21,1413.568,NA,NA,NA,NA
2002-01-22,1412.335,NA,NA,NA,NA
2002-01-23,1413.568,NA,NA,NA,NA
2002-01-24,1413.568,NA,NA,NA,NA
2002-01-25,1413.568,NA,NA,NA,NA
2002-01-26,1413.568,NA,NA,NA,NA
2002-01-27,1412.335,NA,NA,NA,NA
2002-01-28,1412.335,NA,NA,NA,NA
2002-01-29,1412.335,NA,NA,NA,NA
2002-01-30,1412.335,NA,NA,NA,NA
2002-01-31,1413.568,NA,NA,NA,NA
2002-02-01,1412.335,NA,NA,NA,NA
2002-02-02,1414.802,NA,NA,NA,NA
2002-02-03,1416.035,NA,NA,NA,NA
2002-02-04,1414.802,NA,NA,NA,NA
2002-02-05,1417.269,NA,NA,NA,NA
2002-02-06,1424.669,NA,NA,NA,NA
2002-02-07,1430.837,NA,NA,NA,NA
2002-02-08,1433.304,NA,NA,NA,NA
2002-02-09,1430.837,NA,NA,NA,NA
2002-02-10,1427.136,NA,NA,NA,NA
2002-02-11,1424.669,NA,NA,NA,NA
2002-02-12,1422.202,NA,NA,NA,NA
2002-02-13,1419.735,NA,NA,NA,NA
2002-02-14,1418.502,NA,NA,NA,NA
2002-02-15,1414.802,NA,NA,NA,NA
2002-02-16,1414.802,NA,NA,NA,NA
2002-02-17,1414.802,NA,NA,NA,NA
2002-02-18,1414.802,NA,NA,NA,NA
2002-02-19,1417.269,NA,NA,NA,NA
2002-02-20,1416.035,NA,NA,NA,NA
2002-02-21,1414.802,NA,NA,NA,NA
2002-02-22,1414.802,NA,NA,NA,NA
2002-02-23,1414.802,NA,NA,NA,NA
2002-02-24,1416.035,NA,NA,NA,NA
2002-02-25,1414.802,NA,NA,NA,NA
2002-02-26,1412.335,NA,NA,NA,NA
2002-02-27,1412.335,NA,NA,NA,NA
2002-02-28,1411.101,NA,NA,NA,NA
2002-03-01,1411.101,NA,NA,NA,NA
2002-03-02,1409.868,NA,NA,NA,NA
2002-03-03,1408.634,NA,NA,NA,NA
2002-03-04,1408.634,NA,NA,NA,NA
2002-03-05,1408.634,NA,NA,NA,NA
2002-03-06,1407.401,NA,NA,NA,NA
2002-03-07,1407.401,NA,NA,NA,NA
2002-03-08,1407.401,NA,NA,NA,NA
2002-03-09,1404.934,NA,NA,NA,NA
2002-03-10,1404.934,NA,NA,NA,NA
2002-03-11,1404.934,NA,NA,NA,NA
2002-03-12,1403.7,NA,NA,NA,NA
2002-03-13,1403.7,NA,NA,NA,NA
2002-03-14,1403.7,NA,NA,NA,NA
2002-03-15,1402.467,NA,NA,NA,NA
2002-03-16,1402.467,NA,NA,NA,NA
2002-03-17,1402.467,NA,NA,NA,NA
2002-03-18,1404.934,NA,NA,NA,NA
2002-03-19,1407.401,NA,NA,NA,NA
2002-03-20,1422.202,NA,NA,NA,NA
2002-03-21,1429.603,NA,NA,NA,NA
2002-03-22,1432.07,NA,NA,NA,NA
2002-03-23,1429.603,NA,NA,NA,NA
2002-03-24,1427.136,NA,NA,NA,NA
2002-03-25,1423.436,NA,NA,NA,NA
2002-03-26,1418.502,NA,NA,NA,NA
2002-03-27,1416.035,NA,NA,NA,NA
2002-03-28,1414.802,NA,NA,NA,NA
2002-03-29,1414.802,NA,NA,NA,NA
2002-03-30,1416.035,NA,NA,NA,NA
2002-03-31,1419.735,NA,NA,NA,NA
2002-04-01,1422.202,NA,NA,NA,NA
2002-04-02,1422.202,NA,NA,NA,NA
2002-04-03,1417.269,NA,NA,NA,NA
2002-04-04,1417.269,NA,NA,NA,NA
2002-04-05,1416.035,NA,NA,NA,NA
2002-04-06,1414.802,NA,NA,NA,NA
2002-04-07,1414.802,NA,NA,NA,NA
2002-04-08,1423.436,NA,NA,NA,NA
2002-04-09,1424.669,NA,NA,NA,NA
2002-04-10,1424.669,NA,NA,NA,NA
2002-04-11,1422.202,NA,NA,NA,NA
2002-04-12,1419.735,NA,NA,NA,NA
2002-04-13,1417.269,NA,NA,NA,NA
2002-04-14,1414.802,NA,NA,NA,NA
2002-04-15,1416.035,NA,NA,NA,NA
2002-04-16,1418.502,NA,NA,NA,NA
2002-04-17,1419.735,NA,NA,NA,NA
2002-04-18,1420.969,NA,NA,NA,NA
2002-04-19,1422.202,NA,NA,NA,NA
2002-04-20,1420.969,NA,NA,NA,NA
2002-04-21,1419.735,NA,NA,NA,NA
2002-04-22,1416.035,NA,NA,NA,NA
2002-04-23,1416.035,NA,NA,NA,NA
2002-04-24,1414.802,NA,NA,NA,NA
2002-04-25,1413.568,NA,NA,NA,NA
2002-04-26,1413.568,NA,NA,NA,NA
2002-04-27,1414.802,NA,NA,NA,NA
2002-04-28,1414.802,NA,NA,NA,NA
2002-04-29,1414.802,NA,NA,NA,NA
2002-04-30,1414.802,NA,NA,NA,NA
2002-05-01,1414.802,NA,NA,NA,NA
2002-05-02,1413.568,NA,NA,NA,NA
2002-05-03,1413.568,NA,NA,NA,NA
2002-05-04,1413.568,NA,NA,NA,NA
2002-05-05,1414.802,NA,NA,NA,NA
2002-05-06,1416.035,NA,NA,NA,NA
2002-05-07,1417.269,NA,NA,NA,NA
2002-05-08,1417.269,NA,NA,NA,NA
2002-05-09,1416.035,NA,NA,NA,NA
2002-05-10,1416.035,NA,NA,NA,NA
2002-05-11,1417.269,NA,NA,NA,NA
2002-05-12,1416.035,NA,NA,NA,NA
2002-05-13,1416.035,NA,NA,NA,NA
2002-05-14,1414.802,NA,NA,NA,NA
2002-05-15,1414.802,NA,NA,NA,NA
2002-05-16,1414.802,NA,NA,NA,NA
2002-05-17,1416.035,NA,NA,NA,NA
2002-05-18,1416.035,NA,NA,NA,NA
2002-05-19,1414.802,NA,NA,NA,NA
2002-05-20,1412.335,NA,NA,NA,NA
2002-05-21,1412.335,NA,NA,NA,NA
2002-05-22,1411.101,NA,NA,NA,NA
2002-05-23,1411.101,NA,NA,NA,NA
2002-05-24,1408.634,NA,NA,NA,NA
2002-05-25,1408.634,NA,NA,NA,NA
2002-05-26,1408.634,NA,NA,NA,NA
2002-05-27,1408.634,NA,NA,NA,NA
2002-05-28,1409.868,NA,NA,NA,NA
2002-05-29,1414.802,NA,NA,NA,NA
