date,storage,inflow,outflow,evaporation,elevation
2011-02-08,12.282,NA,NA,NA,161.3
2011-02-09,12.304,NA,NA,NA,161.309
2011-02-10,12.311,NA,NA,NA,161.312
2011-02-11,12.319,NA,NA,NA,161.315
2011-02-12,12.334,NA,NA,NA,161.321
2011-02-13,12.341,NA,NA,NA,161.325
2011-02-14,12.348,NA,NA,NA,161.328
2011-02-15,12.363,NA,NA,NA,161.334
2011-02-16,12.378,NA,NA,NA,161.34
2011-02-17,12.394,NA,NA,NA,161.346
2011-02-18,12.394,NA,NA,NA,161.346
2011-02-19,12.394,NA,NA,NA,161.346
2011-02-20,12.385,NA,NA,NA,161.343
2011-02-21,12.394,NA,NA,NA,161.346
2011-02-22,12.385,NA,NA,NA,161.343
2011-02-23,12.385,NA,NA,NA,161.343
2011-02-24,12.394,NA,NA,NA,161.346
2011-02-25,12.401,NA,NA,NA,161.349
2011-02-26,12.401,NA,NA,NA,161.349
2011-02-27,12.409,NA,NA,NA,161.352
2011-02-28,12.416,NA,NA,NA,161.355
2011-03-01,12.409,NA,NA,NA,161.352
2011-03-02,12.409,NA,NA,NA,161.352
2011-03-03,12.409,NA,NA,NA,161.352
2011-03-04,12.416,NA,NA,NA,161.355
2011-03-05,12.409,NA,NA,NA,161.352
2011-03-06,12.394,NA,NA,NA,161.346
2011-03-07,12.394,NA,NA,NA,161.346
2011-03-08,12.394,NA,NA,NA,161.346
2011-03-09,12.394,NA,NA,NA,161.346
2011-03-10,12.378,NA,NA,NA,161.34
2011-03-11,12.371,NA,NA,NA,161.337
2011-03-12,12.371,NA,NA,NA,161.337
2011-03-13,12.371,NA,NA,NA,161.337
2011-03-14,12.363,NA,NA,NA,161.334
2011-03-15,12.348,NA,NA,NA,161.328
2011-03-16,12.348,NA,NA,NA,161.328
2011-03-17,12.348,NA,NA,NA,161.328
2011-03-18,12.348,NA,NA,NA,161.328
2011-03-19,12.341,NA,NA,NA,161.325
2011-03-20,12.326,NA,NA,NA,161.318
2011-03-21,12.326,NA,NA,NA,161.318
2011-03-22,12.319,NA,NA,NA,161.315
2011-03-23,12.311,NA,NA,NA,161.312
2011-03-24,12.297,NA,NA,NA,161.306
2011-03-25,12.289,NA,NA,NA,161.303
2011-03-26,12.282,NA,NA,NA,161.3
2011-03-27,12.267,NA,NA,NA,161.294
2011-03-28,12.26,NA,NA,NA,161.291
2011-03-29,12.245,NA,NA,NA,161.285
2011-03-30,12.237,NA,NA,NA,161.282
2011-03-31,12.23,NA,NA,NA,161.279
2011-04-01,12.223,NA,NA,NA,161.276
2011-04-02,12.208,NA,NA,NA,161.27
2011-04-03,12.2,NA,NA,NA,161.267
2011-04-04,12.2,NA,NA,NA,161.267
2011-04-05,12.187,NA,NA,NA,161.261
2011-04-06,12.179,NA,NA,NA,161.257
2011-04-07,12.157,NA,NA,NA,161.248
2011-04-08,12.15,NA,NA,NA,161.245
2011-04-09,12.15,NA,NA,NA,161.245
2011-04-10,12.157,NA,NA,NA,161.248
2011-04-11,12.165,NA,NA,NA,161.251
2011-04-12,12.165,NA,NA,NA,161.251
2011-04-13,12.172,NA,NA,NA,161.254
2011-04-14,12.179,NA,NA,NA,161.257
2011-04-15,12.179,NA,NA,NA,161.257
2011-04-16,12.165,NA,NA,NA,161.251
2011-04-17,12.172,NA,NA,NA,161.254
2011-04-18,12.179,NA,NA,NA,161.257
2011-04-19,12.187,NA,NA,NA,161.261
2011-04-20,12.194,NA,NA,NA,161.264
2011-04-21,12.208,NA,NA,NA,161.27
2011-04-22,12.215,NA,NA,NA,161.273
2011-04-23,12.223,NA,NA,NA,161.276
2011-04-24,12.223,NA,NA,NA,161.276
2011-04-25,12.237,NA,NA,NA,161.282
2011-04-26,12.252,NA,NA,NA,161.288
2011-04-27,12.282,NA,NA,NA,161.3
2011-04-28,12.289,NA,NA,NA,161.303
2011-04-29,12.297,NA,NA,NA,161.306
2011-04-30,12.311,NA,NA,NA,161.312
2011-05-01,12.319,NA,NA,NA,161.315
2011-05-02,12.341,NA,NA,NA,161.325
2011-05-03,12.348,NA,NA,NA,161.328
2011-05-04,12.363,NA,NA,NA,161.334
2011-05-05,12.378,NA,NA,NA,161.34
2011-05-06,12.385,NA,NA,NA,161.343
2011-05-07,12.401,NA,NA,NA,161.349
2011-05-08,12.409,NA,NA,NA,161.352
2011-05-09,12.424,NA,NA,NA,161.358
2011-05-10,12.431,NA,NA,NA,161.361
2011-05-11,12.438,NA,NA,NA,161.364
2011-05-12,12.446,NA,NA,NA,161.367
2011-05-13,12.446,NA,NA,NA,161.367
2011-05-14,12.446,NA,NA,NA,161.367
2011-05-15,12.446,NA,NA,NA,161.367
2011-05-16,12.453,NA,NA,NA,161.37
2011-05-17,12.461,NA,NA,NA,161.373
2011-05-18,12.475,NA,NA,NA,161.379
2011-05-19,12.475,NA,NA,NA,161.379
2011-05-20,12.49,NA,NA,NA,161.386
2011-05-21,12.498,NA,NA,NA,161.389
2011-05-22,12.512,NA,NA,NA,161.395
2011-05-23,12.52,NA,NA,NA,161.398
2011-05-24,12.527,NA,NA,NA,161.401
2011-05-25,12.535,NA,NA,NA,161.404
2011-05-26,12.535,NA,NA,NA,161.404
2011-05-27,12.549,NA,NA,NA,161.41
2011-05-28,12.549,NA,NA,NA,161.41
2011-05-29,12.542,NA,NA,NA,161.407
2011-05-30,12.535,NA,NA,NA,161.404
2011-05-31,12.549,NA,NA,NA,161.41
2011-06-01,12.549,NA,NA,NA,161.41
2011-06-02,12.549,NA,NA,NA,161.41
2011-06-03,12.549,NA,NA,NA,161.41
2011-06-04,12.549,NA,NA,NA,161.41
2011-06-05,12.557,NA,NA,NA,161.413
2011-06-06,12.557,NA,NA,NA,161.413
2011-06-07,12.549,NA,NA,NA,161.41
2011-06-08,12.549,NA,NA,NA,161.41
2011-06-09,12.557,NA,NA,NA,161.413
2011-06-10,12.549,NA,NA,NA,161.41
2011-06-11,12.542,NA,NA,NA,161.407
2011-06-12,12.535,NA,NA,NA,161.404
2011-06-13,12.527,NA,NA,NA,161.401
2011-06-14,12.512,NA,NA,NA,161.395
2011-06-15,12.498,NA,NA,NA,161.389
2011-06-16,12.49,NA,NA,NA,161.386
2011-06-17,12.475,NA,NA,NA,161.379
2011-06-18,12.461,NA,NA,NA,161.373
2011-06-19,12.446,NA,NA,NA,161.367
2011-06-20,12.424,NA,NA,NA,161.358
2011-06-21,12.401,NA,NA,NA,161.349
2011-06-22,12.446,NA,NA,NA,161.367
2011-06-23,12.446,NA,NA,NA,161.367
2011-06-24,12.438,NA,NA,NA,161.364
2011-06-25,12.431,NA,NA,NA,161.361
2011-06-26,12.424,NA,NA,NA,161.358
2011-06-27,12.416,NA,NA,NA,161.355
2011-06-28,12.401,NA,NA,NA,161.349
2011-06-29,12.385,NA,NA,NA,161.343
2011-06-30,12.356,NA,NA,NA,161.331
2011-07-01,12.326,NA,NA,NA,161.318
2011-07-02,12.297,NA,NA,NA,161.306
2011-07-03,12.267,NA,NA,NA,161.294
2011-07-04,12.237,NA,NA,NA,161.282
2011-07-05,12.208,NA,NA,NA,161.27
2011-07-06,12.179,NA,NA,NA,161.257
2011-07-07,12.142,NA,NA,NA,161.242
2011-07-08,12.113,NA,NA,NA,161.23
2011-07-09,12.076,NA,NA,NA,161.215
2011-07-10,12.046,NA,NA,NA,161.203
2011-07-11,12.01,NA,NA,NA,161.187
2011-07-12,11.981,NA,NA,NA,161.175
2011-07-13,11.945,NA,NA,NA,161.16
2011-07-14,11.915,NA,NA,NA,161.148
2011-07-15,11.878,NA,NA,NA,161.133
2011-07-16,11.843,NA,NA,NA,161.117
2011-07-17,11.813,NA,NA,NA,161.105
2011-07-18,11.777,NA,NA,NA,161.09
2011-07-19,11.749,NA,NA,NA,161.078
2011-07-20,11.719,NA,NA,NA,161.065
2011-07-21,11.691,NA,NA,NA,161.053
2011-07-22,11.655,NA,NA,NA,161.038
2011-07-23,11.618,NA,NA,NA,161.023
2011-07-24,11.59,NA,NA,NA,161.011
2011-07-25,11.554,NA,NA,NA,160.995
2011-07-26,11.518,NA,NA,NA,160.98
2011-07-27,11.49,NA,NA,NA,160.968
2011-07-28,11.461,NA,NA,NA,160.956
2011-07-29,11.426,NA,NA,NA,160.94
2011-07-30,11.397,NA,NA,NA,160.928
2011-07-31,11.369,NA,NA,NA,160.916
2011-08-01,11.333,NA,NA,NA,160.901
2011-08-02,11.305,NA,NA,NA,160.889
2011-08-03,11.276,NA,NA,NA,160.876
2011-08-04,11.248,NA,NA,NA,160.864
2011-08-05,11.214,NA,NA,NA,160.849
2011-08-06,11.178,NA,NA,NA,160.834
2011-08-07,11.143,NA,NA,NA,160.819
2011-08-08,11.115,NA,NA,NA,160.806
2011-08-09,11.08,NA,NA,NA,160.791
2011-08-10,11.045,NA,NA,NA,160.776
2011-08-11,NA,NA,NA,NA,NA
2011-08-12,10.983,NA,NA,NA,160.748
2011-08-13,10.962,NA,NA,NA,160.739
2011-08-14,10.934,NA,NA,NA,160.727
2011-08-15,10.906,NA,NA,NA,160.715
2011-08-16,10.879,NA,NA,NA,160.703
2011-08-17,10.845,NA,NA,NA,160.688
2011-08-18,10.818,NA,NA,NA,160.675
2011-08-19,10.783,NA,NA,NA,160.66
2011-08-20,10.742,NA,NA,NA,160.642
2011-08-21,10.708,NA,NA,NA,160.627
2011-08-22,10.675,NA,NA,NA,160.611
2011-08-23,10.634,NA,NA,NA,160.593
2011-08-24,10.594,NA,NA,NA,160.575
2011-08-25,10.561,NA,NA,NA,160.559
2011-08-26,10.528,NA,NA,NA,160.544
2011-08-27,10.487,NA,NA,NA,160.526
2011-08-28,10.454,NA,NA,NA,160.511
2011-08-29,10.414,NA,NA,NA,160.492
2011-08-30,10.375,NA,NA,NA,160.474
2011-08-31,10.343,NA,NA,NA,160.459
2011-09-01,10.303,NA,NA,NA,160.441
2011-09-02,10.27,NA,NA,NA,160.425
2011-09-03,10.232,NA,NA,NA,160.407
2011-09-04,10.186,NA,NA,NA,160.386
2011-09-05,10.148,NA,NA,NA,160.367
2011-09-06,10.102,NA,NA,NA,160.346
2011-09-07,10.07,NA,NA,NA,160.331
2011-09-08,10.032,NA,NA,NA,160.313
2011-09-09,9.994,NA,NA,NA,160.294
2011-09-10,9.962,NA,NA,NA,160.279
2011-09-11,9.936,NA,NA,NA,160.267
2011-09-12,9.905,NA,NA,NA,160.252
2011-09-13,9.879,NA,NA,NA,160.239
2011-09-14,9.848,NA,NA,NA,160.224
2011-09-15,9.822,NA,NA,NA,160.212
2011-09-16,9.791,NA,NA,NA,160.197
2011-09-17,9.773,NA,NA,NA,160.188
2011-09-18,9.754,NA,NA,NA,160.178
2011-09-19,9.767,NA,NA,NA,160.185
2011-09-20,9.741,NA,NA,NA,160.172
2011-09-21,9.722,NA,NA,NA,160.163
2011-09-22,9.698,NA,NA,NA,160.151
2011-09-23,9.673,NA,NA,NA,160.139
2011-09-24,9.648,NA,NA,NA,160.127
2011-09-25,9.624,NA,NA,NA,160.114
2011-09-26,9.593,NA,NA,NA,160.099
2011-09-27,9.568,NA,NA,NA,160.087
2011-09-28,9.543,NA,NA,NA,160.075
2011-09-29,9.519,NA,NA,NA,160.063
2011-09-30,9.494,NA,NA,NA,160.05
2011-10-01,9.471,NA,NA,NA,160.038
2011-10-02,9.452,NA,NA,NA,160.029
2011-10-03,9.446,NA,NA,NA,160.026
2011-10-04,9.452,NA,NA,NA,160.029
2011-10-05,9.464,NA,NA,NA,160.035
2011-10-06,9.471,NA,NA,NA,160.038
2011-10-07,9.477,NA,NA,NA,160.041
2011-10-08,9.477,NA,NA,NA,160.041
2011-10-09,9.5,NA,NA,NA,160.054
2011-10-10,9.525,NA,NA,NA,160.066
2011-10-11,9.525,NA,NA,NA,160.066
2011-10-12,9.543,NA,NA,NA,160.075
2011-10-13,9.568,NA,NA,NA,160.087
2011-10-14,9.587,NA,NA,NA,160.096
2011-10-15,9.574,NA,NA,NA,160.09
2011-10-16,9.574,NA,NA,NA,160.09
2011-10-17,9.574,NA,NA,NA,160.09
2011-10-18,9.574,NA,NA,NA,160.09
2011-10-19,9.543,NA,NA,NA,160.075
2011-10-20,9.525,NA,NA,NA,160.066
2011-10-21,9.519,NA,NA,NA,160.063
2011-10-22,9.513,NA,NA,NA,160.06
2011-10-23,9.58,NA,NA,NA,160.093
2011-10-24,9.593,NA,NA,NA,160.099
2011-10-25,9.593,NA,NA,NA,160.099
2011-10-26,9.58,NA,NA,NA,160.093
2011-10-27,9.562,NA,NA,NA,160.084
2011-10-28,9.562,NA,NA,NA,160.084
2011-10-29,9.55,NA,NA,NA,160.078
2011-10-30,9.537,NA,NA,NA,160.072
2011-10-31,9.537,NA,NA,NA,160.072
2011-11-01,9.537,NA,NA,NA,160.072
2011-11-02,9.531,NA,NA,NA,160.069
2011-11-03,9.506,NA,NA,NA,160.057
2011-11-04,9.489,NA,NA,NA,160.047
2011-11-05,9.489,NA,NA,NA,160.047
2011-11-06,9.483,NA,NA,NA,160.044
2011-11-07,9.506,NA,NA,NA,160.057
2011-11-08,9.611,NA,NA,NA,160.108
2011-11-09,9.593,NA,NA,NA,160.099
2011-11-10,9.587,NA,NA,NA,160.096
2011-11-11,9.58,NA,NA,NA,160.093
2011-11-12,9.574,NA,NA,NA,160.09
2011-11-13,9.574,NA,NA,NA,160.09
2011-11-14,9.58,NA,NA,NA,160.093
2011-11-15,9.58,NA,NA,NA,160.093
2011-11-16,9.574,NA,NA,NA,160.09
2011-11-17,9.562,NA,NA,NA,160.084
2011-11-18,9.562,NA,NA,NA,160.084
2011-11-19,9.562,NA,NA,NA,160.084
2011-11-20,9.556,NA,NA,NA,160.081
2011-11-21,9.562,NA,NA,NA,160.084
2011-11-22,9.568,NA,NA,NA,160.087
2011-11-23,9.562,NA,NA,NA,160.084
2011-11-24,9.562,NA,NA,NA,160.084
2011-11-25,9.568,NA,NA,NA,160.087
2011-11-26,9.593,NA,NA,NA,160.099
2011-11-27,9.58,NA,NA,NA,160.093
2011-11-28,9.574,NA,NA,NA,160.09
2011-11-29,9.568,NA,NA,NA,160.087
2011-11-30,9.568,NA,NA,NA,160.087
2011-12-01,9.562,NA,NA,NA,160.084
2011-12-02,9.568,NA,NA,NA,160.087
2011-12-03,9.568,NA,NA,NA,160.087
2011-12-04,9.624,NA,NA,NA,160.114
2011-12-05,9.722,NA,NA,NA,160.163
2011-12-06,9.748,NA,NA,NA,160.175
2011-12-07,9.735,NA,NA,NA,160.169
2011-12-08,9.735,NA,NA,NA,160.169
2011-12-09,9.735,NA,NA,NA,160.169
2011-12-10,9.735,NA,NA,NA,160.169
2011-12-11,9.748,NA,NA,NA,160.175
2011-12-12,9.748,NA,NA,NA,160.175
2011-12-13,9.754,NA,NA,NA,160.178
2011-12-14,9.773,NA,NA,NA,160.188
2011-12-15,9.779,NA,NA,NA,160.191
2011-12-16,9.785,NA,NA,NA,160.194
2011-12-17,9.791,NA,NA,NA,160.197
2011-12-18,9.798,NA,NA,NA,160.2
2011-12-19,9.822,NA,NA,NA,160.212
2011-12-20,9.879,NA,NA,NA,160.239
2011-12-21,9.885,NA,NA,NA,160.243
2011-12-22,9.885,NA,NA,NA,160.243
2011-12-23,9.885,NA,NA,NA,160.243
2011-12-24,9.893,NA,NA,NA,160.246
2011-12-25,9.917,NA,NA,NA,160.258
2011-12-26,9.936,NA,NA,NA,160.267
2011-12-27,9.936,NA,NA,NA,160.267
2011-12-28,9.949,NA,NA,NA,160.273
2011-12-29,9.955,NA,NA,NA,160.276
2011-12-30,9.955,NA,NA,NA,160.276
2011-12-31,9.962,NA,NA,NA,160.279
2012-01-01,9.955,NA,NA,NA,160.276
2012-01-02,9.962,NA,NA,NA,160.279
2012-01-03,9.968,NA,NA,NA,160.282
2012-01-04,9.968,NA,NA,NA,160.282
2012-01-05,9.968,NA,NA,NA,160.282
2012-01-06,9.981,NA,NA,NA,160.288
2012-01-07,9.981,NA,NA,NA,160.288
2012-01-08,9.981,NA,NA,NA,160.288
2012-01-09,10.108,NA,NA,NA,160.349
2012-01-10,10.238,NA,NA,NA,160.41
2012-01-11,10.277,NA,NA,NA,160.428
2012-01-12,10.284,NA,NA,NA,160.431
2012-01-13,10.29,NA,NA,NA,160.435
2012-01-14,10.303,NA,NA,NA,160.441
2012-01-15,10.316,NA,NA,NA,160.447
2012-01-16,10.335,NA,NA,NA,160.456
2012-01-17,10.343,NA,NA,NA,160.459
2012-01-18,10.343,NA,NA,NA,160.459
2012-01-19,10.349,NA,NA,NA,160.462
2012-01-20,10.369,NA,NA,NA,160.471
2012-01-21,10.369,NA,NA,NA,160.471
2012-01-22,10.382,NA,NA,NA,160.477
2012-01-23,10.382,NA,NA,NA,160.477
2012-01-24,10.461,NA,NA,NA,160.514
2012-01-25,12.194,NA,NA,NA,161.264
2012-01-26,13.125,NA,NA,NA,161.642
2012-01-27,13.371,NA,NA,NA,161.739
2012-01-28,13.479,NA,NA,NA,161.782
2012-01-29,13.573,NA,NA,NA,161.818
2012-01-30,13.658,NA,NA,NA,161.852
2012-01-31,13.745,NA,NA,NA,161.885
2012-02-01,13.815,NA,NA,NA,161.913
2012-02-02,13.887,NA,NA,NA,161.94
2012-02-03,13.949,NA,NA,NA,161.965
2012-02-04,13.98,NA,NA,NA,161.977
2012-02-05,13.989,NA,NA,NA,161.98
2012-02-06,13.996,NA,NA,NA,161.983
2012-02-07,14.021,NA,NA,NA,161.992
2012-02-08,14.021,NA,NA,NA,161.992
2012-02-09,14.021,NA,NA,NA,161.992
2012-02-10,14.036,NA,NA,NA,161.998
2012-02-11,14.028,NA,NA,NA,161.995
2012-02-12,14.021,NA,NA,NA,161.992
2012-02-13,14.036,NA,NA,NA,161.998
2012-02-14,14.052,NA,NA,NA,162.004
2012-02-15,14.06,NA,NA,NA,162.007
2012-02-16,14.068,NA,NA,NA,162.01
2012-02-17,14.084,NA,NA,NA,162.016
2012-02-18,14.315,NA,NA,NA,162.105
2012-02-19,14.524,NA,NA,NA,162.184
2012-02-20,14.5,NA,NA,NA,162.175
2012-02-21,14.467,NA,NA,NA,162.163
2012-02-22,14.443,NA,NA,NA,162.154
2012-02-23,14.419,NA,NA,NA,162.144
2012-02-24,14.387,NA,NA,NA,162.132
2012-02-25,14.379,NA,NA,NA,162.129
2012-02-26,14.371,NA,NA,NA,162.126
2012-02-27,14.371,NA,NA,NA,162.126
2012-02-28,14.379,NA,NA,NA,162.129
2012-02-29,14.371,NA,NA,NA,162.126
2012-03-01,14.363,NA,NA,NA,162.123
2012-03-02,14.355,NA,NA,NA,162.12
2012-03-03,14.339,NA,NA,NA,162.114
2012-03-04,14.331,NA,NA,NA,162.111
2012-03-05,14.331,NA,NA,NA,162.111
2012-03-06,14.331,NA,NA,NA,162.111
2012-03-07,14.331,NA,NA,NA,162.111
2012-03-08,14.347,NA,NA,NA,162.117
2012-03-09,14.347,NA,NA,NA,162.117
2012-03-10,14.363,NA,NA,NA,162.123
2012-03-11,14.411,NA,NA,NA,162.141
2012-03-12,14.395,NA,NA,NA,162.135
2012-03-13,14.387,NA,NA,NA,162.132
2012-03-14,14.379,NA,NA,NA,162.129
2012-03-15,14.371,NA,NA,NA,162.126
2012-03-16,14.371,NA,NA,NA,162.126
2012-03-17,14.363,NA,NA,NA,162.123
2012-03-18,14.355,NA,NA,NA,162.12
2012-03-19,14.371,NA,NA,NA,162.126
2012-03-20,15.119,NA,NA,NA,162.407
2012-03-21,14.709,NA,NA,NA,162.254
2012-03-22,14.588,NA,NA,NA,162.208
2012-03-23,14.556,NA,NA,NA,162.196
2012-03-24,14.54,NA,NA,NA,162.19
2012-03-25,14.491,NA,NA,NA,162.172
2012-03-26,14.451,NA,NA,NA,162.157
2012-03-27,14.435,NA,NA,NA,162.151
2012-03-28,14.419,NA,NA,NA,162.144
2012-03-29,14.411,NA,NA,NA,162.141
2012-03-30,14.411,NA,NA,NA,162.141
2012-03-31,14.403,NA,NA,NA,162.138
2012-04-01,14.395,NA,NA,NA,162.135
2012-04-02,14.371,NA,NA,NA,162.126
2012-04-03,14.403,NA,NA,NA,162.138
2012-04-04,14.435,NA,NA,NA,162.151
2012-04-05,14.379,NA,NA,NA,162.129
2012-04-06,14.355,NA,NA,NA,162.12
2012-04-07,14.347,NA,NA,NA,162.117
2012-04-08,14.355,NA,NA,NA,162.12
2012-04-09,14.379,NA,NA,NA,162.129
2012-04-10,14.355,NA,NA,NA,162.12
2012-04-11,14.339,NA,NA,NA,162.114
2012-04-12,14.331,NA,NA,NA,162.111
2012-04-13,14.323,NA,NA,NA,162.108
2012-04-14,14.323,NA,NA,NA,162.108
2012-04-15,14.323,NA,NA,NA,162.108
2012-04-16,14.307,NA,NA,NA,162.102
2012-04-17,14.299,NA,NA,NA,162.099
2012-04-18,14.299,NA,NA,NA,162.099
2012-04-19,14.291,NA,NA,NA,162.096
2012-04-20,14.291,NA,NA,NA,162.096
2012-04-21,14.291,NA,NA,NA,162.096
2012-04-22,14.282,NA,NA,NA,162.093
2012-04-23,14.266,NA,NA,NA,162.087
2012-04-24,14.25,NA,NA,NA,162.08
2012-04-25,14.243,NA,NA,NA,162.077
2012-04-26,14.22,NA,NA,NA,162.068
2012-04-27,14.204,NA,NA,NA,162.062
2012-04-28,14.171,NA,NA,NA,162.05
2012-04-29,14.139,NA,NA,NA,162.038
2012-04-30,14.116,NA,NA,NA,162.029
2012-05-01,14.091,NA,NA,NA,162.019
2012-05-02,14.06,NA,NA,NA,162.007
2012-05-03,14.036,NA,NA,NA,161.998
2012-05-04,14.012,NA,NA,NA,161.989
2012-05-05,14.021,NA,NA,NA,161.992
2012-05-06,13.989,NA,NA,NA,161.98
2012-05-07,13.957,NA,NA,NA,161.968
2012-05-08,13.933,NA,NA,NA,161.959
2012-05-09,13.901,NA,NA,NA,161.946
2012-05-10,13.87,NA,NA,NA,161.934
2012-05-11,13.91,NA,NA,NA,161.949
2012-05-12,13.98,NA,NA,NA,161.977
2012-05-13,13.973,NA,NA,NA,161.974
2012-05-14,13.949,NA,NA,NA,161.965
2012-05-15,13.933,NA,NA,NA,161.959
2012-05-16,13.91,NA,NA,NA,161.949
2012-05-17,13.887,NA,NA,NA,161.94
2012-05-18,13.854,NA,NA,NA,161.928
2012-05-19,13.815,NA,NA,NA,161.913
2012-05-20,13.784,NA,NA,NA,161.901
2012-05-21,13.752,NA,NA,NA,161.888
2012-05-22,13.721,NA,NA,NA,161.876
2012-05-23,13.698,NA,NA,NA,161.867
2012-05-24,13.658,NA,NA,NA,161.852
2012-05-25,13.62,NA,NA,NA,161.837
2012-05-26,13.581,NA,NA,NA,161.821
2012-05-27,13.541,NA,NA,NA,161.806
2012-05-28,13.503,NA,NA,NA,161.791
2012-05-29,13.472,NA,NA,NA,161.779
2012-05-30,13.433,NA,NA,NA,161.763
2012-05-31,13.441,NA,NA,NA,161.767
2012-06-01,13.425,NA,NA,NA,161.76
2012-06-02,13.387,NA,NA,NA,161.745
2012-06-03,13.333,NA,NA,NA,161.724
2012-06-04,13.286,NA,NA,NA,161.706
2012-06-05,13.24,NA,NA,NA,161.687
2012-06-06,13.202,NA,NA,NA,161.672
2012-06-07,13.34,NA,NA,NA,161.727
2012-06-08,13.333,NA,NA,NA,161.724
2012-06-09,13.309,NA,NA,NA,161.715
2012-06-10,13.286,NA,NA,NA,161.706
2012-06-11,13.255,NA,NA,NA,161.693
2012-06-12,13.209,NA,NA,NA,161.675
2012-06-13,13.171,NA,NA,NA,161.66
2012-06-14,13.148,NA,NA,NA,161.651
2012-06-15,13.117,NA,NA,NA,161.638
2012-06-16,13.095,NA,NA,NA,161.629
2012-06-17,13.056,NA,NA,NA,161.614
2012-06-18,13.026,NA,NA,NA,161.602
2012-06-19,12.98,NA,NA,NA,161.584
2012-06-20,12.958,NA,NA,NA,161.574
2012-06-21,12.934,NA,NA,NA,161.565
2012-06-22,12.919,NA,NA,NA,161.559
2012-06-23,12.903,NA,NA,NA,161.553
2012-06-24,12.889,NA,NA,NA,161.547
2012-06-25,12.874,NA,NA,NA,161.541
2012-06-26,12.843,NA,NA,NA,161.529
2012-06-27,12.813,NA,NA,NA,161.517
2012-06-28,12.783,NA,NA,NA,161.504
2012-06-29,12.753,NA,NA,NA,161.492
2012-06-30,12.73,NA,NA,NA,161.483
2012-07-01,12.715,NA,NA,NA,161.477
2012-07-02,12.715,NA,NA,NA,161.477
2012-07-03,12.693,NA,NA,NA,161.468
2012-07-04,12.67,NA,NA,NA,161.459
2012-07-05,12.647,NA,NA,NA,161.45
2012-07-06,12.617,NA,NA,NA,161.437
2012-07-07,12.602,NA,NA,NA,161.431
2012-07-08,12.617,NA,NA,NA,161.437
2012-07-09,12.617,NA,NA,NA,161.437
2012-07-10,12.663,NA,NA,NA,161.456
2012-07-11,12.654,NA,NA,NA,161.453
2012-07-12,12.639,NA,NA,NA,161.446
2012-07-13,12.617,NA,NA,NA,161.437
2012-07-14,12.602,NA,NA,NA,161.431
2012-07-15,12.602,NA,NA,NA,161.431
2012-07-16,12.647,NA,NA,NA,161.45
2012-07-17,12.647,NA,NA,NA,161.45
2012-07-18,12.647,NA,NA,NA,161.45
2012-07-19,12.632,NA,NA,NA,161.443
2012-07-20,12.61,NA,NA,NA,161.434
2012-07-21,12.588,NA,NA,NA,161.425
2012-07-22,12.61,NA,NA,NA,161.434
2012-07-23,12.595,NA,NA,NA,161.428
2012-07-24,12.573,NA,NA,NA,161.419
2012-07-25,12.542,NA,NA,NA,161.407
2012-07-26,12.512,NA,NA,NA,161.395
2012-07-27,12.483,NA,NA,NA,161.382
2012-07-28,12.461,NA,NA,NA,161.373
2012-07-29,12.446,NA,NA,NA,161.367
2012-07-30,12.416,NA,NA,NA,161.355
2012-07-31,12.385,NA,NA,NA,161.343
2012-08-01,12.356,NA,NA,NA,161.331
2012-08-02,12.319,NA,NA,NA,161.315
2012-08-03,12.282,NA,NA,NA,161.3
2012-08-04,12.245,NA,NA,NA,161.285
2012-08-05,12.215,NA,NA,NA,161.273
2012-08-06,12.194,NA,NA,NA,161.264
2012-08-07,12.165,NA,NA,NA,161.251
2012-08-08,12.142,NA,NA,NA,161.242
2012-08-09,12.12,NA,NA,NA,161.233
2012-08-10,12.091,NA,NA,NA,161.221
2012-08-11,12.061,NA,NA,NA,161.209
2012-08-12,12.033,NA,NA,NA,161.197
2012-08-13,12.003,NA,NA,NA,161.184
2012-08-14,11.973,NA,NA,NA,161.172
2012-08-15,11.945,NA,NA,NA,161.16
2012-08-16,11.901,NA,NA,NA,161.142
2012-08-17,11.865,NA,NA,NA,161.126
2012-08-18,11.857,NA,NA,NA,161.123
2012-08-19,11.871,NA,NA,NA,161.129
2012-08-20,11.878,NA,NA,NA,161.133
2012-08-21,11.886,NA,NA,NA,161.136
2012-08-22,11.908,NA,NA,NA,161.145
2012-08-23,11.915,NA,NA,NA,161.148
2012-08-24,11.923,NA,NA,NA,161.151
2012-08-25,11.93,NA,NA,NA,161.154
2012-08-26,11.951,NA,NA,NA,161.163
2012-08-27,12.018,NA,NA,NA,161.19
2012-08-28,12.033,NA,NA,NA,161.197
2012-08-29,12.039,NA,NA,NA,161.2
2012-08-30,12.033,NA,NA,NA,161.197
2012-08-31,12.033,NA,NA,NA,161.197
2012-09-01,12.039,NA,NA,NA,161.2
2012-09-02,12.046,NA,NA,NA,161.203
2012-09-03,12.046,NA,NA,NA,161.203
2012-09-04,12.046,NA,NA,NA,161.203
2012-09-05,12.046,NA,NA,NA,161.203
2012-09-06,12.033,NA,NA,NA,161.197
2012-09-07,12.018,NA,NA,NA,161.19
2012-09-08,11.981,NA,NA,NA,161.175
2012-09-09,11.945,NA,NA,NA,161.16
2012-09-10,11.923,NA,NA,NA,161.151
2012-09-11,11.923,NA,NA,NA,161.151
